collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-04T20:02:41Z,2026-09-04T22:02:41+0200,5e5b7ac2-1c8d-46e7-87ad-c63c805cff9f,2026-08-28T21:00:00Z,2026-08-28T23:00:00+0200,6105.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-04T20:02:57Z
2026-09-04T20:02:41Z,2026-09-04T22:02:41+0200,5e5b7ac2-1c8d-46e7-87ad-c63c805cff9f,2026-08-28T22:00:00Z,2026-08-29T00:00:00+0200,5628.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-04T20:02:57Z
2026-09-04T20:02:41Z,2026-09-04T22:02:41+0200,5e5b7ac2-1c8d-46e7-87ad-c63c805cff9f,2026-08-28T23:00:00Z,2026-08-29T01:00:00+0200,5176.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-04T20:02:57Z
2026-09-04T20:02:41Z,2026-09-04T22:02:41+0200,5e5b7ac2-1c8d-46e7-87ad-c63c805cff9f,2026-08-29T00:00:00Z,2026-08-29T02:00:00+0200,4898.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-04T20:02:57Z
2026-09-04T20:02:41Z,2026-09-04T22:02:41+0200,5e5b7ac2-1c8d-46e7-87ad-c63c805cff9f,2026-08-29T01:00:00Z,2026-08-29T03:00:00+0200,4702.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-04T20:02:57Z
2026-09-04T20:02:41Z,2026-09-04T22:02:41+0200,5e5b7ac2-1c8d-46e7-87ad-c63c805cff9f,2026-08-29T02:00:00Z,2026-08-29T04:00:00+0200,4561.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-04T20:02:57Z
2026-09-04T20:02:41Z,2026-09-04T22:02:41+0200,5e5b7ac2-1c8d-46e7-87ad-c63c805cff9f,2026-08-29T03:00:00Z,2026-08-29T05:00:00+0200,4476.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-04T20:02:57Z
2026-09-04T20:02:41Z,2026-09-04T22:02:41+0200,5e5b7ac2-1c8d-46e7-87ad-c63c805cff9f,2026-08-29T04:00:00Z,2026-08-29T06:00:00+0200,4459.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-04T20:02:57Z
2026-09-04T20:02:41Z,2026-09-04T22:02:41+0200,5e5b7ac2-1c8d-46e7-87ad-c63c805cff9f,2026-08-29T05:00:00Z,2026-08-29T07:00:00+0200,4551.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-04T20:02:57Z
2026-09-04T20:02:41Z,2026-09-04T22:02:41+0200,5e5b7ac2-1c8d-46e7-87ad-c63c805cff9f,2026-08-29T06:00:00Z,2026-08-29T08:00:00+0200,4632.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-04T20:02:57Z
2026-09-04T20:02:41Z,2026-09-04T22:02:41+0200,5e5b7ac2-1c8d-46e7-87ad-c63c805cff9f,2026-08-29T07:00:00Z,2026-08-29T09:00:00+0200,4880.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-04T20:02:57Z
2026-09-04T20:02:41Z,2026-09-04T22:02:41+0200,5e5b7ac2-1c8d-46e7-87ad-c63c805cff9f,2026-08-29T08:00:00Z,2026-08-29T10:00:00+0200,5088.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-04T20:02:57Z
2026-09-04T20:02:41Z,2026-09-04T22:02:41+0200,5e5b7ac2-1c8d-46e7-87ad-c63c805cff9f,2026-08-29T09:00:00Z,2026-08-29T11:00:00+0200,5116.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-04T20:02:57Z
2026-09-04T20:02:41Z,2026-09-04T22:02:41+0200,5e5b7ac2-1c8d-46e7-87ad-c63c805cff9f,2026-08-29T10:00:00Z,2026-08-29T12:00:00+0200,5175.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-04T20:02:57Z
2026-09-04T20:02:41Z,2026-09-04T22:02:41+0200,5e5b7ac2-1c8d-46e7-87ad-c63c805cff9f,2026-08-29T11:00:00Z,2026-08-29T13:00:00+0200,5284.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-04T20:02:57Z
2026-09-04T20:02:41Z,2026-09-04T22:02:41+0200,5e5b7ac2-1c8d-46e7-87ad-c63c805cff9f,2026-08-29T12:00:00Z,2026-08-29T14:00:00+0200,5047.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-04T20:02:57Z
2026-09-04T20:02:41Z,2026-09-04T22:02:41+0200,5e5b7ac2-1c8d-46e7-87ad-c63c805cff9f,2026-08-29T13:00:00Z,2026-08-29T15:00:00+0200,4919.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-04T20:02:57Z
2026-09-04T20:02:41Z,2026-09-04T22:02:41+0200,5e5b7ac2-1c8d-46e7-87ad-c63c805cff9f,2026-08-29T14:00:00Z,2026-08-29T16:00:00+0200,4847.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-04T20:02:57Z
2026-09-04T20:02:41Z,2026-09-04T22:02:41+0200,5e5b7ac2-1c8d-46e7-87ad-c63c805cff9f,2026-08-29T15:00:00Z,2026-08-29T17:00:00+0200,4904.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-04T20:02:57Z
2026-09-04T20:02:41Z,2026-09-04T22:02:41+0200,5e5b7ac2-1c8d-46e7-87ad-c63c805cff9f,2026-08-29T16:00:00Z,2026-08-29T18:00:00+0200,5080.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-04T20:02:57Z
2026-09-04T20:02:41Z,2026-09-04T22:02:41+0200,5e5b7ac2-1c8d-46e7-87ad-c63c805cff9f,2026-08-29T17:00:00Z,2026-08-29T19:00:00+0200,5444.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-04T20:02:57Z
2026-09-04T20:02:41Z,2026-09-04T22:02:41+0200,5e5b7ac2-1c8d-46e7-87ad-c63c805cff9f,2026-08-29T18:00:00Z,2026-08-29T20:00:00+0200,5857.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-04T20:02:57Z
2026-09-04T20:02:41Z,2026-09-04T22:02:41+0200,5e5b7ac2-1c8d-46e7-87ad-c63c805cff9f,2026-08-29T19:00:00Z,2026-08-29T21:00:00+0200,6180.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-04T20:02:57Z
2026-09-04T20:02:41Z,2026-09-04T22:02:41+0200,5e5b7ac2-1c8d-46e7-87ad-c63c805cff9f,2026-08-29T20:00:00Z,2026-08-29T22:00:00+0200,5922.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-04T20:02:57Z
2026-09-04T20:02:41Z,2026-09-04T22:02:41+0200,5e5b7ac2-1c8d-46e7-87ad-c63c805cff9f,2026-08-29T21:00:00Z,2026-08-29T23:00:00+0200,5555.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-04T20:02:57Z
2026-09-04T20:02:41Z,2026-09-04T22:02:41+0200,5e5b7ac2-1c8d-46e7-87ad-c63c805cff9f,2026-08-29T22:00:00Z,2026-08-30T00:00:00+0200,5203.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-04T20:02:57Z
2026-09-04T20:02:41Z,2026-09-04T22:02:41+0200,5e5b7ac2-1c8d-46e7-87ad-c63c805cff9f,2026-08-29T23:00:00Z,2026-08-30T01:00:00+0200,4909.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-04T20:02:57Z
2026-09-04T20:02:41Z,2026-09-04T22:02:41+0200,5e5b7ac2-1c8d-46e7-87ad-c63c805cff9f,2026-08-30T00:00:00Z,2026-08-30T02:00:00+0200,4644.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-04T20:02:57Z
2026-09-04T20:02:41Z,2026-09-04T22:02:41+0200,5e5b7ac2-1c8d-46e7-87ad-c63c805cff9f,2026-08-30T01:00:00Z,2026-08-30T03:00:00+0200,4447.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-04T20:02:57Z
2026-09-04T20:02:41Z,2026-09-04T22:02:41+0200,5e5b7ac2-1c8d-46e7-87ad-c63c805cff9f,2026-08-30T02:00:00Z,2026-08-30T04:00:00+0200,4317.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-04T20:02:57Z
2026-09-04T20:02:41Z,2026-09-04T22:02:41+0200,5e5b7ac2-1c8d-46e7-87ad-c63c805cff9f,2026-08-30T03:00:00Z,2026-08-30T05:00:00+0200,4249.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-04T20:02:57Z
2026-09-04T20:02:41Z,2026-09-04T22:02:41+0200,5e5b7ac2-1c8d-46e7-87ad-c63c805cff9f,2026-08-30T04:00:00Z,2026-08-30T06:00:00+0200,4234.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-04T20:02:57Z
2026-09-04T20:02:41Z,2026-09-04T22:02:41+0200,5e5b7ac2-1c8d-46e7-87ad-c63c805cff9f,2026-08-30T05:00:00Z,2026-08-30T07:00:00+0200,4301.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-04T20:02:57Z
2026-09-04T20:02:41Z,2026-09-04T22:02:41+0200,5e5b7ac2-1c8d-46e7-87ad-c63c805cff9f,2026-08-30T06:00:00Z,2026-08-30T08:00:00+0200,4327.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-04T20:02:57Z
2026-09-04T20:02:41Z,2026-09-04T22:02:41+0200,5e5b7ac2-1c8d-46e7-87ad-c63c805cff9f,2026-08-30T07:00:00Z,2026-08-30T09:00:00+0200,4510.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-04T20:02:57Z
2026-09-04T20:02:41Z,2026-09-04T22:02:41+0200,5e5b7ac2-1c8d-46e7-87ad-c63c805cff9f,2026-08-30T08:00:00Z,2026-08-30T10:00:00+0200,4832.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-04T20:02:57Z
2026-09-04T20:02:41Z,2026-09-04T22:02:41+0200,5e5b7ac2-1c8d-46e7-87ad-c63c805cff9f,2026-08-30T09:00:00Z,2026-08-30T11:00:00+0200,5021.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-04T20:02:57Z
2026-09-04T20:02:41Z,2026-09-04T22:02:41+0200,5e5b7ac2-1c8d-46e7-87ad-c63c805cff9f,2026-08-30T10:00:00Z,2026-08-30T12:00:00+0200,5199.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-04T20:02:57Z
2026-09-04T20:02:41Z,2026-09-04T22:02:41+0200,5e5b7ac2-1c8d-46e7-87ad-c63c805cff9f,2026-08-30T11:00:00Z,2026-08-30T13:00:00+0200,5262.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-04T20:02:57Z
