collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-09T12:56:23Z,2026-09-09T14:56:23+0200,888bbc66-6363-4e12-9a88-383c1e544d2f,2026-09-02T13:00:00Z,2026-09-02T15:00:00+0200,6230.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-09T12:57:55Z
2026-09-09T12:56:23Z,2026-09-09T14:56:23+0200,888bbc66-6363-4e12-9a88-383c1e544d2f,2026-09-02T14:00:00Z,2026-09-02T16:00:00+0200,6306.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-09T12:57:55Z
2026-09-09T12:56:23Z,2026-09-09T14:56:23+0200,888bbc66-6363-4e12-9a88-383c1e544d2f,2026-09-02T15:00:00Z,2026-09-02T17:00:00+0200,6418.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-09T12:57:55Z
2026-09-09T12:56:23Z,2026-09-09T14:56:23+0200,888bbc66-6363-4e12-9a88-383c1e544d2f,2026-09-02T16:00:00Z,2026-09-02T18:00:00+0200,6582.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-09T12:57:55Z
2026-09-09T12:56:23Z,2026-09-09T14:56:23+0200,888bbc66-6363-4e12-9a88-383c1e544d2f,2026-09-02T17:00:00Z,2026-09-02T19:00:00+0200,6886.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-09T12:57:55Z
2026-09-09T12:56:23Z,2026-09-09T14:56:23+0200,888bbc66-6363-4e12-9a88-383c1e544d2f,2026-09-02T18:00:00Z,2026-09-02T20:00:00+0200,7265.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-09T12:57:55Z
2026-09-09T12:56:23Z,2026-09-09T14:56:23+0200,888bbc66-6363-4e12-9a88-383c1e544d2f,2026-09-02T19:00:00Z,2026-09-02T21:00:00+0200,7488.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-09T12:57:55Z
2026-09-09T12:56:23Z,2026-09-09T14:56:23+0200,888bbc66-6363-4e12-9a88-383c1e544d2f,2026-09-02T20:00:00Z,2026-09-02T22:00:00+0200,7103.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-09T12:57:55Z
2026-09-09T12:56:23Z,2026-09-09T14:56:23+0200,888bbc66-6363-4e12-9a88-383c1e544d2f,2026-09-02T21:00:00Z,2026-09-02T23:00:00+0200,6605.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-09T12:57:55Z
2026-09-09T12:56:23Z,2026-09-09T14:56:23+0200,888bbc66-6363-4e12-9a88-383c1e544d2f,2026-09-02T22:00:00Z,2026-09-03T00:00:00+0200,6054.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-09T12:57:55Z
2026-09-09T12:56:23Z,2026-09-09T14:56:23+0200,888bbc66-6363-4e12-9a88-383c1e544d2f,2026-09-02T23:00:00Z,2026-09-03T01:00:00+0200,5619.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-09T12:57:55Z
2026-09-09T12:56:23Z,2026-09-09T14:56:23+0200,888bbc66-6363-4e12-9a88-383c1e544d2f,2026-09-03T00:00:00Z,2026-09-03T02:00:00+0200,5314.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-09T12:57:55Z
2026-09-09T12:56:23Z,2026-09-09T14:56:23+0200,888bbc66-6363-4e12-9a88-383c1e544d2f,2026-09-03T01:00:00Z,2026-09-03T03:00:00+0200,5106.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-09T12:57:55Z
2026-09-09T12:56:23Z,2026-09-09T14:56:23+0200,888bbc66-6363-4e12-9a88-383c1e544d2f,2026-09-03T02:00:00Z,2026-09-03T04:00:00+0200,4988.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-09T12:57:55Z
2026-09-09T12:56:23Z,2026-09-09T14:56:23+0200,888bbc66-6363-4e12-9a88-383c1e544d2f,2026-09-03T03:00:00Z,2026-09-03T05:00:00+0200,4925.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-09T12:57:55Z
2026-09-09T12:56:23Z,2026-09-09T14:56:23+0200,888bbc66-6363-4e12-9a88-383c1e544d2f,2026-09-03T04:00:00Z,2026-09-03T06:00:00+0200,5000.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-09T12:57:55Z
2026-09-09T12:56:23Z,2026-09-09T14:56:23+0200,888bbc66-6363-4e12-9a88-383c1e544d2f,2026-09-03T05:00:00Z,2026-09-03T07:00:00+0200,5268.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-09T12:57:55Z
2026-09-09T12:56:23Z,2026-09-09T14:56:23+0200,888bbc66-6363-4e12-9a88-383c1e544d2f,2026-09-03T06:00:00Z,2026-09-03T08:00:00+0200,5718.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-09T12:57:55Z
2026-09-09T12:56:23Z,2026-09-09T14:56:23+0200,888bbc66-6363-4e12-9a88-383c1e544d2f,2026-09-03T07:00:00Z,2026-09-03T09:00:00+0200,6300.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-09T12:57:55Z
2026-09-09T12:56:23Z,2026-09-09T14:56:23+0200,888bbc66-6363-4e12-9a88-383c1e544d2f,2026-09-03T08:00:00Z,2026-09-03T10:00:00+0200,6595.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-09T12:57:55Z
2026-09-09T12:56:23Z,2026-09-09T14:56:23+0200,888bbc66-6363-4e12-9a88-383c1e544d2f,2026-09-03T09:00:00Z,2026-09-03T11:00:00+0200,6664.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-09T12:57:55Z
2026-09-09T12:56:23Z,2026-09-09T14:56:23+0200,888bbc66-6363-4e12-9a88-383c1e544d2f,2026-09-03T10:00:00Z,2026-09-03T12:00:00+0200,6693.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-09T12:57:55Z
2026-09-09T12:56:23Z,2026-09-09T14:56:23+0200,888bbc66-6363-4e12-9a88-383c1e544d2f,2026-09-03T11:00:00Z,2026-09-03T13:00:00+0200,6709.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-09T12:57:55Z
