collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-03T02:27:42Z,2026-09-03T04:27:42+0200,1576cd3a-dffc-466f-97e8-bbb8e4b677a0,2026-08-27T03:00:00Z,2026-08-27T05:00:00+0200,4608.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-03T02:28:04Z
2026-09-03T02:27:42Z,2026-09-03T04:27:42+0200,1576cd3a-dffc-466f-97e8-bbb8e4b677a0,2026-08-27T04:00:00Z,2026-08-27T06:00:00+0200,4678.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-03T02:28:04Z
2026-09-03T02:27:42Z,2026-09-03T04:27:42+0200,1576cd3a-dffc-466f-97e8-bbb8e4b677a0,2026-08-27T05:00:00Z,2026-08-27T07:00:00+0200,4904.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-03T02:28:04Z
2026-09-03T02:27:42Z,2026-09-03T04:27:42+0200,1576cd3a-dffc-466f-97e8-bbb8e4b677a0,2026-08-27T06:00:00Z,2026-08-27T08:00:00+0200,5353.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-03T02:28:04Z
2026-09-03T02:27:42Z,2026-09-03T04:27:42+0200,1576cd3a-dffc-466f-97e8-bbb8e4b677a0,2026-08-27T07:00:00Z,2026-08-27T09:00:00+0200,6014.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-03T02:28:04Z
2026-09-03T02:27:42Z,2026-09-03T04:27:42+0200,1576cd3a-dffc-466f-97e8-bbb8e4b677a0,2026-08-27T08:00:00Z,2026-08-27T10:00:00+0200,6321.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-03T02:28:04Z
2026-09-03T02:27:42Z,2026-09-03T04:27:42+0200,1576cd3a-dffc-466f-97e8-bbb8e4b677a0,2026-08-27T09:00:00Z,2026-08-27T11:00:00+0200,6291.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-03T02:28:04Z
2026-09-03T02:27:42Z,2026-09-03T04:27:42+0200,1576cd3a-dffc-466f-97e8-bbb8e4b677a0,2026-08-27T10:00:00Z,2026-08-27T12:00:00+0200,6294.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-03T02:28:04Z
2026-09-03T02:27:42Z,2026-09-03T04:27:42+0200,1576cd3a-dffc-466f-97e8-bbb8e4b677a0,2026-08-27T11:00:00Z,2026-08-27T13:00:00+0200,6144.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-03T02:28:04Z
2026-09-03T02:27:42Z,2026-09-03T04:27:42+0200,1576cd3a-dffc-466f-97e8-bbb8e4b677a0,2026-08-27T12:00:00Z,2026-08-27T14:00:00+0200,5967.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-03T02:28:04Z
2026-09-03T02:27:42Z,2026-09-03T04:27:42+0200,1576cd3a-dffc-466f-97e8-bbb8e4b677a0,2026-08-27T13:00:00Z,2026-08-27T15:00:00+0200,6056.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-03T02:28:04Z
2026-09-03T02:27:42Z,2026-09-03T04:27:42+0200,1576cd3a-dffc-466f-97e8-bbb8e4b677a0,2026-08-27T14:00:00Z,2026-08-27T16:00:00+0200,5977.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-03T02:28:04Z
2026-09-03T02:27:42Z,2026-09-03T04:27:42+0200,1576cd3a-dffc-466f-97e8-bbb8e4b677a0,2026-08-27T15:00:00Z,2026-08-27T17:00:00+0200,5999.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-03T02:28:04Z
2026-09-03T02:27:42Z,2026-09-03T04:27:42+0200,1576cd3a-dffc-466f-97e8-bbb8e4b677a0,2026-08-27T16:00:00Z,2026-08-27T18:00:00+0200,6045.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-03T02:28:04Z
2026-09-03T02:27:42Z,2026-09-03T04:27:42+0200,1576cd3a-dffc-466f-97e8-bbb8e4b677a0,2026-08-27T17:00:00Z,2026-08-27T19:00:00+0200,6274.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-03T02:28:04Z
2026-09-03T02:27:42Z,2026-09-03T04:27:42+0200,1576cd3a-dffc-466f-97e8-bbb8e4b677a0,2026-08-27T18:00:00Z,2026-08-27T20:00:00+0200,6676.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-03T02:28:04Z
2026-09-03T02:27:42Z,2026-09-03T04:27:42+0200,1576cd3a-dffc-466f-97e8-bbb8e4b677a0,2026-08-27T19:00:00Z,2026-08-27T21:00:00+0200,6945.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-03T02:28:04Z
2026-09-03T02:27:42Z,2026-09-03T04:27:42+0200,1576cd3a-dffc-466f-97e8-bbb8e4b677a0,2026-08-27T20:00:00Z,2026-08-27T22:00:00+0200,6672.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-03T02:28:04Z
2026-09-03T02:27:42Z,2026-09-03T04:27:42+0200,1576cd3a-dffc-466f-97e8-bbb8e4b677a0,2026-08-27T21:00:00Z,2026-08-27T23:00:00+0200,6178.0,MW,PT,PT,forecast_load,Forecasted Load,2026-09-03T02:28:04Z
