collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-06T14:14:30Z,2026-09-06T16:14:30+0200,9c21419a-c072-44ab-b7c2-b2e35a128722,2026-08-30T14:15:00Z,2026-08-30T16:15:00+0200,23028.0,MW,ES,ES,actual_load,Actual Load,2026-09-06T14:14:36Z
2026-09-06T14:14:30Z,2026-09-06T16:14:30+0200,9c21419a-c072-44ab-b7c2-b2e35a128722,2026-08-30T14:30:00Z,2026-08-30T16:30:00+0200,23228.0,MW,ES,ES,actual_load,Actual Load,2026-09-06T14:14:36Z
2026-09-06T14:14:30Z,2026-09-06T16:14:30+0200,9c21419a-c072-44ab-b7c2-b2e35a128722,2026-08-30T14:45:00Z,2026-08-30T16:45:00+0200,23368.0,MW,ES,ES,actual_load,Actual Load,2026-09-06T14:14:36Z
2026-09-06T14:14:30Z,2026-09-06T16:14:30+0200,9c21419a-c072-44ab-b7c2-b2e35a128722,2026-08-30T15:00:00Z,2026-08-30T17:00:00+0200,23608.0,MW,ES,ES,actual_load,Actual Load,2026-09-06T14:14:36Z
2026-09-06T14:14:30Z,2026-09-06T16:14:30+0200,9c21419a-c072-44ab-b7c2-b2e35a128722,2026-08-30T15:15:00Z,2026-08-30T17:15:00+0200,23868.0,MW,ES,ES,actual_load,Actual Load,2026-09-06T14:14:36Z
2026-09-06T14:14:30Z,2026-09-06T16:14:30+0200,9c21419a-c072-44ab-b7c2-b2e35a128722,2026-08-30T15:30:00Z,2026-08-30T17:30:00+0200,24176.0,MW,ES,ES,actual_load,Actual Load,2026-09-06T14:14:36Z
2026-09-06T14:14:30Z,2026-09-06T16:14:30+0200,9c21419a-c072-44ab-b7c2-b2e35a128722,2026-08-30T15:45:00Z,2026-08-30T17:45:00+0200,24460.0,MW,ES,ES,actual_load,Actual Load,2026-09-06T14:14:36Z
2026-09-06T14:14:30Z,2026-09-06T16:14:30+0200,9c21419a-c072-44ab-b7c2-b2e35a128722,2026-08-30T16:00:00Z,2026-08-30T18:00:00+0200,24920.0,MW,ES,ES,actual_load,Actual Load,2026-09-06T14:14:36Z
2026-09-06T14:14:30Z,2026-09-06T16:14:30+0200,9c21419a-c072-44ab-b7c2-b2e35a128722,2026-08-30T16:15:00Z,2026-08-30T18:15:00+0200,25352.0,MW,ES,ES,actual_load,Actual Load,2026-09-06T14:14:36Z
2026-09-06T14:14:30Z,2026-09-06T16:14:30+0200,9c21419a-c072-44ab-b7c2-b2e35a128722,2026-08-30T16:30:00Z,2026-08-30T18:30:00+0200,25832.0,MW,ES,ES,actual_load,Actual Load,2026-09-06T14:14:36Z
2026-09-06T14:14:30Z,2026-09-06T16:14:30+0200,9c21419a-c072-44ab-b7c2-b2e35a128722,2026-08-30T16:45:00Z,2026-08-30T18:45:00+0200,26244.0,MW,ES,ES,actual_load,Actual Load,2026-09-06T14:14:36Z
2026-09-06T14:14:30Z,2026-09-06T16:14:30+0200,9c21419a-c072-44ab-b7c2-b2e35a128722,2026-08-30T17:00:00Z,2026-08-30T19:00:00+0200,26672.0,MW,ES,ES,actual_load,Actual Load,2026-09-06T14:14:36Z
2026-09-06T14:14:30Z,2026-09-06T16:14:30+0200,9c21419a-c072-44ab-b7c2-b2e35a128722,2026-08-30T17:15:00Z,2026-08-30T19:15:00+0200,26832.0,MW,ES,ES,actual_load,Actual Load,2026-09-06T14:14:36Z
2026-09-06T14:14:30Z,2026-09-06T16:14:30+0200,9c21419a-c072-44ab-b7c2-b2e35a128722,2026-08-30T17:30:00Z,2026-08-30T19:30:00+0200,27132.0,MW,ES,ES,actual_load,Actual Load,2026-09-06T14:14:36Z
2026-09-06T14:14:30Z,2026-09-06T16:14:30+0200,9c21419a-c072-44ab-b7c2-b2e35a128722,2026-08-30T17:45:00Z,2026-08-30T19:45:00+0200,27248.0,MW,ES,ES,actual_load,Actual Load,2026-09-06T14:14:36Z
2026-09-06T14:14:30Z,2026-09-06T16:14:30+0200,9c21419a-c072-44ab-b7c2-b2e35a128722,2026-08-30T18:00:00Z,2026-08-30T20:00:00+0200,27288.0,MW,ES,ES,actual_load,Actual Load,2026-09-06T14:14:36Z
2026-09-06T14:14:30Z,2026-09-06T16:14:30+0200,9c21419a-c072-44ab-b7c2-b2e35a128722,2026-08-30T18:15:00Z,2026-08-30T20:15:00+0200,27452.0,MW,ES,ES,actual_load,Actual Load,2026-09-06T14:14:36Z
2026-09-06T14:14:30Z,2026-09-06T16:14:30+0200,9c21419a-c072-44ab-b7c2-b2e35a128722,2026-08-30T18:30:00Z,2026-08-30T20:30:00+0200,27892.0,MW,ES,ES,actual_load,Actual Load,2026-09-06T14:14:36Z
2026-09-06T14:14:30Z,2026-09-06T16:14:30+0200,9c21419a-c072-44ab-b7c2-b2e35a128722,2026-08-30T18:45:00Z,2026-08-30T20:45:00+0200,28356.0,MW,ES,ES,actual_load,Actual Load,2026-09-06T14:14:36Z
2026-09-06T14:14:30Z,2026-09-06T16:14:30+0200,9c21419a-c072-44ab-b7c2-b2e35a128722,2026-08-30T19:00:00Z,2026-08-30T21:00:00+0200,28928.0,MW,ES,ES,actual_load,Actual Load,2026-09-06T14:14:36Z
2026-09-06T14:14:30Z,2026-09-06T16:14:30+0200,9c21419a-c072-44ab-b7c2-b2e35a128722,2026-08-30T19:15:00Z,2026-08-30T21:15:00+0200,29252.0,MW,ES,ES,actual_load,Actual Load,2026-09-06T14:14:36Z
2026-09-06T14:14:30Z,2026-09-06T16:14:30+0200,9c21419a-c072-44ab-b7c2-b2e35a128722,2026-08-30T19:30:00Z,2026-08-30T21:30:00+0200,29140.0,MW,ES,ES,actual_load,Actual Load,2026-09-06T14:14:36Z
2026-09-06T14:14:30Z,2026-09-06T16:14:30+0200,9c21419a-c072-44ab-b7c2-b2e35a128722,2026-08-30T19:45:00Z,2026-08-30T21:45:00+0200,28932.0,MW,ES,ES,actual_load,Actual Load,2026-09-06T14:14:36Z
2026-09-06T14:14:30Z,2026-09-06T16:14:30+0200,9c21419a-c072-44ab-b7c2-b2e35a128722,2026-08-30T20:00:00Z,2026-08-30T22:00:00+0200,28560.0,MW,ES,ES,actual_load,Actual Load,2026-09-06T14:14:36Z
2026-09-06T14:14:30Z,2026-09-06T16:14:30+0200,9c21419a-c072-44ab-b7c2-b2e35a128722,2026-08-30T20:15:00Z,2026-08-30T22:15:00+0200,28188.0,MW,ES,ES,actual_load,Actual Load,2026-09-06T14:14:36Z
2026-09-06T14:14:30Z,2026-09-06T16:14:30+0200,9c21419a-c072-44ab-b7c2-b2e35a128722,2026-08-30T20:30:00Z,2026-08-30T22:30:00+0200,27676.0,MW,ES,ES,actual_load,Actual Load,2026-09-06T14:14:36Z
2026-09-06T14:14:30Z,2026-09-06T16:14:30+0200,9c21419a-c072-44ab-b7c2-b2e35a128722,2026-08-30T20:45:00Z,2026-08-30T22:45:00+0200,27256.0,MW,ES,ES,actual_load,Actual Load,2026-09-06T14:14:36Z
2026-09-06T14:14:30Z,2026-09-06T16:14:30+0200,9c21419a-c072-44ab-b7c2-b2e35a128722,2026-08-30T21:00:00Z,2026-08-30T23:00:00+0200,26716.0,MW,ES,ES,actual_load,Actual Load,2026-09-06T14:14:36Z
2026-09-06T14:14:30Z,2026-09-06T16:14:30+0200,9c21419a-c072-44ab-b7c2-b2e35a128722,2026-08-30T21:15:00Z,2026-08-30T23:15:00+0200,26308.0,MW,ES,ES,actual_load,Actual Load,2026-09-06T14:14:36Z
2026-09-06T14:14:30Z,2026-09-06T16:14:30+0200,9c21419a-c072-44ab-b7c2-b2e35a128722,2026-08-30T21:30:00Z,2026-08-30T23:30:00+0200,25756.0,MW,ES,ES,actual_load,Actual Load,2026-09-06T14:14:36Z
2026-09-06T14:14:30Z,2026-09-06T16:14:30+0200,9c21419a-c072-44ab-b7c2-b2e35a128722,2026-08-30T21:45:00Z,2026-08-30T23:45:00+0200,25404.0,MW,ES,ES,actual_load,Actual Load,2026-09-06T14:14:36Z
2026-09-06T14:14:30Z,2026-09-06T16:14:30+0200,9c21419a-c072-44ab-b7c2-b2e35a128722,2026-08-30T22:00:00Z,2026-08-31T00:00:00+0200,25016.0,MW,ES,ES,actual_load,Actual Load,2026-09-06T14:14:36Z
2026-09-06T14:14:30Z,2026-09-06T16:14:30+0200,9c21419a-c072-44ab-b7c2-b2e35a128722,2026-08-30T22:15:00Z,2026-08-31T00:15:00+0200,24660.0,MW,ES,ES,actual_load,Actual Load,2026-09-06T14:14:36Z
2026-09-06T14:14:30Z,2026-09-06T16:14:30+0200,9c21419a-c072-44ab-b7c2-b2e35a128722,2026-08-30T22:30:00Z,2026-08-31T00:30:00+0200,24272.0,MW,ES,ES,actual_load,Actual Load,2026-09-06T14:14:36Z
2026-09-06T14:14:30Z,2026-09-06T16:14:30+0200,9c21419a-c072-44ab-b7c2-b2e35a128722,2026-08-30T22:45:00Z,2026-08-31T00:45:00+0200,23812.0,MW,ES,ES,actual_load,Actual Load,2026-09-06T14:14:36Z
2026-09-06T14:14:30Z,2026-09-06T16:14:30+0200,9c21419a-c072-44ab-b7c2-b2e35a128722,2026-08-30T23:00:00Z,2026-08-31T01:00:00+0200,23452.0,MW,ES,ES,actual_load,Actual Load,2026-09-06T14:14:36Z
2026-09-06T14:14:30Z,2026-09-06T16:14:30+0200,9c21419a-c072-44ab-b7c2-b2e35a128722,2026-08-30T23:15:00Z,2026-08-31T01:15:00+0200,23168.0,MW,ES,ES,actual_load,Actual Load,2026-09-06T14:14:36Z
2026-09-06T14:14:30Z,2026-09-06T16:14:30+0200,9c21419a-c072-44ab-b7c2-b2e35a128722,2026-08-30T23:30:00Z,2026-08-31T01:30:00+0200,22852.0,MW,ES,ES,actual_load,Actual Load,2026-09-06T14:14:36Z
2026-09-06T14:14:30Z,2026-09-06T16:14:30+0200,9c21419a-c072-44ab-b7c2-b2e35a128722,2026-08-30T23:45:00Z,2026-08-31T01:45:00+0200,22628.0,MW,ES,ES,actual_load,Actual Load,2026-09-06T14:14:36Z
2026-09-06T14:14:30Z,2026-09-06T16:14:30+0200,9c21419a-c072-44ab-b7c2-b2e35a128722,2026-08-31T00:00:00Z,2026-08-31T02:00:00+0200,22416.0,MW,ES,ES,actual_load,Actual Load,2026-09-06T14:14:36Z
2026-09-06T14:14:30Z,2026-09-06T16:14:30+0200,9c21419a-c072-44ab-b7c2-b2e35a128722,2026-08-31T00:15:00Z,2026-08-31T02:15:00+0200,22204.0,MW,ES,ES,actual_load,Actual Load,2026-09-06T14:14:36Z
2026-09-06T14:14:30Z,2026-09-06T16:14:30+0200,9c21419a-c072-44ab-b7c2-b2e35a128722,2026-08-31T00:30:00Z,2026-08-31T02:30:00+0200,21940.0,MW,ES,ES,actual_load,Actual Load,2026-09-06T14:14:36Z
2026-09-06T14:14:30Z,2026-09-06T16:14:30+0200,9c21419a-c072-44ab-b7c2-b2e35a128722,2026-08-31T00:45:00Z,2026-08-31T02:45:00+0200,21888.0,MW,ES,ES,actual_load,Actual Load,2026-09-06T14:14:36Z
2026-09-06T14:14:30Z,2026-09-06T16:14:30+0200,9c21419a-c072-44ab-b7c2-b2e35a128722,2026-08-31T01:00:00Z,2026-08-31T03:00:00+0200,21800.0,MW,ES,ES,actual_load,Actual Load,2026-09-06T14:14:36Z
2026-09-06T14:14:30Z,2026-09-06T16:14:30+0200,9c21419a-c072-44ab-b7c2-b2e35a128722,2026-08-31T01:15:00Z,2026-08-31T03:15:00+0200,21580.0,MW,ES,ES,actual_load,Actual Load,2026-09-06T14:14:36Z
2026-09-06T14:14:30Z,2026-09-06T16:14:30+0200,9c21419a-c072-44ab-b7c2-b2e35a128722,2026-08-31T01:30:00Z,2026-08-31T03:30:00+0200,21636.0,MW,ES,ES,actual_load,Actual Load,2026-09-06T14:14:36Z
2026-09-06T14:14:30Z,2026-09-06T16:14:30+0200,9c21419a-c072-44ab-b7c2-b2e35a128722,2026-08-31T01:45:00Z,2026-08-31T03:45:00+0200,21612.0,MW,ES,ES,actual_load,Actual Load,2026-09-06T14:14:36Z
2026-09-06T14:14:30Z,2026-09-06T16:14:30+0200,9c21419a-c072-44ab-b7c2-b2e35a128722,2026-08-31T02:00:00Z,2026-08-31T04:00:00+0200,21480.0,MW,ES,ES,actual_load,Actual Load,2026-09-06T14:14:36Z
