collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-26T01:55:14Z,2026-09-26T03:55:14+0200,d554370a-7254-4b41-bd27-7b2026fbcddb,2026-09-19T02:00:00Z,2026-09-19T04:00:00+0200,22088.0,MW,ES,ES,actual_load,Actual Load,2026-09-26T01:55:16Z
2026-09-26T01:55:14Z,2026-09-26T03:55:14+0200,d554370a-7254-4b41-bd27-7b2026fbcddb,2026-09-19T02:15:00Z,2026-09-19T04:15:00+0200,21924.0,MW,ES,ES,actual_load,Actual Load,2026-09-26T01:55:16Z
2026-09-26T01:55:14Z,2026-09-26T03:55:14+0200,d554370a-7254-4b41-bd27-7b2026fbcddb,2026-09-19T02:30:00Z,2026-09-19T04:30:00+0200,21856.0,MW,ES,ES,actual_load,Actual Load,2026-09-26T01:55:16Z
2026-09-26T01:55:14Z,2026-09-26T03:55:14+0200,d554370a-7254-4b41-bd27-7b2026fbcddb,2026-09-19T02:45:00Z,2026-09-19T04:45:00+0200,21732.0,MW,ES,ES,actual_load,Actual Load,2026-09-26T01:55:16Z
2026-09-26T01:55:14Z,2026-09-26T03:55:14+0200,d554370a-7254-4b41-bd27-7b2026fbcddb,2026-09-19T03:00:00Z,2026-09-19T05:00:00+0200,21840.0,MW,ES,ES,actual_load,Actual Load,2026-09-26T01:55:16Z
2026-09-26T01:55:14Z,2026-09-26T03:55:14+0200,d554370a-7254-4b41-bd27-7b2026fbcddb,2026-09-19T03:15:00Z,2026-09-19T05:15:00+0200,21672.0,MW,ES,ES,actual_load,Actual Load,2026-09-26T01:55:16Z
2026-09-26T01:55:14Z,2026-09-26T03:55:14+0200,d554370a-7254-4b41-bd27-7b2026fbcddb,2026-09-19T03:30:00Z,2026-09-19T05:30:00+0200,21520.0,MW,ES,ES,actual_load,Actual Load,2026-09-26T01:55:16Z
2026-09-26T01:55:14Z,2026-09-26T03:55:14+0200,d554370a-7254-4b41-bd27-7b2026fbcddb,2026-09-19T03:45:00Z,2026-09-19T05:45:00+0200,21692.0,MW,ES,ES,actual_load,Actual Load,2026-09-26T01:55:16Z
2026-09-26T01:55:14Z,2026-09-26T03:55:14+0200,d554370a-7254-4b41-bd27-7b2026fbcddb,2026-09-19T04:00:00Z,2026-09-19T06:00:00+0200,22092.0,MW,ES,ES,actual_load,Actual Load,2026-09-26T01:55:16Z
2026-09-26T01:55:14Z,2026-09-26T03:55:14+0200,d554370a-7254-4b41-bd27-7b2026fbcddb,2026-09-19T04:15:00Z,2026-09-19T06:15:00+0200,22176.0,MW,ES,ES,actual_load,Actual Load,2026-09-26T01:55:16Z
2026-09-26T01:55:14Z,2026-09-26T03:55:14+0200,d554370a-7254-4b41-bd27-7b2026fbcddb,2026-09-19T04:30:00Z,2026-09-19T06:30:00+0200,22400.0,MW,ES,ES,actual_load,Actual Load,2026-09-26T01:55:16Z
2026-09-26T01:55:14Z,2026-09-26T03:55:14+0200,d554370a-7254-4b41-bd27-7b2026fbcddb,2026-09-19T04:45:00Z,2026-09-19T06:45:00+0200,22628.0,MW,ES,ES,actual_load,Actual Load,2026-09-26T01:55:16Z
2026-09-26T01:55:14Z,2026-09-26T03:55:14+0200,d554370a-7254-4b41-bd27-7b2026fbcddb,2026-09-19T05:00:00Z,2026-09-19T07:00:00+0200,23004.0,MW,ES,ES,actual_load,Actual Load,2026-09-26T01:55:16Z
2026-09-26T01:55:14Z,2026-09-26T03:55:14+0200,d554370a-7254-4b41-bd27-7b2026fbcddb,2026-09-19T05:15:00Z,2026-09-19T07:15:00+0200,23232.0,MW,ES,ES,actual_load,Actual Load,2026-09-26T01:55:16Z
2026-09-26T01:55:14Z,2026-09-26T03:55:14+0200,d554370a-7254-4b41-bd27-7b2026fbcddb,2026-09-19T05:30:00Z,2026-09-19T07:30:00+0200,23464.0,MW,ES,ES,actual_load,Actual Load,2026-09-26T01:55:16Z
2026-09-26T01:55:14Z,2026-09-26T03:55:14+0200,d554370a-7254-4b41-bd27-7b2026fbcddb,2026-09-19T05:45:00Z,2026-09-19T07:45:00+0200,23628.0,MW,ES,ES,actual_load,Actual Load,2026-09-26T01:55:16Z
