collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-03T21:16:51Z,2026-09-03T23:16:51+0200,d78ef9f8-c5f8-48c5-b02e-bae4b6c36daa,2026-08-27T22:00:00Z,2026-08-28T00:00:00+0200,26980.0,MW,ES,ES,actual_load,Actual Load,2026-09-03T21:16:52Z
2026-09-03T21:16:51Z,2026-09-03T23:16:51+0200,d78ef9f8-c5f8-48c5-b02e-bae4b6c36daa,2026-08-27T22:15:00Z,2026-08-28T00:15:00+0200,26748.0,MW,ES,ES,actual_load,Actual Load,2026-09-03T21:16:52Z
2026-09-03T21:16:51Z,2026-09-03T23:16:51+0200,d78ef9f8-c5f8-48c5-b02e-bae4b6c36daa,2026-08-27T22:30:00Z,2026-08-28T00:30:00+0200,26220.0,MW,ES,ES,actual_load,Actual Load,2026-09-03T21:16:52Z
2026-09-03T21:16:51Z,2026-09-03T23:16:51+0200,d78ef9f8-c5f8-48c5-b02e-bae4b6c36daa,2026-08-27T22:45:00Z,2026-08-28T00:45:00+0200,25896.0,MW,ES,ES,actual_load,Actual Load,2026-09-03T21:16:52Z
2026-09-03T21:16:51Z,2026-09-03T23:16:51+0200,d78ef9f8-c5f8-48c5-b02e-bae4b6c36daa,2026-08-27T23:00:00Z,2026-08-28T01:00:00+0200,25508.0,MW,ES,ES,actual_load,Actual Load,2026-09-03T21:16:52Z
2026-09-03T21:16:51Z,2026-09-03T23:16:51+0200,d78ef9f8-c5f8-48c5-b02e-bae4b6c36daa,2026-08-27T23:15:00Z,2026-08-28T01:15:00+0200,25004.0,MW,ES,ES,actual_load,Actual Load,2026-09-03T21:16:52Z
2026-09-03T21:16:51Z,2026-09-03T23:16:51+0200,d78ef9f8-c5f8-48c5-b02e-bae4b6c36daa,2026-08-27T23:30:00Z,2026-08-28T01:30:00+0200,24768.0,MW,ES,ES,actual_load,Actual Load,2026-09-03T21:16:52Z
2026-09-03T21:16:51Z,2026-09-03T23:16:51+0200,d78ef9f8-c5f8-48c5-b02e-bae4b6c36daa,2026-08-27T23:45:00Z,2026-08-28T01:45:00+0200,24544.0,MW,ES,ES,actual_load,Actual Load,2026-09-03T21:16:52Z
2026-09-03T21:16:51Z,2026-09-03T23:16:51+0200,d78ef9f8-c5f8-48c5-b02e-bae4b6c36daa,2026-08-28T00:00:00Z,2026-08-28T02:00:00+0200,24228.0,MW,ES,ES,actual_load,Actual Load,2026-09-03T21:16:52Z
2026-09-03T21:16:51Z,2026-09-03T23:16:51+0200,d78ef9f8-c5f8-48c5-b02e-bae4b6c36daa,2026-08-28T00:15:00Z,2026-08-28T02:15:00+0200,23836.0,MW,ES,ES,actual_load,Actual Load,2026-09-03T21:16:52Z
