collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-14T15:39:43Z,2026-09-14T17:39:43+0200,ea080761-b418-46bd-8f90-62cc08b92e72,2026-09-07T16:00:00Z,2026-09-07T18:00:00+0200,1311.267,MW,BE,BE,forecast_solar_generation,Solar,2026-09-14T15:40:37Z
2026-09-14T15:39:43Z,2026-09-14T17:39:43+0200,ea080761-b418-46bd-8f90-62cc08b92e72,2026-09-07T17:00:00Z,2026-09-07T19:00:00+0200,379.5955,MW,BE,BE,forecast_solar_generation,Solar,2026-09-14T15:40:37Z
2026-09-14T15:39:43Z,2026-09-14T17:39:43+0200,ea080761-b418-46bd-8f90-62cc08b92e72,2026-09-07T18:00:00Z,2026-09-07T20:00:00+0200,7.71225,MW,BE,BE,forecast_solar_generation,Solar,2026-09-14T15:40:37Z
2026-09-14T15:39:43Z,2026-09-14T17:39:43+0200,ea080761-b418-46bd-8f90-62cc08b92e72,2026-09-07T19:00:00Z,2026-09-07T21:00:00+0200,0.0,MW,BE,BE,forecast_solar_generation,Solar,2026-09-14T15:40:37Z
2026-09-14T15:39:43Z,2026-09-14T17:39:43+0200,ea080761-b418-46bd-8f90-62cc08b92e72,2026-09-07T20:00:00Z,2026-09-07T22:00:00+0200,0.0,MW,BE,BE,forecast_solar_generation,Solar,2026-09-14T15:40:37Z
2026-09-14T15:39:43Z,2026-09-14T17:39:43+0200,ea080761-b418-46bd-8f90-62cc08b92e72,2026-09-07T21:00:00Z,2026-09-07T23:00:00+0200,0.0,MW,BE,BE,forecast_solar_generation,Solar,2026-09-14T15:40:37Z
2026-09-14T15:39:43Z,2026-09-14T17:39:43+0200,ea080761-b418-46bd-8f90-62cc08b92e72,2026-09-07T22:00:00Z,2026-09-08T00:00:00+0200,0.0,MW,BE,BE,forecast_solar_generation,Solar,2026-09-14T15:40:37Z
2026-09-14T15:39:43Z,2026-09-14T17:39:43+0200,ea080761-b418-46bd-8f90-62cc08b92e72,2026-09-07T23:00:00Z,2026-09-08T01:00:00+0200,0.0,MW,BE,BE,forecast_solar_generation,Solar,2026-09-14T15:40:37Z
2026-09-14T15:39:43Z,2026-09-14T17:39:43+0200,ea080761-b418-46bd-8f90-62cc08b92e72,2026-09-08T00:00:00Z,2026-09-08T02:00:00+0200,0.0,MW,BE,BE,forecast_solar_generation,Solar,2026-09-14T15:40:37Z
2026-09-14T15:39:43Z,2026-09-14T17:39:43+0200,ea080761-b418-46bd-8f90-62cc08b92e72,2026-09-08T01:00:00Z,2026-09-08T03:00:00+0200,0.0,MW,BE,BE,forecast_solar_generation,Solar,2026-09-14T15:40:37Z
2026-09-14T15:39:43Z,2026-09-14T17:39:43+0200,ea080761-b418-46bd-8f90-62cc08b92e72,2026-09-08T02:00:00Z,2026-09-08T04:00:00+0200,0.0,MW,BE,BE,forecast_solar_generation,Solar,2026-09-14T15:40:37Z
2026-09-14T15:39:43Z,2026-09-14T17:39:43+0200,ea080761-b418-46bd-8f90-62cc08b92e72,2026-09-08T03:00:00Z,2026-09-08T05:00:00+0200,0.0,MW,BE,BE,forecast_solar_generation,Solar,2026-09-14T15:40:37Z
2026-09-14T15:39:43Z,2026-09-14T17:39:43+0200,ea080761-b418-46bd-8f90-62cc08b92e72,2026-09-08T04:00:00Z,2026-09-08T06:00:00+0200,0.0,MW,BE,BE,forecast_solar_generation,Solar,2026-09-14T15:40:37Z
2026-09-14T15:39:43Z,2026-09-14T17:39:43+0200,ea080761-b418-46bd-8f90-62cc08b92e72,2026-09-08T05:00:00Z,2026-09-08T07:00:00+0200,113.52825,MW,BE,BE,forecast_solar_generation,Solar,2026-09-14T15:40:37Z
