collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-07-11T09:14:16Z,2026-07-11T11:14:16+0200,5dba1fca-88ed-4766-9cc0-29b6796c413f,2026-06-10T09:30:00Z,2026-06-10T11:30:00+0200,69.99,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-07-11T09:16:22Z
2026-07-11T09:14:16Z,2026-07-11T11:14:16+0200,5dba1fca-88ed-4766-9cc0-29b6796c413f,2026-06-10T09:45:00Z,2026-06-10T11:45:00+0200,64.0,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-07-11T09:16:22Z
2026-07-11T09:14:16Z,2026-07-11T11:14:16+0200,5dba1fca-88ed-4766-9cc0-29b6796c413f,2026-06-10T10:00:00Z,2026-06-10T12:00:00+0200,69.93,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-07-11T09:16:22Z
2026-07-11T09:14:16Z,2026-07-11T11:14:16+0200,5dba1fca-88ed-4766-9cc0-29b6796c413f,2026-06-10T10:15:00Z,2026-06-10T12:15:00+0200,64.48,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-07-11T09:16:22Z
2026-07-11T09:14:16Z,2026-07-11T11:14:16+0200,5dba1fca-88ed-4766-9cc0-29b6796c413f,2026-06-10T10:30:00Z,2026-06-10T12:30:00+0200,69.22,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-07-11T09:16:22Z
2026-07-11T09:14:16Z,2026-07-11T11:14:16+0200,5dba1fca-88ed-4766-9cc0-29b6796c413f,2026-06-10T10:45:00Z,2026-06-10T12:45:00+0200,71.08,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-07-11T09:16:22Z
2026-07-11T09:14:16Z,2026-07-11T11:14:16+0200,5dba1fca-88ed-4766-9cc0-29b6796c413f,2026-06-10T11:00:00Z,2026-06-10T13:00:00+0200,72.37,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-07-11T09:16:22Z
2026-07-11T09:14:16Z,2026-07-11T11:14:16+0200,5dba1fca-88ed-4766-9cc0-29b6796c413f,2026-06-10T11:15:00Z,2026-06-10T13:15:00+0200,72.07,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-07-11T09:16:22Z
2026-07-11T09:14:16Z,2026-07-11T11:14:16+0200,5dba1fca-88ed-4766-9cc0-29b6796c413f,2026-06-10T11:30:00Z,2026-06-10T13:30:00+0200,71.91,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-07-11T09:16:22Z
2026-07-11T09:14:16Z,2026-07-11T11:14:16+0200,5dba1fca-88ed-4766-9cc0-29b6796c413f,2026-06-10T11:45:00Z,2026-06-10T13:45:00+0200,69.92,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-07-11T09:16:22Z
2026-07-11T09:14:16Z,2026-07-11T11:14:16+0200,5dba1fca-88ed-4766-9cc0-29b6796c413f,2026-06-10T12:00:00Z,2026-06-10T14:00:00+0200,70.04,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-07-11T09:16:22Z
2026-07-11T09:14:16Z,2026-07-11T11:14:16+0200,5dba1fca-88ed-4766-9cc0-29b6796c413f,2026-06-10T12:15:00Z,2026-06-10T14:15:00+0200,72.04,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-07-11T09:16:22Z
2026-07-11T09:14:16Z,2026-07-11T11:14:16+0200,5dba1fca-88ed-4766-9cc0-29b6796c413f,2026-06-10T12:30:00Z,2026-06-10T14:30:00+0200,79.02,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-07-11T09:16:22Z
2026-07-11T09:14:16Z,2026-07-11T11:14:16+0200,5dba1fca-88ed-4766-9cc0-29b6796c413f,2026-06-10T12:45:00Z,2026-06-10T14:45:00+0200,90.2,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-07-11T09:16:22Z
2026-07-11T09:14:16Z,2026-07-11T11:14:16+0200,5dba1fca-88ed-4766-9cc0-29b6796c413f,2026-06-10T13:00:00Z,2026-06-10T15:00:00+0200,71.31,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-07-11T09:16:22Z
2026-07-11T09:14:16Z,2026-07-11T11:14:16+0200,5dba1fca-88ed-4766-9cc0-29b6796c413f,2026-06-10T13:15:00Z,2026-06-10T15:15:00+0200,87.05,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-07-11T09:16:22Z
2026-07-11T09:14:16Z,2026-07-11T11:14:16+0200,5dba1fca-88ed-4766-9cc0-29b6796c413f,2026-06-10T13:30:00Z,2026-06-10T15:30:00+0200,88.78,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-07-11T09:16:22Z
2026-07-11T09:14:16Z,2026-07-11T11:14:16+0200,5dba1fca-88ed-4766-9cc0-29b6796c413f,2026-06-10T13:45:00Z,2026-06-10T15:45:00+0200,99.36,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-07-11T09:16:22Z
2026-07-11T09:14:16Z,2026-07-11T11:14:16+0200,5dba1fca-88ed-4766-9cc0-29b6796c413f,2026-06-10T14:00:00Z,2026-06-10T16:00:00+0200,85.53,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-07-11T09:16:22Z
2026-07-11T09:14:16Z,2026-07-11T11:14:16+0200,5dba1fca-88ed-4766-9cc0-29b6796c413f,2026-06-10T14:15:00Z,2026-06-10T16:15:00+0200,96.31,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-07-11T09:16:22Z
2026-07-11T09:14:16Z,2026-07-11T11:14:16+0200,5dba1fca-88ed-4766-9cc0-29b6796c413f,2026-06-10T14:30:00Z,2026-06-10T16:30:00+0200,108.64,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-07-11T09:16:22Z
2026-07-11T09:14:16Z,2026-07-11T11:14:16+0200,5dba1fca-88ed-4766-9cc0-29b6796c413f,2026-06-10T14:45:00Z,2026-06-10T16:45:00+0200,123.33,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-07-11T09:16:22Z
2026-07-11T09:14:16Z,2026-07-11T11:14:16+0200,5dba1fca-88ed-4766-9cc0-29b6796c413f,2026-06-10T15:00:00Z,2026-06-10T17:00:00+0200,105.53,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-07-11T09:16:22Z
2026-07-11T09:14:16Z,2026-07-11T11:14:16+0200,5dba1fca-88ed-4766-9cc0-29b6796c413f,2026-06-10T15:15:00Z,2026-06-10T17:15:00+0200,119.26,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-07-11T09:16:22Z
2026-07-11T09:14:16Z,2026-07-11T11:14:16+0200,5dba1fca-88ed-4766-9cc0-29b6796c413f,2026-06-10T15:30:00Z,2026-06-10T17:30:00+0200,131.9,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-07-11T09:16:22Z
2026-07-11T09:14:16Z,2026-07-11T11:14:16+0200,5dba1fca-88ed-4766-9cc0-29b6796c413f,2026-06-10T15:45:00Z,2026-06-10T17:45:00+0200,144.91,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-07-11T09:16:22Z
2026-07-11T09:14:16Z,2026-07-11T11:14:16+0200,5dba1fca-88ed-4766-9cc0-29b6796c413f,2026-06-10T16:00:00Z,2026-06-10T18:00:00+0200,123.75,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-07-11T09:16:22Z
2026-07-11T09:14:16Z,2026-07-11T11:14:16+0200,5dba1fca-88ed-4766-9cc0-29b6796c413f,2026-06-10T16:15:00Z,2026-06-10T18:15:00+0200,139.17,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-07-11T09:16:22Z
2026-07-11T09:14:16Z,2026-07-11T11:14:16+0200,5dba1fca-88ed-4766-9cc0-29b6796c413f,2026-06-10T16:30:00Z,2026-06-10T18:30:00+0200,147.66,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-07-11T09:16:22Z
2026-07-11T09:14:16Z,2026-07-11T11:14:16+0200,5dba1fca-88ed-4766-9cc0-29b6796c413f,2026-06-10T16:45:00Z,2026-06-10T18:45:00+0200,151.52,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-07-11T09:16:22Z
2026-07-11T09:14:16Z,2026-07-11T11:14:16+0200,5dba1fca-88ed-4766-9cc0-29b6796c413f,2026-06-10T17:00:00Z,2026-06-10T19:00:00+0200,145.05,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-07-11T09:16:22Z
2026-07-11T09:14:16Z,2026-07-11T11:14:16+0200,5dba1fca-88ed-4766-9cc0-29b6796c413f,2026-06-10T17:15:00Z,2026-06-10T19:15:00+0200,158.68,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-07-11T09:16:22Z
2026-07-11T09:14:16Z,2026-07-11T11:14:16+0200,5dba1fca-88ed-4766-9cc0-29b6796c413f,2026-06-10T17:30:00Z,2026-06-10T19:30:00+0200,177.37,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-07-11T09:16:22Z
2026-07-11T09:14:16Z,2026-07-11T11:14:16+0200,5dba1fca-88ed-4766-9cc0-29b6796c413f,2026-06-10T17:45:00Z,2026-06-10T19:45:00+0200,202.77,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-07-11T09:16:22Z
