collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-23T16:02:32Z,2026-09-23T18:02:32+0200,e4928401-3100-4766-a120-d8d7cc3fbb18,2026-09-16T16:15:00Z,2026-09-16T18:15:00+0200,180.166666,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-09-23T16:04:58Z
2026-09-23T16:02:32Z,2026-09-23T18:02:32+0200,e4928401-3100-4766-a120-d8d7cc3fbb18,2026-09-16T16:30:00Z,2026-09-16T18:30:00+0200,175.5,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-09-23T16:04:58Z
2026-09-23T16:02:32Z,2026-09-23T18:02:32+0200,e4928401-3100-4766-a120-d8d7cc3fbb18,2026-09-16T16:45:00Z,2026-09-16T18:45:00+0200,170.833333,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-09-23T16:04:58Z
2026-09-23T16:02:32Z,2026-09-23T18:02:32+0200,e4928401-3100-4766-a120-d8d7cc3fbb18,2026-09-16T17:00:00Z,2026-09-16T19:00:00+0200,164.5,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-09-23T16:04:58Z
2026-09-23T16:02:32Z,2026-09-23T18:02:32+0200,e4928401-3100-4766-a120-d8d7cc3fbb18,2026-09-16T17:15:00Z,2026-09-16T19:15:00+0200,159.166666,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-09-23T16:04:58Z
2026-09-23T16:02:32Z,2026-09-23T18:02:32+0200,e4928401-3100-4766-a120-d8d7cc3fbb18,2026-09-16T17:30:00Z,2026-09-16T19:30:00+0200,156.5,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-09-23T16:04:58Z
2026-09-23T16:02:32Z,2026-09-23T18:02:32+0200,e4928401-3100-4766-a120-d8d7cc3fbb18,2026-09-16T17:45:00Z,2026-09-16T19:45:00+0200,152.666666,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-09-23T16:04:58Z
2026-09-23T16:02:32Z,2026-09-23T18:02:32+0200,e4928401-3100-4766-a120-d8d7cc3fbb18,2026-09-16T18:00:00Z,2026-09-16T20:00:00+0200,151.833333,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-09-23T16:04:58Z
2026-09-23T16:02:32Z,2026-09-23T18:02:32+0200,e4928401-3100-4766-a120-d8d7cc3fbb18,2026-09-16T18:15:00Z,2026-09-16T20:15:00+0200,159.333333,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-09-23T16:04:58Z
2026-09-23T16:02:32Z,2026-09-23T18:02:32+0200,e4928401-3100-4766-a120-d8d7cc3fbb18,2026-09-16T18:30:00Z,2026-09-16T20:30:00+0200,173.666666,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-09-23T16:04:58Z
2026-09-23T16:02:32Z,2026-09-23T18:02:32+0200,e4928401-3100-4766-a120-d8d7cc3fbb18,2026-09-16T18:45:00Z,2026-09-16T20:45:00+0200,183.0,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-09-23T16:04:58Z
2026-09-23T16:02:32Z,2026-09-23T18:02:32+0200,e4928401-3100-4766-a120-d8d7cc3fbb18,2026-09-16T19:00:00Z,2026-09-16T21:00:00+0200,188.833333,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-09-23T16:04:58Z
2026-09-23T16:02:32Z,2026-09-23T18:02:32+0200,e4928401-3100-4766-a120-d8d7cc3fbb18,2026-09-16T19:15:00Z,2026-09-16T21:15:00+0200,194.0,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-09-23T16:04:58Z
2026-09-23T16:02:32Z,2026-09-23T18:02:32+0200,e4928401-3100-4766-a120-d8d7cc3fbb18,2026-09-16T19:30:00Z,2026-09-16T21:30:00+0200,198.5,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-09-23T16:04:58Z
2026-09-23T16:02:32Z,2026-09-23T18:02:32+0200,e4928401-3100-4766-a120-d8d7cc3fbb18,2026-09-16T19:45:00Z,2026-09-16T21:45:00+0200,201.5,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-09-23T16:04:58Z
2026-09-23T16:02:32Z,2026-09-23T18:02:32+0200,e4928401-3100-4766-a120-d8d7cc3fbb18,2026-09-16T20:00:00Z,2026-09-16T22:00:00+0200,204.166666,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-09-23T16:04:58Z
2026-09-23T16:02:32Z,2026-09-23T18:02:32+0200,e4928401-3100-4766-a120-d8d7cc3fbb18,2026-09-16T20:15:00Z,2026-09-16T22:15:00+0200,207.5,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-09-23T16:04:58Z
2026-09-23T16:02:32Z,2026-09-23T18:02:32+0200,e4928401-3100-4766-a120-d8d7cc3fbb18,2026-09-16T20:30:00Z,2026-09-16T22:30:00+0200,210.5,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-09-23T16:04:58Z
2026-09-23T16:02:32Z,2026-09-23T18:02:32+0200,e4928401-3100-4766-a120-d8d7cc3fbb18,2026-09-16T20:45:00Z,2026-09-16T22:45:00+0200,211.833333,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-09-23T16:04:58Z
2026-09-23T16:02:32Z,2026-09-23T18:02:32+0200,e4928401-3100-4766-a120-d8d7cc3fbb18,2026-09-16T21:00:00Z,2026-09-16T23:00:00+0200,209.333333,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-09-23T16:04:58Z
2026-09-23T16:02:32Z,2026-09-23T18:02:32+0200,e4928401-3100-4766-a120-d8d7cc3fbb18,2026-09-16T21:15:00Z,2026-09-16T23:15:00+0200,204.5,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-09-23T16:04:58Z
2026-09-23T16:02:32Z,2026-09-23T18:02:32+0200,e4928401-3100-4766-a120-d8d7cc3fbb18,2026-09-16T21:30:00Z,2026-09-16T23:30:00+0200,199.0,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-09-23T16:04:58Z
2026-09-23T16:02:32Z,2026-09-23T18:02:32+0200,e4928401-3100-4766-a120-d8d7cc3fbb18,2026-09-16T21:45:00Z,2026-09-16T23:45:00+0200,195.166666,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-09-23T16:04:58Z
2026-09-23T16:02:32Z,2026-09-23T18:02:32+0200,e4928401-3100-4766-a120-d8d7cc3fbb18,2026-09-16T22:00:00Z,2026-09-17T00:00:00+0200,219.666666,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-09-23T16:04:58Z
2026-09-23T16:02:32Z,2026-09-23T18:02:32+0200,e4928401-3100-4766-a120-d8d7cc3fbb18,2026-09-16T22:15:00Z,2026-09-17T00:15:00+0200,217.5,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-09-23T16:04:58Z
2026-09-23T16:02:32Z,2026-09-23T18:02:32+0200,e4928401-3100-4766-a120-d8d7cc3fbb18,2026-09-16T22:30:00Z,2026-09-17T00:30:00+0200,212.666666,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-09-23T16:04:58Z
2026-09-23T16:02:32Z,2026-09-23T18:02:32+0200,e4928401-3100-4766-a120-d8d7cc3fbb18,2026-09-16T22:45:00Z,2026-09-17T00:45:00+0200,204.833333,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-09-23T16:04:58Z
2026-09-23T16:02:32Z,2026-09-23T18:02:32+0200,e4928401-3100-4766-a120-d8d7cc3fbb18,2026-09-16T23:00:00Z,2026-09-17T01:00:00+0200,196.0,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-09-23T16:04:58Z
2026-09-23T16:02:32Z,2026-09-23T18:02:32+0200,e4928401-3100-4766-a120-d8d7cc3fbb18,2026-09-16T23:15:00Z,2026-09-17T01:15:00+0200,187.666666,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-09-23T16:04:58Z
2026-09-23T16:02:32Z,2026-09-23T18:02:32+0200,e4928401-3100-4766-a120-d8d7cc3fbb18,2026-09-16T23:30:00Z,2026-09-17T01:30:00+0200,182.166666,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-09-23T16:04:58Z
2026-09-23T16:02:32Z,2026-09-23T18:02:32+0200,e4928401-3100-4766-a120-d8d7cc3fbb18,2026-09-16T23:45:00Z,2026-09-17T01:45:00+0200,179.666666,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-09-23T16:04:58Z
2026-09-23T16:02:32Z,2026-09-23T18:02:32+0200,e4928401-3100-4766-a120-d8d7cc3fbb18,2026-09-17T00:00:00Z,2026-09-17T02:00:00+0200,180.0,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-09-23T16:04:58Z
2026-09-23T16:02:32Z,2026-09-23T18:02:32+0200,e4928401-3100-4766-a120-d8d7cc3fbb18,2026-09-17T00:15:00Z,2026-09-17T02:15:00+0200,178.5,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-09-23T16:04:58Z
2026-09-23T16:02:32Z,2026-09-23T18:02:32+0200,e4928401-3100-4766-a120-d8d7cc3fbb18,2026-09-17T00:30:00Z,2026-09-17T02:30:00+0200,176.5,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-09-23T16:04:58Z
2026-09-23T16:02:32Z,2026-09-23T18:02:32+0200,e4928401-3100-4766-a120-d8d7cc3fbb18,2026-09-17T00:45:00Z,2026-09-17T02:45:00+0200,176.0,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-09-23T16:04:58Z
2026-09-23T16:02:32Z,2026-09-23T18:02:32+0200,e4928401-3100-4766-a120-d8d7cc3fbb18,2026-09-17T01:00:00Z,2026-09-17T03:00:00+0200,175.5,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-09-23T16:04:58Z
2026-09-23T16:02:32Z,2026-09-23T18:02:32+0200,e4928401-3100-4766-a120-d8d7cc3fbb18,2026-09-17T01:15:00Z,2026-09-17T03:15:00+0200,175.0,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-09-23T16:04:58Z
2026-09-23T16:02:32Z,2026-09-23T18:02:32+0200,e4928401-3100-4766-a120-d8d7cc3fbb18,2026-09-17T01:30:00Z,2026-09-17T03:30:00+0200,175.833333,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-09-23T16:04:58Z
2026-09-23T16:02:32Z,2026-09-23T18:02:32+0200,e4928401-3100-4766-a120-d8d7cc3fbb18,2026-09-17T01:45:00Z,2026-09-17T03:45:00+0200,176.333333,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-09-23T16:04:58Z
2026-09-23T16:02:32Z,2026-09-23T18:02:32+0200,e4928401-3100-4766-a120-d8d7cc3fbb18,2026-09-17T02:00:00Z,2026-09-17T04:00:00+0200,176.0,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-09-23T16:04:58Z
2026-09-23T16:02:32Z,2026-09-23T18:02:32+0200,e4928401-3100-4766-a120-d8d7cc3fbb18,2026-09-17T02:15:00Z,2026-09-17T04:15:00+0200,176.0,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-09-23T16:04:58Z
2026-09-23T16:02:32Z,2026-09-23T18:02:32+0200,e4928401-3100-4766-a120-d8d7cc3fbb18,2026-09-17T02:30:00Z,2026-09-17T04:30:00+0200,176.0,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-09-23T16:04:58Z
2026-09-23T16:02:32Z,2026-09-23T18:02:32+0200,e4928401-3100-4766-a120-d8d7cc3fbb18,2026-09-17T02:45:00Z,2026-09-17T04:45:00+0200,175.5,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-09-23T16:04:58Z
2026-09-23T16:02:32Z,2026-09-23T18:02:32+0200,e4928401-3100-4766-a120-d8d7cc3fbb18,2026-09-17T03:00:00Z,2026-09-17T05:00:00+0200,174.0,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-09-23T16:04:58Z
2026-09-23T16:02:32Z,2026-09-23T18:02:32+0200,e4928401-3100-4766-a120-d8d7cc3fbb18,2026-09-17T03:15:00Z,2026-09-17T05:15:00+0200,172.166666,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-09-23T16:04:58Z
2026-09-23T16:02:32Z,2026-09-23T18:02:32+0200,e4928401-3100-4766-a120-d8d7cc3fbb18,2026-09-17T03:30:00Z,2026-09-17T05:30:00+0200,172.0,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-09-23T16:04:58Z
2026-09-23T16:02:32Z,2026-09-23T18:02:32+0200,e4928401-3100-4766-a120-d8d7cc3fbb18,2026-09-17T03:45:00Z,2026-09-17T05:45:00+0200,171.0,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-09-23T16:04:58Z
2026-09-23T16:02:32Z,2026-09-23T18:02:32+0200,e4928401-3100-4766-a120-d8d7cc3fbb18,2026-09-17T04:00:00Z,2026-09-17T06:00:00+0200,169.333333,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-09-23T16:04:58Z
2026-09-23T16:02:32Z,2026-09-23T18:02:32+0200,e4928401-3100-4766-a120-d8d7cc3fbb18,2026-09-17T04:15:00Z,2026-09-17T06:15:00+0200,166.666666,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-09-23T16:04:58Z
2026-09-23T16:02:32Z,2026-09-23T18:02:32+0200,e4928401-3100-4766-a120-d8d7cc3fbb18,2026-09-17T04:30:00Z,2026-09-17T06:30:00+0200,160.166666,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-09-23T16:04:58Z
2026-09-23T16:02:32Z,2026-09-23T18:02:32+0200,e4928401-3100-4766-a120-d8d7cc3fbb18,2026-09-17T04:45:00Z,2026-09-17T06:45:00+0200,154.0,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-09-23T16:04:58Z
2026-09-23T16:02:32Z,2026-09-23T18:02:32+0200,e4928401-3100-4766-a120-d8d7cc3fbb18,2026-09-17T05:00:00Z,2026-09-17T07:00:00+0200,148.666666,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-09-23T16:04:58Z
2026-09-23T16:02:32Z,2026-09-23T18:02:32+0200,e4928401-3100-4766-a120-d8d7cc3fbb18,2026-09-17T05:15:00Z,2026-09-17T07:15:00+0200,145.666666,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-09-23T16:04:58Z
2026-09-23T16:02:32Z,2026-09-23T18:02:32+0200,e4928401-3100-4766-a120-d8d7cc3fbb18,2026-09-17T05:30:00Z,2026-09-17T07:30:00+0200,143.666666,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-09-23T16:04:58Z
2026-09-23T16:02:32Z,2026-09-23T18:02:32+0200,e4928401-3100-4766-a120-d8d7cc3fbb18,2026-09-17T05:45:00Z,2026-09-17T07:45:00+0200,141.5,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-09-23T16:04:58Z
2026-09-23T16:02:32Z,2026-09-23T18:02:32+0200,e4928401-3100-4766-a120-d8d7cc3fbb18,2026-09-17T06:00:00Z,2026-09-17T08:00:00+0200,138.5,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-09-23T16:04:58Z
2026-09-23T16:02:32Z,2026-09-23T18:02:32+0200,e4928401-3100-4766-a120-d8d7cc3fbb18,2026-09-17T06:15:00Z,2026-09-17T08:15:00+0200,137.0,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-09-23T16:04:58Z
