collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-07-22T22:43:16Z,2026-07-23T00:43:16+0200,9472ac48-f909-4b70-ab4c-cb71088f9aab,2026-06-21T23:00:00Z,2026-06-22T01:00:00+0200,433.175,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-07-22T22:43:38Z
2026-07-22T22:43:16Z,2026-07-23T00:43:16+0200,9472ac48-f909-4b70-ab4c-cb71088f9aab,2026-06-22T00:00:00Z,2026-06-22T02:00:00+0200,448.775,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-07-22T22:43:38Z
2026-07-22T22:43:16Z,2026-07-23T00:43:16+0200,9472ac48-f909-4b70-ab4c-cb71088f9aab,2026-06-22T01:00:00Z,2026-06-22T03:00:00+0200,456.05,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-07-22T22:43:38Z
2026-07-22T22:43:16Z,2026-07-23T00:43:16+0200,9472ac48-f909-4b70-ab4c-cb71088f9aab,2026-06-22T02:00:00Z,2026-06-22T04:00:00+0200,459.625,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-07-22T22:43:38Z
2026-07-22T22:43:16Z,2026-07-23T00:43:16+0200,9472ac48-f909-4b70-ab4c-cb71088f9aab,2026-06-22T03:00:00Z,2026-06-22T05:00:00+0200,459.775,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-07-22T22:43:38Z
2026-07-22T22:43:16Z,2026-07-23T00:43:16+0200,9472ac48-f909-4b70-ab4c-cb71088f9aab,2026-06-22T04:00:00Z,2026-06-22T06:00:00+0200,449.375,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-07-22T22:43:38Z
2026-07-22T22:43:16Z,2026-07-23T00:43:16+0200,9472ac48-f909-4b70-ab4c-cb71088f9aab,2026-06-22T05:00:00Z,2026-06-22T07:00:00+0200,430.3,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-07-22T22:43:38Z
2026-07-22T22:43:16Z,2026-07-23T00:43:16+0200,9472ac48-f909-4b70-ab4c-cb71088f9aab,2026-06-22T06:00:00Z,2026-06-22T08:00:00+0200,407.275,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-07-22T22:43:38Z
2026-07-22T22:43:16Z,2026-07-23T00:43:16+0200,9472ac48-f909-4b70-ab4c-cb71088f9aab,2026-06-22T07:00:00Z,2026-06-22T09:00:00+0200,391.175,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-07-22T22:43:38Z
2026-07-22T22:43:16Z,2026-07-23T00:43:16+0200,9472ac48-f909-4b70-ab4c-cb71088f9aab,2026-06-22T08:00:00Z,2026-06-22T10:00:00+0200,396.2,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-07-22T22:43:38Z
2026-07-22T22:43:16Z,2026-07-23T00:43:16+0200,9472ac48-f909-4b70-ab4c-cb71088f9aab,2026-06-22T09:00:00Z,2026-06-22T11:00:00+0200,423.475,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-07-22T22:43:38Z
2026-07-22T22:43:16Z,2026-07-23T00:43:16+0200,9472ac48-f909-4b70-ab4c-cb71088f9aab,2026-06-22T10:00:00Z,2026-06-22T12:00:00+0200,463.1,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-07-22T22:43:38Z
2026-07-22T22:43:16Z,2026-07-23T00:43:16+0200,9472ac48-f909-4b70-ab4c-cb71088f9aab,2026-06-22T11:00:00Z,2026-06-22T13:00:00+0200,509.975,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-07-22T22:43:38Z
2026-07-22T22:43:16Z,2026-07-23T00:43:16+0200,9472ac48-f909-4b70-ab4c-cb71088f9aab,2026-06-22T12:00:00Z,2026-06-22T14:00:00+0200,555.875,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-07-22T22:43:38Z
2026-07-22T22:43:16Z,2026-07-23T00:43:16+0200,9472ac48-f909-4b70-ab4c-cb71088f9aab,2026-06-22T13:00:00Z,2026-06-22T15:00:00+0200,587.45,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-07-22T22:43:38Z
2026-07-22T22:43:16Z,2026-07-23T00:43:16+0200,9472ac48-f909-4b70-ab4c-cb71088f9aab,2026-06-22T14:00:00Z,2026-06-22T16:00:00+0200,612.35,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-07-22T22:43:38Z
2026-07-22T22:43:16Z,2026-07-23T00:43:16+0200,9472ac48-f909-4b70-ab4c-cb71088f9aab,2026-06-22T15:00:00Z,2026-06-22T17:00:00+0200,636.075,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-07-22T22:43:38Z
2026-07-22T22:43:16Z,2026-07-23T00:43:16+0200,9472ac48-f909-4b70-ab4c-cb71088f9aab,2026-06-22T16:00:00Z,2026-06-22T18:00:00+0200,668.775,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-07-22T22:43:38Z
2026-07-22T22:43:16Z,2026-07-23T00:43:16+0200,9472ac48-f909-4b70-ab4c-cb71088f9aab,2026-06-22T17:00:00Z,2026-06-22T19:00:00+0200,717.0,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-07-22T22:43:38Z
2026-07-22T22:43:16Z,2026-07-23T00:43:16+0200,9472ac48-f909-4b70-ab4c-cb71088f9aab,2026-06-22T18:00:00Z,2026-06-22T20:00:00+0200,756.875,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-07-22T22:43:38Z
2026-07-22T22:43:16Z,2026-07-23T00:43:16+0200,9472ac48-f909-4b70-ab4c-cb71088f9aab,2026-06-22T19:00:00Z,2026-06-22T21:00:00+0200,761.925,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-07-22T22:43:38Z
2026-07-22T22:43:16Z,2026-07-23T00:43:16+0200,9472ac48-f909-4b70-ab4c-cb71088f9aab,2026-06-22T20:00:00Z,2026-06-22T22:00:00+0200,725.925,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-07-22T22:43:38Z
2026-07-22T22:43:16Z,2026-07-23T00:43:16+0200,9472ac48-f909-4b70-ab4c-cb71088f9aab,2026-06-22T21:00:00Z,2026-06-22T23:00:00+0200,663.0,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-07-22T22:43:38Z
2026-07-22T22:43:16Z,2026-07-23T00:43:16+0200,9472ac48-f909-4b70-ab4c-cb71088f9aab,2026-06-22T22:00:00Z,2026-06-23T00:00:00+0200,442.375,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-07-22T22:43:38Z
2026-07-22T22:43:16Z,2026-07-23T00:43:16+0200,9472ac48-f909-4b70-ab4c-cb71088f9aab,2026-06-22T23:00:00Z,2026-06-23T01:00:00+0200,400.225,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-07-22T22:43:38Z
2026-07-22T22:43:16Z,2026-07-23T00:43:16+0200,9472ac48-f909-4b70-ab4c-cb71088f9aab,2026-06-23T00:00:00Z,2026-06-23T02:00:00+0200,408.4,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-07-22T22:43:38Z
