timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2022-01-02T14:00:00Z,2022-01-02T15:00:00+0100,429.71,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-02T15:00:00Z,2022-01-02T16:00:00+0100,644.06,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-02T16:00:00Z,2022-01-02T17:00:00+0100,785.45,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-02T17:00:00Z,2022-01-02T18:00:00+0100,908.08,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-02T18:00:00Z,2022-01-02T19:00:00+0100,930.09,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-02T19:00:00Z,2022-01-02T20:00:00+0100,936.01,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-02T20:00:00Z,2022-01-02T21:00:00+0100,933.24,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-02T21:00:00Z,2022-01-02T22:00:00+0100,925.54,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-02T22:00:00Z,2022-01-02T23:00:00+0100,909.76,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-02T23:00:00Z,2022-01-03T00:00:00+0100,718.48,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-03T00:00:00Z,2022-01-03T01:00:00+0100,536.17,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-03T01:00:00Z,2022-01-03T02:00:00+0100,420.73,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-03T02:00:00Z,2022-01-03T03:00:00+0100,285.73,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-03T03:00:00Z,2022-01-03T04:00:00+0100,492.54,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-03T04:00:00Z,2022-01-03T05:00:00+0100,766.72,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-03T05:00:00Z,2022-01-03T06:00:00+0100,839.8,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-03T06:00:00Z,2022-01-03T07:00:00+0100,879.9,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-03T07:00:00Z,2022-01-03T08:00:00+0100,888.52,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-03T08:00:00Z,2022-01-03T09:00:00+0100,869.51,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-03T09:00:00Z,2022-01-03T10:00:00+0100,917.97,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-03T10:00:00Z,2022-01-03T11:00:00+0100,931.07,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-03T11:00:00Z,2022-01-03T12:00:00+0100,917.6,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-03T12:00:00Z,2022-01-03T13:00:00+0100,925.09,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-03T13:00:00Z,2022-01-03T14:00:00+0100,893.74,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-03T14:00:00Z,2022-01-03T15:00:00+0100,917.28,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-03T15:00:00Z,2022-01-03T16:00:00+0100,897.31,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
