collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-06-07T01:57:09Z,2026-06-07T03:57:09+0200,b4cef591-a8a7-4e79-9717-050409b9dbc1,2026-05-07T02:00:00Z,2026-05-07T04:00:00+0200,194.65,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-06-07T01:57:28Z
2026-06-07T01:57:09Z,2026-06-07T03:57:09+0200,b4cef591-a8a7-4e79-9717-050409b9dbc1,2026-05-07T03:00:00Z,2026-05-07T05:00:00+0200,148.075,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-06-07T01:57:28Z
2026-06-07T01:57:09Z,2026-06-07T03:57:09+0200,b4cef591-a8a7-4e79-9717-050409b9dbc1,2026-05-07T04:00:00Z,2026-05-07T06:00:00+0200,116.25,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-06-07T01:57:28Z
2026-06-07T01:57:09Z,2026-06-07T03:57:09+0200,b4cef591-a8a7-4e79-9717-050409b9dbc1,2026-05-07T05:00:00Z,2026-05-07T07:00:00+0200,96.3,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-06-07T01:57:28Z
2026-06-07T01:57:09Z,2026-06-07T03:57:09+0200,b4cef591-a8a7-4e79-9717-050409b9dbc1,2026-05-07T06:00:00Z,2026-05-07T08:00:00+0200,80.525,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-06-07T01:57:28Z
2026-06-07T01:57:09Z,2026-06-07T03:57:09+0200,b4cef591-a8a7-4e79-9717-050409b9dbc1,2026-05-07T07:00:00Z,2026-05-07T09:00:00+0200,63.2,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-06-07T01:57:28Z
2026-06-07T01:57:09Z,2026-06-07T03:57:09+0200,b4cef591-a8a7-4e79-9717-050409b9dbc1,2026-05-07T08:00:00Z,2026-05-07T10:00:00+0200,42.1,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-06-07T01:57:28Z
2026-06-07T01:57:09Z,2026-06-07T03:57:09+0200,b4cef591-a8a7-4e79-9717-050409b9dbc1,2026-05-07T09:00:00Z,2026-05-07T11:00:00+0200,21.475,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-06-07T01:57:28Z
2026-06-07T01:57:09Z,2026-06-07T03:57:09+0200,b4cef591-a8a7-4e79-9717-050409b9dbc1,2026-05-07T10:00:00Z,2026-05-07T12:00:00+0200,14.95,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-06-07T01:57:28Z
2026-06-07T01:57:09Z,2026-06-07T03:57:09+0200,b4cef591-a8a7-4e79-9717-050409b9dbc1,2026-05-07T11:00:00Z,2026-05-07T13:00:00+0200,21.375,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-06-07T01:57:28Z
2026-06-07T01:57:09Z,2026-06-07T03:57:09+0200,b4cef591-a8a7-4e79-9717-050409b9dbc1,2026-05-07T12:00:00Z,2026-05-07T14:00:00+0200,40.325,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-06-07T01:57:28Z
2026-06-07T01:57:09Z,2026-06-07T03:57:09+0200,b4cef591-a8a7-4e79-9717-050409b9dbc1,2026-05-07T13:00:00Z,2026-05-07T15:00:00+0200,65.825,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-06-07T01:57:28Z
2026-06-07T01:57:09Z,2026-06-07T03:57:09+0200,b4cef591-a8a7-4e79-9717-050409b9dbc1,2026-05-07T14:00:00Z,2026-05-07T16:00:00+0200,103.625,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-06-07T01:57:28Z
2026-06-07T01:57:09Z,2026-06-07T03:57:09+0200,b4cef591-a8a7-4e79-9717-050409b9dbc1,2026-05-07T15:00:00Z,2026-05-07T17:00:00+0200,146.175,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-06-07T01:57:28Z
2026-06-07T01:57:09Z,2026-06-07T03:57:09+0200,b4cef591-a8a7-4e79-9717-050409b9dbc1,2026-05-07T16:00:00Z,2026-05-07T18:00:00+0200,188.575,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-06-07T01:57:28Z
2026-06-07T01:57:09Z,2026-06-07T03:57:09+0200,b4cef591-a8a7-4e79-9717-050409b9dbc1,2026-05-07T17:00:00Z,2026-05-07T19:00:00+0200,227.15,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-06-07T01:57:28Z
2026-06-07T01:57:09Z,2026-06-07T03:57:09+0200,b4cef591-a8a7-4e79-9717-050409b9dbc1,2026-05-07T18:00:00Z,2026-05-07T20:00:00+0200,268.175,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-06-07T01:57:28Z
2026-06-07T01:57:09Z,2026-06-07T03:57:09+0200,b4cef591-a8a7-4e79-9717-050409b9dbc1,2026-05-07T19:00:00Z,2026-05-07T21:00:00+0200,305.75,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-06-07T01:57:28Z
2026-06-07T01:57:09Z,2026-06-07T03:57:09+0200,b4cef591-a8a7-4e79-9717-050409b9dbc1,2026-05-07T20:00:00Z,2026-05-07T22:00:00+0200,307.075,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-06-07T01:57:28Z
2026-06-07T01:57:09Z,2026-06-07T03:57:09+0200,b4cef591-a8a7-4e79-9717-050409b9dbc1,2026-05-07T21:00:00Z,2026-05-07T23:00:00+0200,277.875,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-06-07T01:57:28Z
2026-06-07T01:57:09Z,2026-06-07T03:57:09+0200,b4cef591-a8a7-4e79-9717-050409b9dbc1,2026-05-07T22:00:00Z,2026-05-08T00:00:00+0200,146.9,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-06-07T01:57:28Z
2026-06-07T01:57:09Z,2026-06-07T03:57:09+0200,b4cef591-a8a7-4e79-9717-050409b9dbc1,2026-05-07T23:00:00Z,2026-05-08T01:00:00+0200,157.45,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-06-07T01:57:28Z
