collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-08-07T23:18:51Z,2026-08-08T01:18:51+0200,519e9149-3f48-4729-93e6-f24c3afeac70,2026-07-08T00:00:00Z,2026-07-08T02:00:00+0200,20692.17148,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-08-07T23:20:49Z
2026-08-07T23:18:51Z,2026-08-08T01:18:51+0200,519e9149-3f48-4729-93e6-f24c3afeac70,2026-07-08T00:15:00Z,2026-07-08T02:15:00+0200,20112.52317,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-08-07T23:20:49Z
2026-08-07T23:18:51Z,2026-08-08T01:18:51+0200,519e9149-3f48-4729-93e6-f24c3afeac70,2026-07-08T00:30:00Z,2026-07-08T02:30:00+0200,19850.31463,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-08-07T23:20:49Z
2026-08-07T23:18:51Z,2026-08-08T01:18:51+0200,519e9149-3f48-4729-93e6-f24c3afeac70,2026-07-08T00:45:00Z,2026-07-08T02:45:00+0200,19244.18049,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-08-07T23:20:49Z
2026-08-07T23:18:51Z,2026-08-08T01:18:51+0200,519e9149-3f48-4729-93e6-f24c3afeac70,2026-07-08T01:00:00Z,2026-07-08T03:00:00+0200,18763.94856,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-08-07T23:20:49Z
2026-08-07T23:18:51Z,2026-08-08T01:18:51+0200,519e9149-3f48-4729-93e6-f24c3afeac70,2026-07-08T01:15:00Z,2026-07-08T03:15:00+0200,18788.76907,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-08-07T23:20:49Z
2026-08-07T23:18:51Z,2026-08-08T01:18:51+0200,519e9149-3f48-4729-93e6-f24c3afeac70,2026-07-08T01:30:00Z,2026-07-08T03:30:00+0200,18487.19803,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-08-07T23:20:49Z
2026-08-07T23:18:51Z,2026-08-08T01:18:51+0200,519e9149-3f48-4729-93e6-f24c3afeac70,2026-07-08T01:45:00Z,2026-07-08T03:45:00+0200,18210.90813,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-08-07T23:20:49Z
2026-08-07T23:18:51Z,2026-08-08T01:18:51+0200,519e9149-3f48-4729-93e6-f24c3afeac70,2026-07-08T02:00:00Z,2026-07-08T04:00:00+0200,17685.51363,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-08-07T23:20:49Z
2026-08-07T23:18:51Z,2026-08-08T01:18:51+0200,519e9149-3f48-4729-93e6-f24c3afeac70,2026-07-08T02:15:00Z,2026-07-08T04:15:00+0200,17316.57767,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-08-07T23:20:49Z
2026-08-07T23:18:51Z,2026-08-08T01:18:51+0200,519e9149-3f48-4729-93e6-f24c3afeac70,2026-07-08T02:30:00Z,2026-07-08T04:30:00+0200,16819.70628,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-08-07T23:20:49Z
2026-08-07T23:18:51Z,2026-08-08T01:18:51+0200,519e9149-3f48-4729-93e6-f24c3afeac70,2026-07-08T02:45:00Z,2026-07-08T04:45:00+0200,16632.28909,MW,DE,DE_LU,actual_onshore_wind_generation,Wind Onshore,2026-08-07T23:20:49Z
