collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-05T23:28:32Z,2026-09-06T01:28:32+0200,df6061e3-16eb-4891-bb33-0f084c8ab78c,2026-08-29T23:45:00Z,2026-08-30T01:45:00+0200,96.65,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-05T23:30:52Z
2026-09-05T23:28:32Z,2026-09-06T01:28:32+0200,df6061e3-16eb-4891-bb33-0f084c8ab78c,2026-08-30T00:00:00Z,2026-08-30T02:00:00+0200,98.81,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-05T23:30:52Z
2026-09-05T23:28:32Z,2026-09-06T01:28:32+0200,df6061e3-16eb-4891-bb33-0f084c8ab78c,2026-08-30T00:15:00Z,2026-08-30T02:15:00+0200,88.47,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-05T23:30:52Z
2026-09-05T23:28:32Z,2026-09-06T01:28:32+0200,df6061e3-16eb-4891-bb33-0f084c8ab78c,2026-08-30T00:30:00Z,2026-08-30T02:30:00+0200,81.13,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-05T23:30:52Z
2026-09-05T23:28:32Z,2026-09-06T01:28:32+0200,df6061e3-16eb-4891-bb33-0f084c8ab78c,2026-08-30T00:45:00Z,2026-08-30T02:45:00+0200,76.51,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-05T23:30:52Z
2026-09-05T23:28:32Z,2026-09-06T01:28:32+0200,df6061e3-16eb-4891-bb33-0f084c8ab78c,2026-08-30T01:00:00Z,2026-08-30T03:00:00+0200,88.07,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-05T23:30:52Z
2026-09-05T23:28:32Z,2026-09-06T01:28:32+0200,df6061e3-16eb-4891-bb33-0f084c8ab78c,2026-08-30T01:15:00Z,2026-08-30T03:15:00+0200,78.36,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-05T23:30:52Z
2026-09-05T23:28:32Z,2026-09-06T01:28:32+0200,df6061e3-16eb-4891-bb33-0f084c8ab78c,2026-08-30T01:30:00Z,2026-08-30T03:30:00+0200,74.21,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-05T23:30:52Z
2026-09-05T23:28:32Z,2026-09-06T01:28:32+0200,df6061e3-16eb-4891-bb33-0f084c8ab78c,2026-08-30T01:45:00Z,2026-08-30T03:45:00+0200,65.27,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-05T23:30:52Z
2026-09-05T23:28:32Z,2026-09-06T01:28:32+0200,df6061e3-16eb-4891-bb33-0f084c8ab78c,2026-08-30T02:00:00Z,2026-08-30T04:00:00+0200,69.89,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-05T23:30:52Z
2026-09-05T23:28:32Z,2026-09-06T01:28:32+0200,df6061e3-16eb-4891-bb33-0f084c8ab78c,2026-08-30T02:15:00Z,2026-08-30T04:15:00+0200,65.85,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-05T23:30:52Z
2026-09-05T23:28:32Z,2026-09-06T01:28:32+0200,df6061e3-16eb-4891-bb33-0f084c8ab78c,2026-08-30T02:30:00Z,2026-08-30T04:30:00+0200,67.59,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-05T23:30:52Z
2026-09-05T23:28:32Z,2026-09-06T01:28:32+0200,df6061e3-16eb-4891-bb33-0f084c8ab78c,2026-08-30T02:45:00Z,2026-08-30T04:45:00+0200,68.58,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-05T23:30:52Z
2026-09-05T23:28:32Z,2026-09-06T01:28:32+0200,df6061e3-16eb-4891-bb33-0f084c8ab78c,2026-08-30T03:00:00Z,2026-08-30T05:00:00+0200,72.54,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-05T23:30:52Z
2026-09-05T23:28:32Z,2026-09-06T01:28:32+0200,df6061e3-16eb-4891-bb33-0f084c8ab78c,2026-08-30T03:15:00Z,2026-08-30T05:15:00+0200,69.84,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-05T23:30:52Z
