collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-12T14:39:57Z,2026-09-12T16:39:57+0200,d3fd3cd4-2afd-42cf-bb71-b699186b37cf,2026-09-05T14:45:00Z,2026-09-05T16:45:00+0200,-0.01,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-12T14:42:42Z
2026-09-12T14:39:57Z,2026-09-12T16:39:57+0200,d3fd3cd4-2afd-42cf-bb71-b699186b37cf,2026-09-05T15:00:00Z,2026-09-05T17:00:00+0200,-0.01,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-12T14:42:42Z
2026-09-12T14:39:57Z,2026-09-12T16:39:57+0200,d3fd3cd4-2afd-42cf-bb71-b699186b37cf,2026-09-05T15:15:00Z,2026-09-05T17:15:00+0200,9.99,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-12T14:42:42Z
2026-09-12T14:39:57Z,2026-09-12T16:39:57+0200,d3fd3cd4-2afd-42cf-bb71-b699186b37cf,2026-09-05T15:30:00Z,2026-09-05T17:30:00+0200,57.87,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-12T14:42:42Z
2026-09-12T14:39:57Z,2026-09-12T16:39:57+0200,d3fd3cd4-2afd-42cf-bb71-b699186b37cf,2026-09-05T15:45:00Z,2026-09-05T17:45:00+0200,119.92,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-12T14:42:42Z
2026-09-12T14:39:57Z,2026-09-12T16:39:57+0200,d3fd3cd4-2afd-42cf-bb71-b699186b37cf,2026-09-05T16:00:00Z,2026-09-05T18:00:00+0200,124.45,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-12T14:42:42Z
2026-09-12T14:39:57Z,2026-09-12T16:39:57+0200,d3fd3cd4-2afd-42cf-bb71-b699186b37cf,2026-09-05T16:15:00Z,2026-09-05T18:15:00+0200,141.09,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-12T14:42:42Z
2026-09-12T14:39:57Z,2026-09-12T16:39:57+0200,d3fd3cd4-2afd-42cf-bb71-b699186b37cf,2026-09-05T16:30:00Z,2026-09-05T18:30:00+0200,154.51,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-12T14:42:42Z
2026-09-12T14:39:57Z,2026-09-12T16:39:57+0200,d3fd3cd4-2afd-42cf-bb71-b699186b37cf,2026-09-05T16:45:00Z,2026-09-05T18:45:00+0200,179.95,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-12T14:42:42Z
2026-09-12T14:39:57Z,2026-09-12T16:39:57+0200,d3fd3cd4-2afd-42cf-bb71-b699186b37cf,2026-09-05T17:00:00Z,2026-09-05T19:00:00+0200,155.82,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-12T14:42:42Z
2026-09-12T14:39:57Z,2026-09-12T16:39:57+0200,d3fd3cd4-2afd-42cf-bb71-b699186b37cf,2026-09-05T17:15:00Z,2026-09-05T19:15:00+0200,175.28,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-12T14:42:42Z
2026-09-12T14:39:57Z,2026-09-12T16:39:57+0200,d3fd3cd4-2afd-42cf-bb71-b699186b37cf,2026-09-05T17:30:00Z,2026-09-05T19:30:00+0200,192.67,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-12T14:42:42Z
2026-09-12T14:39:57Z,2026-09-12T16:39:57+0200,d3fd3cd4-2afd-42cf-bb71-b699186b37cf,2026-09-05T17:45:00Z,2026-09-05T19:45:00+0200,245.09,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-12T14:42:42Z
2026-09-12T14:39:57Z,2026-09-12T16:39:57+0200,d3fd3cd4-2afd-42cf-bb71-b699186b37cf,2026-09-05T18:00:00Z,2026-09-05T20:00:00+0200,198.47,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-12T14:42:42Z
2026-09-12T14:39:57Z,2026-09-12T16:39:57+0200,d3fd3cd4-2afd-42cf-bb71-b699186b37cf,2026-09-05T18:15:00Z,2026-09-05T20:15:00+0200,214.25,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-12T14:42:42Z
2026-09-12T14:39:57Z,2026-09-12T16:39:57+0200,d3fd3cd4-2afd-42cf-bb71-b699186b37cf,2026-09-05T18:30:00Z,2026-09-05T20:30:00+0200,231.88,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-12T14:42:42Z
2026-09-12T14:39:57Z,2026-09-12T16:39:57+0200,d3fd3cd4-2afd-42cf-bb71-b699186b37cf,2026-09-05T18:45:00Z,2026-09-05T20:45:00+0200,224.11,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-12T14:42:42Z
2026-09-12T14:39:57Z,2026-09-12T16:39:57+0200,d3fd3cd4-2afd-42cf-bb71-b699186b37cf,2026-09-05T19:00:00Z,2026-09-05T21:00:00+0200,224.6,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-12T14:42:42Z
2026-09-12T14:39:57Z,2026-09-12T16:39:57+0200,d3fd3cd4-2afd-42cf-bb71-b699186b37cf,2026-09-05T19:15:00Z,2026-09-05T21:15:00+0200,232.48,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-12T14:42:42Z
2026-09-12T14:39:57Z,2026-09-12T16:39:57+0200,d3fd3cd4-2afd-42cf-bb71-b699186b37cf,2026-09-05T19:30:00Z,2026-09-05T21:30:00+0200,227.94,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-12T14:42:42Z
2026-09-12T14:39:57Z,2026-09-12T16:39:57+0200,d3fd3cd4-2afd-42cf-bb71-b699186b37cf,2026-09-05T19:45:00Z,2026-09-05T21:45:00+0200,210.98,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-12T14:42:42Z
