collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-16T13:46:46Z,2026-09-16T15:46:46+0200,b8193d29-8a8e-4e5e-b69a-f37a37884280,2026-09-09T14:00:00Z,2026-09-09T16:00:00+0200,62.67,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-16T13:49:34Z
2026-09-16T13:46:46Z,2026-09-16T15:46:46+0200,b8193d29-8a8e-4e5e-b69a-f37a37884280,2026-09-09T14:15:00Z,2026-09-09T16:15:00+0200,68.8,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-16T13:49:34Z
2026-09-16T13:46:46Z,2026-09-16T15:46:46+0200,b8193d29-8a8e-4e5e-b69a-f37a37884280,2026-09-09T14:30:00Z,2026-09-09T16:30:00+0200,106.52,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-16T13:49:34Z
2026-09-16T13:46:46Z,2026-09-16T15:46:46+0200,b8193d29-8a8e-4e5e-b69a-f37a37884280,2026-09-09T14:45:00Z,2026-09-09T16:45:00+0200,114.68,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-16T13:49:34Z
2026-09-16T13:46:46Z,2026-09-16T15:46:46+0200,b8193d29-8a8e-4e5e-b69a-f37a37884280,2026-09-09T15:00:00Z,2026-09-09T17:00:00+0200,92.76,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-16T13:49:34Z
2026-09-16T13:46:46Z,2026-09-16T15:46:46+0200,b8193d29-8a8e-4e5e-b69a-f37a37884280,2026-09-09T15:15:00Z,2026-09-09T17:15:00+0200,122.25,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-16T13:49:34Z
2026-09-16T13:46:46Z,2026-09-16T15:46:46+0200,b8193d29-8a8e-4e5e-b69a-f37a37884280,2026-09-09T15:30:00Z,2026-09-09T17:30:00+0200,132.71,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-16T13:49:34Z
2026-09-16T13:46:46Z,2026-09-16T15:46:46+0200,b8193d29-8a8e-4e5e-b69a-f37a37884280,2026-09-09T15:45:00Z,2026-09-09T17:45:00+0200,147.55,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-16T13:49:34Z
2026-09-16T13:46:46Z,2026-09-16T15:46:46+0200,b8193d29-8a8e-4e5e-b69a-f37a37884280,2026-09-09T16:00:00Z,2026-09-09T18:00:00+0200,139.38,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-16T13:49:34Z
2026-09-16T13:46:46Z,2026-09-16T15:46:46+0200,b8193d29-8a8e-4e5e-b69a-f37a37884280,2026-09-09T16:15:00Z,2026-09-09T18:15:00+0200,170.0,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-16T13:49:34Z
2026-09-16T13:46:46Z,2026-09-16T15:46:46+0200,b8193d29-8a8e-4e5e-b69a-f37a37884280,2026-09-09T16:30:00Z,2026-09-09T18:30:00+0200,193.23,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-16T13:49:34Z
2026-09-16T13:46:46Z,2026-09-16T15:46:46+0200,b8193d29-8a8e-4e5e-b69a-f37a37884280,2026-09-09T16:45:00Z,2026-09-09T18:45:00+0200,208.48,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-16T13:49:34Z
2026-09-16T13:46:46Z,2026-09-16T15:46:46+0200,b8193d29-8a8e-4e5e-b69a-f37a37884280,2026-09-09T17:00:00Z,2026-09-09T19:00:00+0200,200.0,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-16T13:49:34Z
2026-09-16T13:46:46Z,2026-09-16T15:46:46+0200,b8193d29-8a8e-4e5e-b69a-f37a37884280,2026-09-09T17:15:00Z,2026-09-09T19:15:00+0200,200.1,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-16T13:49:34Z
2026-09-16T13:46:46Z,2026-09-16T15:46:46+0200,b8193d29-8a8e-4e5e-b69a-f37a37884280,2026-09-09T17:30:00Z,2026-09-09T19:30:00+0200,202.2,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-16T13:49:34Z
2026-09-16T13:46:46Z,2026-09-16T15:46:46+0200,b8193d29-8a8e-4e5e-b69a-f37a37884280,2026-09-09T17:45:00Z,2026-09-09T19:45:00+0200,206.64,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-16T13:49:34Z
2026-09-16T13:46:46Z,2026-09-16T15:46:46+0200,b8193d29-8a8e-4e5e-b69a-f37a37884280,2026-09-09T18:00:00Z,2026-09-09T20:00:00+0200,208.43,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-16T13:49:34Z
2026-09-16T13:46:46Z,2026-09-16T15:46:46+0200,b8193d29-8a8e-4e5e-b69a-f37a37884280,2026-09-09T18:15:00Z,2026-09-09T20:15:00+0200,206.02,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-16T13:49:34Z
2026-09-16T13:46:46Z,2026-09-16T15:46:46+0200,b8193d29-8a8e-4e5e-b69a-f37a37884280,2026-09-09T18:30:00Z,2026-09-09T20:30:00+0200,207.05,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-16T13:49:34Z
2026-09-16T13:46:46Z,2026-09-16T15:46:46+0200,b8193d29-8a8e-4e5e-b69a-f37a37884280,2026-09-09T18:45:00Z,2026-09-09T20:45:00+0200,208.91,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-16T13:49:34Z
2026-09-16T13:46:46Z,2026-09-16T15:46:46+0200,b8193d29-8a8e-4e5e-b69a-f37a37884280,2026-09-09T19:00:00Z,2026-09-09T21:00:00+0200,210.15,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-16T13:49:34Z
2026-09-16T13:46:46Z,2026-09-16T15:46:46+0200,b8193d29-8a8e-4e5e-b69a-f37a37884280,2026-09-09T19:15:00Z,2026-09-09T21:15:00+0200,202.72,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-16T13:49:34Z
2026-09-16T13:46:46Z,2026-09-16T15:46:46+0200,b8193d29-8a8e-4e5e-b69a-f37a37884280,2026-09-09T19:30:00Z,2026-09-09T21:30:00+0200,200.64,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-16T13:49:34Z
2026-09-16T13:46:46Z,2026-09-16T15:46:46+0200,b8193d29-8a8e-4e5e-b69a-f37a37884280,2026-09-09T19:45:00Z,2026-09-09T21:45:00+0200,191.56,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-16T13:49:34Z
2026-09-16T13:46:46Z,2026-09-16T15:46:46+0200,b8193d29-8a8e-4e5e-b69a-f37a37884280,2026-09-09T20:00:00Z,2026-09-09T22:00:00+0200,194.89,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-16T13:49:34Z
2026-09-16T13:46:46Z,2026-09-16T15:46:46+0200,b8193d29-8a8e-4e5e-b69a-f37a37884280,2026-09-09T20:15:00Z,2026-09-09T22:15:00+0200,203.14,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-16T13:49:34Z
2026-09-16T13:46:46Z,2026-09-16T15:46:46+0200,b8193d29-8a8e-4e5e-b69a-f37a37884280,2026-09-09T20:30:00Z,2026-09-09T22:30:00+0200,205.48,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-16T13:49:34Z
2026-09-16T13:46:46Z,2026-09-16T15:46:46+0200,b8193d29-8a8e-4e5e-b69a-f37a37884280,2026-09-09T20:45:00Z,2026-09-09T22:45:00+0200,203.66,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-16T13:49:34Z
2026-09-16T13:46:46Z,2026-09-16T15:46:46+0200,b8193d29-8a8e-4e5e-b69a-f37a37884280,2026-09-09T21:00:00Z,2026-09-09T23:00:00+0200,187.94,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-16T13:49:34Z
2026-09-16T13:46:46Z,2026-09-16T15:46:46+0200,b8193d29-8a8e-4e5e-b69a-f37a37884280,2026-09-09T21:15:00Z,2026-09-09T23:15:00+0200,188.0,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-16T13:49:34Z
2026-09-16T13:46:46Z,2026-09-16T15:46:46+0200,b8193d29-8a8e-4e5e-b69a-f37a37884280,2026-09-09T21:30:00Z,2026-09-09T23:30:00+0200,183.37,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-16T13:49:34Z
2026-09-16T13:46:46Z,2026-09-16T15:46:46+0200,b8193d29-8a8e-4e5e-b69a-f37a37884280,2026-09-09T21:45:00Z,2026-09-09T23:45:00+0200,170.1,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-16T13:49:34Z
2026-09-16T13:46:46Z,2026-09-16T15:46:46+0200,b8193d29-8a8e-4e5e-b69a-f37a37884280,2026-09-09T22:00:00Z,2026-09-10T00:00:00+0200,182.32,EUR/MWh,NL,NL,day_ahead_price,value,2026-09-16T13:49:34Z
