collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-06-27T23:28:43Z,2026-06-28T01:28:43+0200,24ee4c62-db3f-4752-b098-3efef4801803,2026-05-28T00:00:00Z,2026-05-28T02:00:00+0200,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-06-27T23:29:21Z
2026-06-27T23:28:43Z,2026-06-28T01:28:43+0200,24ee4c62-db3f-4752-b098-3efef4801803,2026-05-28T00:15:00Z,2026-05-28T02:15:00+0200,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-06-27T23:29:21Z
2026-06-27T23:28:43Z,2026-06-28T01:28:43+0200,24ee4c62-db3f-4752-b098-3efef4801803,2026-05-28T00:30:00Z,2026-05-28T02:30:00+0200,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-06-27T23:29:21Z
2026-06-27T23:28:43Z,2026-06-28T01:28:43+0200,24ee4c62-db3f-4752-b098-3efef4801803,2026-05-28T00:45:00Z,2026-05-28T02:45:00+0200,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-06-27T23:29:21Z
2026-06-27T23:28:43Z,2026-06-28T01:28:43+0200,24ee4c62-db3f-4752-b098-3efef4801803,2026-05-28T01:00:00Z,2026-05-28T03:00:00+0200,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-06-27T23:29:21Z
2026-06-27T23:28:43Z,2026-06-28T01:28:43+0200,24ee4c62-db3f-4752-b098-3efef4801803,2026-05-28T01:15:00Z,2026-05-28T03:15:00+0200,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-06-27T23:29:21Z
2026-06-27T23:28:43Z,2026-06-28T01:28:43+0200,24ee4c62-db3f-4752-b098-3efef4801803,2026-05-28T01:30:00Z,2026-05-28T03:30:00+0200,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-06-27T23:29:21Z
2026-06-27T23:28:43Z,2026-06-28T01:28:43+0200,24ee4c62-db3f-4752-b098-3efef4801803,2026-05-28T01:45:00Z,2026-05-28T03:45:00+0200,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-06-27T23:29:21Z
2026-06-27T23:28:43Z,2026-06-28T01:28:43+0200,24ee4c62-db3f-4752-b098-3efef4801803,2026-05-28T02:00:00Z,2026-05-28T04:00:00+0200,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-06-27T23:29:21Z
2026-06-27T23:28:43Z,2026-06-28T01:28:43+0200,24ee4c62-db3f-4752-b098-3efef4801803,2026-05-28T02:15:00Z,2026-05-28T04:15:00+0200,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-06-27T23:29:21Z
2026-06-27T23:28:43Z,2026-06-28T01:28:43+0200,24ee4c62-db3f-4752-b098-3efef4801803,2026-05-28T02:30:00Z,2026-05-28T04:30:00+0200,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-06-27T23:29:21Z
2026-06-27T23:28:43Z,2026-06-28T01:28:43+0200,24ee4c62-db3f-4752-b098-3efef4801803,2026-05-28T02:45:00Z,2026-05-28T04:45:00+0200,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-06-27T23:29:21Z
2026-06-27T23:28:43Z,2026-06-28T01:28:43+0200,24ee4c62-db3f-4752-b098-3efef4801803,2026-05-28T03:00:00Z,2026-05-28T05:00:00+0200,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-06-27T23:29:21Z
2026-06-27T23:28:43Z,2026-06-28T01:28:43+0200,24ee4c62-db3f-4752-b098-3efef4801803,2026-05-28T03:15:00Z,2026-05-28T05:15:00+0200,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-06-27T23:29:21Z
2026-06-27T23:28:43Z,2026-06-28T01:28:43+0200,24ee4c62-db3f-4752-b098-3efef4801803,2026-05-28T03:30:00Z,2026-05-28T05:30:00+0200,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-06-27T23:29:21Z
2026-06-27T23:28:43Z,2026-06-28T01:28:43+0200,24ee4c62-db3f-4752-b098-3efef4801803,2026-05-28T03:45:00Z,2026-05-28T05:45:00+0200,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-06-27T23:29:21Z
2026-06-27T23:28:43Z,2026-06-28T01:28:43+0200,24ee4c62-db3f-4752-b098-3efef4801803,2026-05-28T04:00:00Z,2026-05-28T06:00:00+0200,197.77,MW,FR,FR,actual_solar_generation,Solar,2026-06-27T23:29:21Z
2026-06-27T23:28:43Z,2026-06-28T01:28:43+0200,24ee4c62-db3f-4752-b098-3efef4801803,2026-05-28T04:15:00Z,2026-05-28T06:15:00+0200,304.48,MW,FR,FR,actual_solar_generation,Solar,2026-06-27T23:29:21Z
