collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-08-09T22:19:15Z,2026-08-10T00:19:15+0200,35d15813-3db7-4d0b-a6e6-e2bb84987d10,2026-07-09T22:30:00Z,2026-07-10T00:30:00+0200,749.43,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-08-09T22:21:20Z
2026-08-09T22:19:15Z,2026-08-10T00:19:15+0200,35d15813-3db7-4d0b-a6e6-e2bb84987d10,2026-07-09T22:45:00Z,2026-07-10T00:45:00+0200,752.3,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-08-09T22:21:20Z
2026-08-09T22:19:15Z,2026-08-10T00:19:15+0200,35d15813-3db7-4d0b-a6e6-e2bb84987d10,2026-07-09T23:00:00Z,2026-07-10T01:00:00+0200,749.73,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-08-09T22:21:20Z
2026-08-09T22:19:15Z,2026-08-10T00:19:15+0200,35d15813-3db7-4d0b-a6e6-e2bb84987d10,2026-07-09T23:15:00Z,2026-07-10T01:15:00+0200,729.0,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-08-09T22:21:20Z
2026-08-09T22:19:15Z,2026-08-10T00:19:15+0200,35d15813-3db7-4d0b-a6e6-e2bb84987d10,2026-07-09T23:30:00Z,2026-07-10T01:30:00+0200,713.29,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-08-09T22:21:20Z
2026-08-09T22:19:15Z,2026-08-10T00:19:15+0200,35d15813-3db7-4d0b-a6e6-e2bb84987d10,2026-07-09T23:45:00Z,2026-07-10T01:45:00+0200,700.54,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-08-09T22:21:20Z
2026-08-09T22:19:15Z,2026-08-10T00:19:15+0200,35d15813-3db7-4d0b-a6e6-e2bb84987d10,2026-07-10T00:00:00Z,2026-07-10T02:00:00+0200,679.96,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-08-09T22:21:20Z
2026-08-09T22:19:15Z,2026-08-10T00:19:15+0200,35d15813-3db7-4d0b-a6e6-e2bb84987d10,2026-07-10T00:15:00Z,2026-07-10T02:15:00+0200,642.52,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-08-09T22:21:20Z
2026-08-09T22:19:15Z,2026-08-10T00:19:15+0200,35d15813-3db7-4d0b-a6e6-e2bb84987d10,2026-07-10T00:30:00Z,2026-07-10T02:30:00+0200,611.1,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-08-09T22:21:20Z
2026-08-09T22:19:15Z,2026-08-10T00:19:15+0200,35d15813-3db7-4d0b-a6e6-e2bb84987d10,2026-07-10T00:45:00Z,2026-07-10T02:45:00+0200,575.7,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-08-09T22:21:20Z
2026-08-09T22:19:15Z,2026-08-10T00:19:15+0200,35d15813-3db7-4d0b-a6e6-e2bb84987d10,2026-07-10T01:00:00Z,2026-07-10T03:00:00+0200,541.48,MW,DE,DE_LU,forecast_offshore_wind_generation,Wind Offshore,2026-08-09T22:21:20Z
