collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-08-01T07:33:25Z,2026-08-01T09:33:25+0200,020ad653-0256-455c-ac1d-0fd94490976c,2026-07-01T08:00:00Z,2026-07-01T10:00:00+0200,2931.6,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-01T07:35:58Z
2026-08-01T07:33:25Z,2026-08-01T09:33:25+0200,020ad653-0256-455c-ac1d-0fd94490976c,2026-07-01T09:00:00Z,2026-07-01T11:00:00+0200,2969.5,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-01T07:35:58Z
2026-08-01T07:33:25Z,2026-08-01T09:33:25+0200,020ad653-0256-455c-ac1d-0fd94490976c,2026-07-01T10:00:00Z,2026-07-01T12:00:00+0200,2986.5,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-01T07:35:58Z
2026-08-01T07:33:25Z,2026-08-01T09:33:25+0200,020ad653-0256-455c-ac1d-0fd94490976c,2026-07-01T11:00:00Z,2026-07-01T13:00:00+0200,3027.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-01T07:35:58Z
2026-08-01T07:33:25Z,2026-08-01T09:33:25+0200,020ad653-0256-455c-ac1d-0fd94490976c,2026-07-01T12:00:00Z,2026-07-01T14:00:00+0200,2963.4,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-01T07:35:58Z
2026-08-01T07:33:25Z,2026-08-01T09:33:25+0200,020ad653-0256-455c-ac1d-0fd94490976c,2026-07-01T13:00:00Z,2026-07-01T15:00:00+0200,2899.2,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-01T07:35:58Z
2026-08-01T07:33:25Z,2026-08-01T09:33:25+0200,020ad653-0256-455c-ac1d-0fd94490976c,2026-07-01T14:00:00Z,2026-07-01T16:00:00+0200,2890.6,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-01T07:35:58Z
2026-08-01T07:33:25Z,2026-08-01T09:33:25+0200,020ad653-0256-455c-ac1d-0fd94490976c,2026-07-01T15:00:00Z,2026-07-01T17:00:00+0200,2738.7,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-01T07:35:58Z
2026-08-01T07:33:25Z,2026-08-01T09:33:25+0200,020ad653-0256-455c-ac1d-0fd94490976c,2026-07-01T16:00:00Z,2026-07-01T18:00:00+0200,2700.2,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-01T07:35:58Z
2026-08-01T07:33:25Z,2026-08-01T09:33:25+0200,020ad653-0256-455c-ac1d-0fd94490976c,2026-07-01T17:00:00Z,2026-07-01T19:00:00+0200,2705.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-01T07:35:58Z
2026-08-01T07:33:25Z,2026-08-01T09:33:25+0200,020ad653-0256-455c-ac1d-0fd94490976c,2026-07-01T18:00:00Z,2026-07-01T20:00:00+0200,2603.1,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-01T07:35:58Z
2026-08-01T07:33:25Z,2026-08-01T09:33:25+0200,020ad653-0256-455c-ac1d-0fd94490976c,2026-07-01T19:00:00Z,2026-07-01T21:00:00+0200,2578.3,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-01T07:35:58Z
2026-08-01T07:33:25Z,2026-08-01T09:33:25+0200,020ad653-0256-455c-ac1d-0fd94490976c,2026-07-01T20:00:00Z,2026-07-01T22:00:00+0200,2570.1,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-01T07:35:58Z
