collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-03T01:41:42Z,2026-09-03T03:41:42+0200,91be3389-5109-43fb-8ce8-ed8c34d72e1a,2026-08-27T02:00:00Z,2026-08-27T04:00:00+0200,395.29675,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-03T01:43:30Z
2026-09-03T01:41:42Z,2026-09-03T03:41:42+0200,91be3389-5109-43fb-8ce8-ed8c34d72e1a,2026-08-27T03:00:00Z,2026-08-27T05:00:00+0200,387.77,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-03T01:43:30Z
2026-09-03T01:41:42Z,2026-09-03T03:41:42+0200,91be3389-5109-43fb-8ce8-ed8c34d72e1a,2026-08-27T04:00:00Z,2026-08-27T06:00:00+0200,342.8015,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-03T01:43:30Z
2026-09-03T01:41:42Z,2026-09-03T03:41:42+0200,91be3389-5109-43fb-8ce8-ed8c34d72e1a,2026-08-27T05:00:00Z,2026-08-27T07:00:00+0200,401.227,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-03T01:43:30Z
2026-09-03T01:41:42Z,2026-09-03T03:41:42+0200,91be3389-5109-43fb-8ce8-ed8c34d72e1a,2026-08-27T06:00:00Z,2026-08-27T08:00:00+0200,406.86975,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-03T01:43:30Z
2026-09-03T01:41:42Z,2026-09-03T03:41:42+0200,91be3389-5109-43fb-8ce8-ed8c34d72e1a,2026-08-27T07:00:00Z,2026-08-27T09:00:00+0200,284.67625,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-03T01:43:30Z
2026-09-03T01:41:42Z,2026-09-03T03:41:42+0200,91be3389-5109-43fb-8ce8-ed8c34d72e1a,2026-08-27T08:00:00Z,2026-08-27T10:00:00+0200,94.56425,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-03T01:43:30Z
2026-09-03T01:41:42Z,2026-09-03T03:41:42+0200,91be3389-5109-43fb-8ce8-ed8c34d72e1a,2026-08-27T09:00:00Z,2026-08-27T11:00:00+0200,16.659,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-03T01:43:30Z
2026-09-03T01:41:42Z,2026-09-03T03:41:42+0200,91be3389-5109-43fb-8ce8-ed8c34d72e1a,2026-08-27T10:00:00Z,2026-08-27T12:00:00+0200,0.721,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-03T01:43:30Z
2026-09-03T01:41:42Z,2026-09-03T03:41:42+0200,91be3389-5109-43fb-8ce8-ed8c34d72e1a,2026-08-27T11:00:00Z,2026-08-27T13:00:00+0200,0.60875,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-03T01:43:30Z
2026-09-03T01:41:42Z,2026-09-03T03:41:42+0200,91be3389-5109-43fb-8ce8-ed8c34d72e1a,2026-08-27T12:00:00Z,2026-08-27T14:00:00+0200,10.1425,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-03T01:43:30Z
2026-09-03T01:41:42Z,2026-09-03T03:41:42+0200,91be3389-5109-43fb-8ce8-ed8c34d72e1a,2026-08-27T13:00:00Z,2026-08-27T15:00:00+0200,9.59525,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-03T01:43:30Z
2026-09-03T01:41:42Z,2026-09-03T03:41:42+0200,91be3389-5109-43fb-8ce8-ed8c34d72e1a,2026-08-27T14:00:00Z,2026-08-27T16:00:00+0200,23.39875,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-03T01:43:30Z
2026-09-03T01:41:42Z,2026-09-03T03:41:42+0200,91be3389-5109-43fb-8ce8-ed8c34d72e1a,2026-08-27T15:00:00Z,2026-08-27T17:00:00+0200,61.4965,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-03T01:43:30Z
2026-09-03T01:41:42Z,2026-09-03T03:41:42+0200,91be3389-5109-43fb-8ce8-ed8c34d72e1a,2026-08-27T16:00:00Z,2026-08-27T18:00:00+0200,79.32275,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-03T01:43:30Z
2026-09-03T01:41:42Z,2026-09-03T03:41:42+0200,91be3389-5109-43fb-8ce8-ed8c34d72e1a,2026-08-27T17:00:00Z,2026-08-27T19:00:00+0200,32.1165,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-03T01:43:30Z
2026-09-03T01:41:42Z,2026-09-03T03:41:42+0200,91be3389-5109-43fb-8ce8-ed8c34d72e1a,2026-08-27T18:00:00Z,2026-08-27T20:00:00+0200,136.235,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-03T01:43:30Z
2026-09-03T01:41:42Z,2026-09-03T03:41:42+0200,91be3389-5109-43fb-8ce8-ed8c34d72e1a,2026-08-27T19:00:00Z,2026-08-27T21:00:00+0200,474.3665,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-03T01:43:30Z
2026-09-03T01:41:42Z,2026-09-03T03:41:42+0200,91be3389-5109-43fb-8ce8-ed8c34d72e1a,2026-08-27T20:00:00Z,2026-08-27T22:00:00+0200,33.436,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-03T01:43:30Z
2026-09-03T01:41:42Z,2026-09-03T03:41:42+0200,91be3389-5109-43fb-8ce8-ed8c34d72e1a,2026-08-27T21:00:00Z,2026-08-27T23:00:00+0200,54.43275,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-03T01:43:30Z
2026-09-03T01:41:42Z,2026-09-03T03:41:42+0200,91be3389-5109-43fb-8ce8-ed8c34d72e1a,2026-08-27T22:00:00Z,2026-08-28T00:00:00+0200,173.66,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-03T01:43:30Z
2026-09-03T01:41:42Z,2026-09-03T03:41:42+0200,91be3389-5109-43fb-8ce8-ed8c34d72e1a,2026-08-27T23:00:00Z,2026-08-28T01:00:00+0200,340.555,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-03T01:43:30Z
2026-09-03T01:41:42Z,2026-09-03T03:41:42+0200,91be3389-5109-43fb-8ce8-ed8c34d72e1a,2026-08-28T00:00:00Z,2026-08-28T02:00:00+0200,281.1825,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-03T01:43:30Z
2026-09-03T01:41:42Z,2026-09-03T03:41:42+0200,91be3389-5109-43fb-8ce8-ed8c34d72e1a,2026-08-28T01:00:00Z,2026-08-28T03:00:00+0200,429.785,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-03T01:43:30Z
2026-09-03T01:41:42Z,2026-09-03T03:41:42+0200,91be3389-5109-43fb-8ce8-ed8c34d72e1a,2026-08-28T02:00:00Z,2026-08-28T04:00:00+0200,653.0125,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-03T01:43:30Z
