collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-16T16:00:00Z,2026-09-16T18:00:00+0200,719.745,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-23T15:06:47Z
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-16T17:00:00Z,2026-09-16T19:00:00+0200,435.555,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-23T15:06:47Z
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-16T18:00:00Z,2026-09-16T20:00:00+0200,819.4275,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-23T15:06:47Z
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-16T19:00:00Z,2026-09-16T21:00:00+0200,707.82,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-23T15:06:47Z
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-16T20:00:00Z,2026-09-16T22:00:00+0200,768.0375,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-23T15:06:47Z
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-16T21:00:00Z,2026-09-16T23:00:00+0200,718.4275,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-23T15:06:47Z
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-16T22:00:00Z,2026-09-17T00:00:00+0200,518.635,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-23T15:06:47Z
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-16T23:00:00Z,2026-09-17T01:00:00+0200,644.6275,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-23T15:06:47Z
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-17T00:00:00Z,2026-09-17T02:00:00+0200,581.3175,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-23T15:06:47Z
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-17T01:00:00Z,2026-09-17T03:00:00+0200,806.9225,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-23T15:06:47Z
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-17T02:00:00Z,2026-09-17T04:00:00+0200,1421.125,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-23T15:06:47Z
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-17T03:00:00Z,2026-09-17T05:00:00+0200,1716.4,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-23T15:06:47Z
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-17T04:00:00Z,2026-09-17T06:00:00+0200,1973.635,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-23T15:06:47Z
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-17T05:00:00Z,2026-09-17T07:00:00+0200,2059.0325,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-23T15:06:47Z
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-17T06:00:00Z,2026-09-17T08:00:00+0200,2041.585,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-23T15:06:47Z
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-17T07:00:00Z,2026-09-17T09:00:00+0200,1885.72,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-23T15:06:47Z
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-17T08:00:00Z,2026-09-17T10:00:00+0200,1909.435,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-23T15:06:47Z
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-17T09:00:00Z,2026-09-17T11:00:00+0200,1736.425,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-23T15:06:47Z
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-17T10:00:00Z,2026-09-17T12:00:00+0200,1954.815,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-23T15:06:47Z
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-17T11:00:00Z,2026-09-17T13:00:00+0200,2134.2675,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-23T15:06:47Z
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-17T12:00:00Z,2026-09-17T14:00:00+0200,1974.1225,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-23T15:06:47Z
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-17T13:00:00Z,2026-09-17T15:00:00+0200,1559.13,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-23T15:06:47Z
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-17T14:00:00Z,2026-09-17T16:00:00+0200,1344.875,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-23T15:06:47Z
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-17T15:00:00Z,2026-09-17T17:00:00+0200,1322.2925,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-23T15:06:47Z
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-17T16:00:00Z,2026-09-17T18:00:00+0200,1165.4275,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-23T15:06:47Z
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-17T17:00:00Z,2026-09-17T19:00:00+0200,632.0525,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-23T15:06:47Z
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-17T18:00:00Z,2026-09-17T20:00:00+0200,485.35,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-23T15:06:47Z
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-17T19:00:00Z,2026-09-17T21:00:00+0200,943.845,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-23T15:06:47Z
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-17T20:00:00Z,2026-09-17T22:00:00+0200,1380.8475,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-23T15:06:47Z
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-17T21:00:00Z,2026-09-17T23:00:00+0200,1475.92,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-23T15:06:47Z
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-17T22:00:00Z,2026-09-18T00:00:00+0200,1272.7475,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-23T15:06:47Z
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-17T23:00:00Z,2026-09-18T01:00:00+0200,1279.8325,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-23T15:06:47Z
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-18T00:00:00Z,2026-09-18T02:00:00+0200,1382.3625,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-23T15:06:47Z
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-18T01:00:00Z,2026-09-18T03:00:00+0200,1184.825,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-23T15:06:47Z
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-18T02:00:00Z,2026-09-18T04:00:00+0200,786.1225,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-23T15:06:47Z
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-18T03:00:00Z,2026-09-18T05:00:00+0200,641.735,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-23T15:06:47Z
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-18T04:00:00Z,2026-09-18T06:00:00+0200,679.1025,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-23T15:06:47Z
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-18T05:00:00Z,2026-09-18T07:00:00+0200,638.925,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-23T15:06:47Z
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-18T06:00:00Z,2026-09-18T08:00:00+0200,725.8625,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-23T15:06:47Z
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-18T07:00:00Z,2026-09-18T09:00:00+0200,831.7575,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-23T15:06:47Z
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-18T08:00:00Z,2026-09-18T10:00:00+0200,782.72,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-23T15:06:47Z
2026-09-23T15:03:55Z,2026-09-23T17:03:55+0200,862b5498-0c8c-443c-a749-7adc0d6f9b98,2026-09-18T09:00:00Z,2026-09-18T11:00:00+0200,823.0175,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-23T15:06:47Z
