collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-08T19:57:00Z,2026-09-08T21:57:00+0200,eb430ca6-836d-4373-8f3b-33c0283923fc,2026-09-01T20:00:00Z,2026-09-01T22:00:00+0200,839.6075,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-08T20:00:00Z
2026-09-08T19:57:00Z,2026-09-08T21:57:00+0200,eb430ca6-836d-4373-8f3b-33c0283923fc,2026-09-01T21:00:00Z,2026-09-01T23:00:00+0200,897.88,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-08T20:00:00Z
2026-09-08T19:57:00Z,2026-09-08T21:57:00+0200,eb430ca6-836d-4373-8f3b-33c0283923fc,2026-09-01T22:00:00Z,2026-09-02T00:00:00+0200,700.8225,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-08T20:00:00Z
2026-09-08T19:57:00Z,2026-09-08T21:57:00+0200,eb430ca6-836d-4373-8f3b-33c0283923fc,2026-09-01T23:00:00Z,2026-09-02T01:00:00+0200,583.9375,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-08T20:00:00Z
2026-09-08T19:57:00Z,2026-09-08T21:57:00+0200,eb430ca6-836d-4373-8f3b-33c0283923fc,2026-09-02T00:00:00Z,2026-09-02T02:00:00+0200,452.5725,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-08T20:00:00Z
2026-09-08T19:57:00Z,2026-09-08T21:57:00+0200,eb430ca6-836d-4373-8f3b-33c0283923fc,2026-09-02T01:00:00Z,2026-09-02T03:00:00+0200,370.5625,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-08T20:00:00Z
2026-09-08T19:57:00Z,2026-09-08T21:57:00+0200,eb430ca6-836d-4373-8f3b-33c0283923fc,2026-09-02T02:00:00Z,2026-09-02T04:00:00+0200,265.665,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-08T20:00:00Z
2026-09-08T19:57:00Z,2026-09-08T21:57:00+0200,eb430ca6-836d-4373-8f3b-33c0283923fc,2026-09-02T03:00:00Z,2026-09-02T05:00:00+0200,197.5975,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-08T20:00:00Z
2026-09-08T19:57:00Z,2026-09-08T21:57:00+0200,eb430ca6-836d-4373-8f3b-33c0283923fc,2026-09-02T04:00:00Z,2026-09-02T06:00:00+0200,78.875,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-08T20:00:00Z
2026-09-08T19:57:00Z,2026-09-08T21:57:00+0200,eb430ca6-836d-4373-8f3b-33c0283923fc,2026-09-02T05:00:00Z,2026-09-02T07:00:00+0200,84.1675,MW,BE,BE,actual_offshore_wind_generation,Wind Offshore,2026-09-08T20:00:00Z
