collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-04T16:20:47Z,2026-09-04T18:20:47+0200,01e676bd-e831-4c7e-a602-7f12c9a038aa,2026-08-28T16:30:00Z,2026-08-28T18:30:00+0200,21212.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-04T16:21:37Z
2026-09-04T16:20:47Z,2026-09-04T18:20:47+0200,01e676bd-e831-4c7e-a602-7f12c9a038aa,2026-08-28T16:45:00Z,2026-08-28T18:45:00+0200,19672.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-04T16:21:37Z
2026-09-04T16:20:47Z,2026-09-04T18:20:47+0200,01e676bd-e831-4c7e-a602-7f12c9a038aa,2026-08-28T17:00:00Z,2026-08-28T19:00:00+0200,18104.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-04T16:21:37Z
2026-09-04T16:20:47Z,2026-09-04T18:20:47+0200,01e676bd-e831-4c7e-a602-7f12c9a038aa,2026-08-28T17:15:00Z,2026-08-28T19:15:00+0200,15716.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-04T16:21:37Z
2026-09-04T16:20:47Z,2026-09-04T18:20:47+0200,01e676bd-e831-4c7e-a602-7f12c9a038aa,2026-08-28T17:30:00Z,2026-08-28T19:30:00+0200,12608.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-04T16:21:37Z
2026-09-04T16:20:47Z,2026-09-04T18:20:47+0200,01e676bd-e831-4c7e-a602-7f12c9a038aa,2026-08-28T17:45:00Z,2026-08-28T19:45:00+0200,9308.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-04T16:21:37Z
2026-09-04T16:20:47Z,2026-09-04T18:20:47+0200,01e676bd-e831-4c7e-a602-7f12c9a038aa,2026-08-28T18:00:00Z,2026-08-28T20:00:00+0200,6364.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-04T16:21:37Z
2026-09-04T16:20:47Z,2026-09-04T18:20:47+0200,01e676bd-e831-4c7e-a602-7f12c9a038aa,2026-08-28T18:15:00Z,2026-08-28T20:15:00+0200,3724.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-04T16:21:37Z
2026-09-04T16:20:47Z,2026-09-04T18:20:47+0200,01e676bd-e831-4c7e-a602-7f12c9a038aa,2026-08-28T18:30:00Z,2026-08-28T20:30:00+0200,1968.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-04T16:21:37Z
2026-09-04T16:20:47Z,2026-09-04T18:20:47+0200,01e676bd-e831-4c7e-a602-7f12c9a038aa,2026-08-28T18:45:00Z,2026-08-28T20:45:00+0200,1208.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-04T16:21:37Z
2026-09-04T16:20:47Z,2026-09-04T18:20:47+0200,01e676bd-e831-4c7e-a602-7f12c9a038aa,2026-08-28T19:00:00Z,2026-08-28T21:00:00+0200,916.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-04T16:21:37Z
2026-09-04T16:20:47Z,2026-09-04T18:20:47+0200,01e676bd-e831-4c7e-a602-7f12c9a038aa,2026-08-28T19:15:00Z,2026-08-28T21:15:00+0200,792.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-04T16:21:37Z
2026-09-04T16:20:47Z,2026-09-04T18:20:47+0200,01e676bd-e831-4c7e-a602-7f12c9a038aa,2026-08-28T19:30:00Z,2026-08-28T21:30:00+0200,732.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-04T16:21:37Z
2026-09-04T16:20:47Z,2026-09-04T18:20:47+0200,01e676bd-e831-4c7e-a602-7f12c9a038aa,2026-08-28T19:45:00Z,2026-08-28T21:45:00+0200,712.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-04T16:21:37Z
2026-09-04T16:20:47Z,2026-09-04T18:20:47+0200,01e676bd-e831-4c7e-a602-7f12c9a038aa,2026-08-28T20:00:00Z,2026-08-28T22:00:00+0200,688.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-04T16:21:37Z
2026-09-04T16:20:47Z,2026-09-04T18:20:47+0200,01e676bd-e831-4c7e-a602-7f12c9a038aa,2026-08-28T20:15:00Z,2026-08-28T22:15:00+0200,684.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-04T16:21:37Z
2026-09-04T16:20:47Z,2026-09-04T18:20:47+0200,01e676bd-e831-4c7e-a602-7f12c9a038aa,2026-08-28T20:30:00Z,2026-08-28T22:30:00+0200,680.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-04T16:21:37Z
