collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-06T18:57:57Z,2026-09-06T20:57:57+0200,e818fe55-4b70-4cc7-a771-8b7c8fcb5779,2026-08-30T19:00:00Z,2026-08-30T21:00:00+0200,880.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-06T18:58:39Z
2026-09-06T18:57:57Z,2026-09-06T20:57:57+0200,e818fe55-4b70-4cc7-a771-8b7c8fcb5779,2026-08-30T19:15:00Z,2026-08-30T21:15:00+0200,784.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-06T18:58:39Z
2026-09-06T18:57:57Z,2026-09-06T20:57:57+0200,e818fe55-4b70-4cc7-a771-8b7c8fcb5779,2026-08-30T19:30:00Z,2026-08-30T21:30:00+0200,680.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-06T18:58:39Z
2026-09-06T18:57:57Z,2026-09-06T20:57:57+0200,e818fe55-4b70-4cc7-a771-8b7c8fcb5779,2026-08-30T19:45:00Z,2026-08-30T21:45:00+0200,672.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-06T18:58:39Z
2026-09-06T18:57:57Z,2026-09-06T20:57:57+0200,e818fe55-4b70-4cc7-a771-8b7c8fcb5779,2026-08-30T20:00:00Z,2026-08-30T22:00:00+0200,640.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-06T18:58:39Z
2026-09-06T18:57:57Z,2026-09-06T20:57:57+0200,e818fe55-4b70-4cc7-a771-8b7c8fcb5779,2026-08-30T20:15:00Z,2026-08-30T22:15:00+0200,632.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-06T18:58:39Z
2026-09-06T18:57:57Z,2026-09-06T20:57:57+0200,e818fe55-4b70-4cc7-a771-8b7c8fcb5779,2026-08-30T20:30:00Z,2026-08-30T22:30:00+0200,632.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-06T18:58:39Z
2026-09-06T18:57:57Z,2026-09-06T20:57:57+0200,e818fe55-4b70-4cc7-a771-8b7c8fcb5779,2026-08-30T20:45:00Z,2026-08-30T22:45:00+0200,624.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-06T18:58:39Z
2026-09-06T18:57:57Z,2026-09-06T20:57:57+0200,e818fe55-4b70-4cc7-a771-8b7c8fcb5779,2026-08-30T21:00:00Z,2026-08-30T23:00:00+0200,616.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-06T18:58:39Z
2026-09-06T18:57:57Z,2026-09-06T20:57:57+0200,e818fe55-4b70-4cc7-a771-8b7c8fcb5779,2026-08-30T21:15:00Z,2026-08-30T23:15:00+0200,616.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-06T18:58:39Z
2026-09-06T18:57:57Z,2026-09-06T20:57:57+0200,e818fe55-4b70-4cc7-a771-8b7c8fcb5779,2026-08-30T21:30:00Z,2026-08-30T23:30:00+0200,620.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-06T18:58:39Z
2026-09-06T18:57:57Z,2026-09-06T20:57:57+0200,e818fe55-4b70-4cc7-a771-8b7c8fcb5779,2026-08-30T21:45:00Z,2026-08-30T23:45:00+0200,620.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-06T18:58:39Z
2026-09-06T18:57:57Z,2026-09-06T20:57:57+0200,e818fe55-4b70-4cc7-a771-8b7c8fcb5779,2026-08-30T22:00:00Z,2026-08-31T00:00:00+0200,616.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-06T18:58:39Z
2026-09-06T18:57:57Z,2026-09-06T20:57:57+0200,e818fe55-4b70-4cc7-a771-8b7c8fcb5779,2026-08-30T22:15:00Z,2026-08-31T00:15:00+0200,608.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-06T18:58:39Z
2026-09-06T18:57:57Z,2026-09-06T20:57:57+0200,e818fe55-4b70-4cc7-a771-8b7c8fcb5779,2026-08-30T22:30:00Z,2026-08-31T00:30:00+0200,604.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-06T18:58:39Z
2026-09-06T18:57:57Z,2026-09-06T20:57:57+0200,e818fe55-4b70-4cc7-a771-8b7c8fcb5779,2026-08-30T22:45:00Z,2026-08-31T00:45:00+0200,604.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-06T18:58:39Z
2026-09-06T18:57:57Z,2026-09-06T20:57:57+0200,e818fe55-4b70-4cc7-a771-8b7c8fcb5779,2026-08-30T23:00:00Z,2026-08-31T01:00:00+0200,604.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-06T18:58:39Z
2026-09-06T18:57:57Z,2026-09-06T20:57:57+0200,e818fe55-4b70-4cc7-a771-8b7c8fcb5779,2026-08-30T23:15:00Z,2026-08-31T01:15:00+0200,600.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-06T18:58:39Z
2026-09-06T18:57:57Z,2026-09-06T20:57:57+0200,e818fe55-4b70-4cc7-a771-8b7c8fcb5779,2026-08-30T23:30:00Z,2026-08-31T01:30:00+0200,600.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-06T18:58:39Z
2026-09-06T18:57:57Z,2026-09-06T20:57:57+0200,e818fe55-4b70-4cc7-a771-8b7c8fcb5779,2026-08-30T23:45:00Z,2026-08-31T01:45:00+0200,600.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-06T18:58:39Z
2026-09-06T18:57:57Z,2026-09-06T20:57:57+0200,e818fe55-4b70-4cc7-a771-8b7c8fcb5779,2026-08-31T00:00:00Z,2026-08-31T02:00:00+0200,600.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-06T18:58:39Z
2026-09-06T18:57:57Z,2026-09-06T20:57:57+0200,e818fe55-4b70-4cc7-a771-8b7c8fcb5779,2026-08-31T00:15:00Z,2026-08-31T02:15:00+0200,600.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-06T18:58:39Z
2026-09-06T18:57:57Z,2026-09-06T20:57:57+0200,e818fe55-4b70-4cc7-a771-8b7c8fcb5779,2026-08-31T00:30:00Z,2026-08-31T02:30:00+0200,600.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-06T18:58:39Z
2026-09-06T18:57:57Z,2026-09-06T20:57:57+0200,e818fe55-4b70-4cc7-a771-8b7c8fcb5779,2026-08-31T00:45:00Z,2026-08-31T02:45:00+0200,600.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-06T18:58:39Z
2026-09-06T18:57:57Z,2026-09-06T20:57:57+0200,e818fe55-4b70-4cc7-a771-8b7c8fcb5779,2026-08-31T01:00:00Z,2026-08-31T03:00:00+0200,596.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-06T18:58:39Z
2026-09-06T18:57:57Z,2026-09-06T20:57:57+0200,e818fe55-4b70-4cc7-a771-8b7c8fcb5779,2026-08-31T01:15:00Z,2026-08-31T03:15:00+0200,596.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-06T18:58:39Z
2026-09-06T18:57:57Z,2026-09-06T20:57:57+0200,e818fe55-4b70-4cc7-a771-8b7c8fcb5779,2026-08-31T01:30:00Z,2026-08-31T03:30:00+0200,596.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-06T18:58:39Z
2026-09-06T18:57:57Z,2026-09-06T20:57:57+0200,e818fe55-4b70-4cc7-a771-8b7c8fcb5779,2026-08-31T01:45:00Z,2026-08-31T03:45:00+0200,596.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-06T18:58:39Z
2026-09-06T18:57:57Z,2026-09-06T20:57:57+0200,e818fe55-4b70-4cc7-a771-8b7c8fcb5779,2026-08-31T02:00:00Z,2026-08-31T04:00:00+0200,592.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-06T18:58:39Z
2026-09-06T18:57:57Z,2026-09-06T20:57:57+0200,e818fe55-4b70-4cc7-a771-8b7c8fcb5779,2026-08-31T02:15:00Z,2026-08-31T04:15:00+0200,592.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-06T18:58:39Z
2026-09-06T18:57:57Z,2026-09-06T20:57:57+0200,e818fe55-4b70-4cc7-a771-8b7c8fcb5779,2026-08-31T02:30:00Z,2026-08-31T04:30:00+0200,588.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-06T18:58:39Z
2026-09-06T18:57:57Z,2026-09-06T20:57:57+0200,e818fe55-4b70-4cc7-a771-8b7c8fcb5779,2026-08-31T02:45:00Z,2026-08-31T04:45:00+0200,576.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-06T18:58:39Z
2026-09-06T18:57:57Z,2026-09-06T20:57:57+0200,e818fe55-4b70-4cc7-a771-8b7c8fcb5779,2026-08-31T03:00:00Z,2026-08-31T05:00:00+0200,552.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-06T18:58:39Z
2026-09-06T18:57:57Z,2026-09-06T20:57:57+0200,e818fe55-4b70-4cc7-a771-8b7c8fcb5779,2026-08-31T03:15:00Z,2026-08-31T05:15:00+0200,512.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-06T18:58:39Z
2026-09-06T18:57:57Z,2026-09-06T20:57:57+0200,e818fe55-4b70-4cc7-a771-8b7c8fcb5779,2026-08-31T03:30:00Z,2026-08-31T05:30:00+0200,456.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-06T18:58:39Z
2026-09-06T18:57:57Z,2026-09-06T20:57:57+0200,e818fe55-4b70-4cc7-a771-8b7c8fcb5779,2026-08-31T03:45:00Z,2026-08-31T05:45:00+0200,432.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-06T18:58:39Z
2026-09-06T18:57:57Z,2026-09-06T20:57:57+0200,e818fe55-4b70-4cc7-a771-8b7c8fcb5779,2026-08-31T04:00:00Z,2026-08-31T06:00:00+0200,404.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-06T18:58:39Z
2026-09-06T18:57:57Z,2026-09-06T20:57:57+0200,e818fe55-4b70-4cc7-a771-8b7c8fcb5779,2026-08-31T04:15:00Z,2026-08-31T06:15:00+0200,360.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-06T18:58:39Z
2026-09-06T18:57:57Z,2026-09-06T20:57:57+0200,e818fe55-4b70-4cc7-a771-8b7c8fcb5779,2026-08-31T04:30:00Z,2026-08-31T06:30:00+0200,336.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-06T18:58:39Z
2026-09-06T18:57:57Z,2026-09-06T20:57:57+0200,e818fe55-4b70-4cc7-a771-8b7c8fcb5779,2026-08-31T04:45:00Z,2026-08-31T06:45:00+0200,292.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-06T18:58:39Z
2026-09-06T18:57:57Z,2026-09-06T20:57:57+0200,e818fe55-4b70-4cc7-a771-8b7c8fcb5779,2026-08-31T05:00:00Z,2026-08-31T07:00:00+0200,280.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-06T18:58:39Z
2026-09-06T18:57:57Z,2026-09-06T20:57:57+0200,e818fe55-4b70-4cc7-a771-8b7c8fcb5779,2026-08-31T05:15:00Z,2026-08-31T07:15:00+0200,224.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-06T18:58:39Z
2026-09-06T18:57:57Z,2026-09-06T20:57:57+0200,e818fe55-4b70-4cc7-a771-8b7c8fcb5779,2026-08-31T05:30:00Z,2026-08-31T07:30:00+0200,236.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-06T18:58:39Z
2026-09-06T18:57:57Z,2026-09-06T20:57:57+0200,e818fe55-4b70-4cc7-a771-8b7c8fcb5779,2026-08-31T05:45:00Z,2026-08-31T07:45:00+0200,552.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-06T18:58:39Z
2026-09-06T18:57:57Z,2026-09-06T20:57:57+0200,e818fe55-4b70-4cc7-a771-8b7c8fcb5779,2026-08-31T06:00:00Z,2026-08-31T08:00:00+0200,1636.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-06T18:58:39Z
2026-09-06T18:57:57Z,2026-09-06T20:57:57+0200,e818fe55-4b70-4cc7-a771-8b7c8fcb5779,2026-08-31T06:15:00Z,2026-08-31T08:15:00+0200,3840.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-06T18:58:39Z
2026-09-06T18:57:57Z,2026-09-06T20:57:57+0200,e818fe55-4b70-4cc7-a771-8b7c8fcb5779,2026-08-31T06:30:00Z,2026-08-31T08:30:00+0200,6992.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-06T18:58:39Z
2026-09-06T18:57:57Z,2026-09-06T20:57:57+0200,e818fe55-4b70-4cc7-a771-8b7c8fcb5779,2026-08-31T06:45:00Z,2026-08-31T08:45:00+0200,10560.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-06T18:58:39Z
2026-09-06T18:57:57Z,2026-09-06T20:57:57+0200,e818fe55-4b70-4cc7-a771-8b7c8fcb5779,2026-08-31T07:00:00Z,2026-08-31T09:00:00+0200,14324.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-06T18:58:39Z
2026-09-06T18:57:57Z,2026-09-06T20:57:57+0200,e818fe55-4b70-4cc7-a771-8b7c8fcb5779,2026-08-31T07:15:00Z,2026-08-31T09:15:00+0200,18204.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-06T18:58:39Z
2026-09-06T18:57:57Z,2026-09-06T20:57:57+0200,e818fe55-4b70-4cc7-a771-8b7c8fcb5779,2026-08-31T07:30:00Z,2026-08-31T09:30:00+0200,20280.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-06T18:58:39Z
2026-09-06T18:57:57Z,2026-09-06T20:57:57+0200,e818fe55-4b70-4cc7-a771-8b7c8fcb5779,2026-08-31T07:45:00Z,2026-08-31T09:45:00+0200,21788.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-06T18:58:39Z
2026-09-06T18:57:57Z,2026-09-06T20:57:57+0200,e818fe55-4b70-4cc7-a771-8b7c8fcb5779,2026-08-31T08:00:00Z,2026-08-31T10:00:00+0200,23340.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-06T18:58:39Z
2026-09-06T18:57:57Z,2026-09-06T20:57:57+0200,e818fe55-4b70-4cc7-a771-8b7c8fcb5779,2026-08-31T08:15:00Z,2026-08-31T10:15:00+0200,23648.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-06T18:58:39Z
2026-09-06T18:57:57Z,2026-09-06T20:57:57+0200,e818fe55-4b70-4cc7-a771-8b7c8fcb5779,2026-08-31T08:30:00Z,2026-08-31T10:30:00+0200,23272.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-06T18:58:39Z
2026-09-06T18:57:57Z,2026-09-06T20:57:57+0200,e818fe55-4b70-4cc7-a771-8b7c8fcb5779,2026-08-31T08:45:00Z,2026-08-31T10:45:00+0200,23452.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-06T18:58:39Z
