collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-16T07:04:09Z,2026-09-16T09:04:09+0200,2009bf3b-8635-4867-b6a2-de68fbaa2aa0,2026-09-09T07:15:00Z,2026-09-09T09:15:00+0200,9784.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-16T07:05:06Z
2026-09-16T07:04:09Z,2026-09-16T09:04:09+0200,2009bf3b-8635-4867-b6a2-de68fbaa2aa0,2026-09-09T07:30:00Z,2026-09-09T09:30:00+0200,12636.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-16T07:05:06Z
2026-09-16T07:04:09Z,2026-09-16T09:04:09+0200,2009bf3b-8635-4867-b6a2-de68fbaa2aa0,2026-09-09T07:45:00Z,2026-09-09T09:45:00+0200,15536.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-16T07:05:06Z
2026-09-16T07:04:09Z,2026-09-16T09:04:09+0200,2009bf3b-8635-4867-b6a2-de68fbaa2aa0,2026-09-09T08:00:00Z,2026-09-09T10:00:00+0200,17928.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-16T07:05:06Z
2026-09-16T07:04:09Z,2026-09-16T09:04:09+0200,2009bf3b-8635-4867-b6a2-de68fbaa2aa0,2026-09-09T08:15:00Z,2026-09-09T10:15:00+0200,19732.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-16T07:05:06Z
2026-09-16T07:04:09Z,2026-09-16T09:04:09+0200,2009bf3b-8635-4867-b6a2-de68fbaa2aa0,2026-09-09T08:30:00Z,2026-09-09T10:30:00+0200,20896.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-16T07:05:06Z
2026-09-16T07:04:09Z,2026-09-16T09:04:09+0200,2009bf3b-8635-4867-b6a2-de68fbaa2aa0,2026-09-09T08:45:00Z,2026-09-09T10:45:00+0200,21268.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-16T07:05:06Z
2026-09-16T07:04:09Z,2026-09-16T09:04:09+0200,2009bf3b-8635-4867-b6a2-de68fbaa2aa0,2026-09-09T09:00:00Z,2026-09-09T11:00:00+0200,21660.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-16T07:05:06Z
2026-09-16T07:04:09Z,2026-09-16T09:04:09+0200,2009bf3b-8635-4867-b6a2-de68fbaa2aa0,2026-09-09T09:15:00Z,2026-09-09T11:15:00+0200,22176.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-16T07:05:06Z
2026-09-16T07:04:09Z,2026-09-16T09:04:09+0200,2009bf3b-8635-4867-b6a2-de68fbaa2aa0,2026-09-09T09:30:00Z,2026-09-09T11:30:00+0200,22396.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-16T07:05:06Z
2026-09-16T07:04:09Z,2026-09-16T09:04:09+0200,2009bf3b-8635-4867-b6a2-de68fbaa2aa0,2026-09-09T09:45:00Z,2026-09-09T11:45:00+0200,22540.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-16T07:05:06Z
2026-09-16T07:04:09Z,2026-09-16T09:04:09+0200,2009bf3b-8635-4867-b6a2-de68fbaa2aa0,2026-09-09T10:00:00Z,2026-09-09T12:00:00+0200,23064.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-16T07:05:06Z
2026-09-16T07:04:09Z,2026-09-16T09:04:09+0200,2009bf3b-8635-4867-b6a2-de68fbaa2aa0,2026-09-09T10:15:00Z,2026-09-09T12:15:00+0200,23232.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-16T07:05:06Z
2026-09-16T07:04:09Z,2026-09-16T09:04:09+0200,2009bf3b-8635-4867-b6a2-de68fbaa2aa0,2026-09-09T10:30:00Z,2026-09-09T12:30:00+0200,23708.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-16T07:05:06Z
2026-09-16T07:04:09Z,2026-09-16T09:04:09+0200,2009bf3b-8635-4867-b6a2-de68fbaa2aa0,2026-09-09T10:45:00Z,2026-09-09T12:45:00+0200,23768.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-16T07:05:06Z
2026-09-16T07:04:09Z,2026-09-16T09:04:09+0200,2009bf3b-8635-4867-b6a2-de68fbaa2aa0,2026-09-09T11:00:00Z,2026-09-09T13:00:00+0200,23732.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-16T07:05:06Z
2026-09-16T07:04:09Z,2026-09-16T09:04:09+0200,2009bf3b-8635-4867-b6a2-de68fbaa2aa0,2026-09-09T11:15:00Z,2026-09-09T13:15:00+0200,23740.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-16T07:05:06Z
2026-09-16T07:04:09Z,2026-09-16T09:04:09+0200,2009bf3b-8635-4867-b6a2-de68fbaa2aa0,2026-09-09T11:30:00Z,2026-09-09T13:30:00+0200,23912.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-16T07:05:06Z
2026-09-16T07:04:09Z,2026-09-16T09:04:09+0200,2009bf3b-8635-4867-b6a2-de68fbaa2aa0,2026-09-09T11:45:00Z,2026-09-09T13:45:00+0200,23972.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-16T07:05:06Z
2026-09-16T07:04:09Z,2026-09-16T09:04:09+0200,2009bf3b-8635-4867-b6a2-de68fbaa2aa0,2026-09-09T12:00:00Z,2026-09-09T14:00:00+0200,23680.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-16T07:05:06Z
2026-09-16T07:04:09Z,2026-09-16T09:04:09+0200,2009bf3b-8635-4867-b6a2-de68fbaa2aa0,2026-09-09T12:15:00Z,2026-09-09T14:15:00+0200,23588.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-16T07:05:06Z
2026-09-16T07:04:09Z,2026-09-16T09:04:09+0200,2009bf3b-8635-4867-b6a2-de68fbaa2aa0,2026-09-09T12:30:00Z,2026-09-09T14:30:00+0200,23484.0,MW,ES,ES,actual_solar_generation,Solar,2026-09-16T07:05:06Z
