collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-25T07:14:40Z,2026-09-25T09:14:40+0200,236a9655-9351-4e20-bf0d-1a30f43ae98f,2026-09-18T08:00:00Z,2026-09-18T10:00:00+0200,16878.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-25T07:15:48Z
2026-09-25T07:14:40Z,2026-09-25T09:14:40+0200,236a9655-9351-4e20-bf0d-1a30f43ae98f,2026-09-18T08:15:00Z,2026-09-18T10:15:00+0200,18406.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-25T07:15:48Z
2026-09-25T07:14:40Z,2026-09-25T09:14:40+0200,236a9655-9351-4e20-bf0d-1a30f43ae98f,2026-09-18T08:30:00Z,2026-09-18T10:30:00+0200,19563.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-25T07:15:48Z
2026-09-25T07:14:40Z,2026-09-25T09:14:40+0200,236a9655-9351-4e20-bf0d-1a30f43ae98f,2026-09-18T08:45:00Z,2026-09-18T10:45:00+0200,20460.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-25T07:15:48Z
2026-09-25T07:14:40Z,2026-09-25T09:14:40+0200,236a9655-9351-4e20-bf0d-1a30f43ae98f,2026-09-18T09:00:00Z,2026-09-18T11:00:00+0200,20922.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-25T07:15:48Z
2026-09-25T07:14:40Z,2026-09-25T09:14:40+0200,236a9655-9351-4e20-bf0d-1a30f43ae98f,2026-09-18T09:15:00Z,2026-09-18T11:15:00+0200,21407.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-25T07:15:48Z
2026-09-25T07:14:40Z,2026-09-25T09:14:40+0200,236a9655-9351-4e20-bf0d-1a30f43ae98f,2026-09-18T09:30:00Z,2026-09-18T11:30:00+0200,21775.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-25T07:15:48Z
2026-09-25T07:14:40Z,2026-09-25T09:14:40+0200,236a9655-9351-4e20-bf0d-1a30f43ae98f,2026-09-18T09:45:00Z,2026-09-18T11:45:00+0200,22102.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-25T07:15:48Z
2026-09-25T07:14:40Z,2026-09-25T09:14:40+0200,236a9655-9351-4e20-bf0d-1a30f43ae98f,2026-09-18T10:00:00Z,2026-09-18T12:00:00+0200,22786.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-25T07:15:48Z
2026-09-25T07:14:40Z,2026-09-25T09:14:40+0200,236a9655-9351-4e20-bf0d-1a30f43ae98f,2026-09-18T10:15:00Z,2026-09-18T12:15:00+0200,22962.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-25T07:15:48Z
2026-09-25T07:14:40Z,2026-09-25T09:14:40+0200,236a9655-9351-4e20-bf0d-1a30f43ae98f,2026-09-18T10:30:00Z,2026-09-18T12:30:00+0200,23096.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-25T07:15:48Z
2026-09-25T07:14:40Z,2026-09-25T09:14:40+0200,236a9655-9351-4e20-bf0d-1a30f43ae98f,2026-09-18T10:45:00Z,2026-09-18T12:45:00+0200,23176.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-25T07:15:48Z
2026-09-25T07:14:40Z,2026-09-25T09:14:40+0200,236a9655-9351-4e20-bf0d-1a30f43ae98f,2026-09-18T11:00:00Z,2026-09-18T13:00:00+0200,23312.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-25T07:15:48Z
2026-09-25T07:14:40Z,2026-09-25T09:14:40+0200,236a9655-9351-4e20-bf0d-1a30f43ae98f,2026-09-18T11:15:00Z,2026-09-18T13:15:00+0200,23436.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-25T07:15:48Z
2026-09-25T07:14:40Z,2026-09-25T09:14:40+0200,236a9655-9351-4e20-bf0d-1a30f43ae98f,2026-09-18T11:30:00Z,2026-09-18T13:30:00+0200,23462.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-25T07:15:48Z
2026-09-25T07:14:40Z,2026-09-25T09:14:40+0200,236a9655-9351-4e20-bf0d-1a30f43ae98f,2026-09-18T11:45:00Z,2026-09-18T13:45:00+0200,23463.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-25T07:15:48Z
2026-09-25T07:14:40Z,2026-09-25T09:14:40+0200,236a9655-9351-4e20-bf0d-1a30f43ae98f,2026-09-18T12:00:00Z,2026-09-18T14:00:00+0200,23886.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-25T07:15:48Z
2026-09-25T07:14:40Z,2026-09-25T09:14:40+0200,236a9655-9351-4e20-bf0d-1a30f43ae98f,2026-09-18T12:15:00Z,2026-09-18T14:15:00+0200,23790.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-25T07:15:48Z
2026-09-25T07:14:40Z,2026-09-25T09:14:40+0200,236a9655-9351-4e20-bf0d-1a30f43ae98f,2026-09-18T12:30:00Z,2026-09-18T14:30:00+0200,23671.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-25T07:15:48Z
2026-09-25T07:14:40Z,2026-09-25T09:14:40+0200,236a9655-9351-4e20-bf0d-1a30f43ae98f,2026-09-18T12:45:00Z,2026-09-18T14:45:00+0200,23529.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-25T07:15:48Z
2026-09-25T07:14:40Z,2026-09-25T09:14:40+0200,236a9655-9351-4e20-bf0d-1a30f43ae98f,2026-09-18T13:00:00Z,2026-09-18T15:00:00+0200,23413.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-25T07:15:48Z
2026-09-25T07:14:40Z,2026-09-25T09:14:40+0200,236a9655-9351-4e20-bf0d-1a30f43ae98f,2026-09-18T13:15:00Z,2026-09-18T15:15:00+0200,23282.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-25T07:15:48Z
2026-09-25T07:14:40Z,2026-09-25T09:14:40+0200,236a9655-9351-4e20-bf0d-1a30f43ae98f,2026-09-18T13:30:00Z,2026-09-18T15:30:00+0200,23107.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-25T07:15:48Z
2026-09-25T07:14:40Z,2026-09-25T09:14:40+0200,236a9655-9351-4e20-bf0d-1a30f43ae98f,2026-09-18T13:45:00Z,2026-09-18T15:45:00+0200,22924.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-25T07:15:48Z
2026-09-25T07:14:40Z,2026-09-25T09:14:40+0200,236a9655-9351-4e20-bf0d-1a30f43ae98f,2026-09-18T14:00:00Z,2026-09-18T16:00:00+0200,22732.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-25T07:15:48Z
2026-09-25T07:14:40Z,2026-09-25T09:14:40+0200,236a9655-9351-4e20-bf0d-1a30f43ae98f,2026-09-18T14:15:00Z,2026-09-18T16:15:00+0200,22488.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-25T07:15:48Z
2026-09-25T07:14:40Z,2026-09-25T09:14:40+0200,236a9655-9351-4e20-bf0d-1a30f43ae98f,2026-09-18T14:30:00Z,2026-09-18T16:30:00+0200,22222.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-25T07:15:48Z
2026-09-25T07:14:40Z,2026-09-25T09:14:40+0200,236a9655-9351-4e20-bf0d-1a30f43ae98f,2026-09-18T14:45:00Z,2026-09-18T16:45:00+0200,21903.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-25T07:15:48Z
2026-09-25T07:14:40Z,2026-09-25T09:14:40+0200,236a9655-9351-4e20-bf0d-1a30f43ae98f,2026-09-18T15:00:00Z,2026-09-18T17:00:00+0200,21637.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-25T07:15:48Z
2026-09-25T07:14:40Z,2026-09-25T09:14:40+0200,236a9655-9351-4e20-bf0d-1a30f43ae98f,2026-09-18T15:15:00Z,2026-09-18T17:15:00+0200,21023.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-25T07:15:48Z
2026-09-25T07:14:40Z,2026-09-25T09:14:40+0200,236a9655-9351-4e20-bf0d-1a30f43ae98f,2026-09-18T15:30:00Z,2026-09-18T17:30:00+0200,20206.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-25T07:15:48Z
2026-09-25T07:14:40Z,2026-09-25T09:14:40+0200,236a9655-9351-4e20-bf0d-1a30f43ae98f,2026-09-18T15:45:00Z,2026-09-18T17:45:00+0200,19220.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-25T07:15:48Z
2026-09-25T07:14:40Z,2026-09-25T09:14:40+0200,236a9655-9351-4e20-bf0d-1a30f43ae98f,2026-09-18T16:00:00Z,2026-09-18T18:00:00+0200,18608.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-25T07:15:48Z
2026-09-25T07:14:40Z,2026-09-25T09:14:40+0200,236a9655-9351-4e20-bf0d-1a30f43ae98f,2026-09-18T16:15:00Z,2026-09-18T18:15:00+0200,16903.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-25T07:15:48Z
