collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-23T02:59:27Z,2026-09-23T04:59:27+0200,6053ede7-0f75-4651-9ef6-869a584e0f1f,2026-09-16T03:15:00Z,2026-09-16T05:15:00+0200,229.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-23T03:00:58Z
2026-09-23T02:59:27Z,2026-09-23T04:59:27+0200,6053ede7-0f75-4651-9ef6-869a584e0f1f,2026-09-16T03:30:00Z,2026-09-16T05:30:00+0200,196.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-23T03:00:58Z
2026-09-23T02:59:27Z,2026-09-23T04:59:27+0200,6053ede7-0f75-4651-9ef6-869a584e0f1f,2026-09-16T03:45:00Z,2026-09-16T05:45:00+0200,167.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-23T03:00:58Z
2026-09-23T02:59:27Z,2026-09-23T04:59:27+0200,6053ede7-0f75-4651-9ef6-869a584e0f1f,2026-09-16T04:00:00Z,2026-09-16T06:00:00+0200,138.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-23T03:00:58Z
2026-09-23T02:59:27Z,2026-09-23T04:59:27+0200,6053ede7-0f75-4651-9ef6-869a584e0f1f,2026-09-16T04:15:00Z,2026-09-16T06:15:00+0200,120.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-23T03:00:58Z
2026-09-23T02:59:27Z,2026-09-23T04:59:27+0200,6053ede7-0f75-4651-9ef6-869a584e0f1f,2026-09-16T04:30:00Z,2026-09-16T06:30:00+0200,106.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-23T03:00:58Z
2026-09-23T02:59:27Z,2026-09-23T04:59:27+0200,6053ede7-0f75-4651-9ef6-869a584e0f1f,2026-09-16T04:45:00Z,2026-09-16T06:45:00+0200,98.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-23T03:00:58Z
2026-09-23T02:59:27Z,2026-09-23T04:59:27+0200,6053ede7-0f75-4651-9ef6-869a584e0f1f,2026-09-16T05:00:00Z,2026-09-16T07:00:00+0200,88.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-23T03:00:58Z
2026-09-23T02:59:27Z,2026-09-23T04:59:27+0200,6053ede7-0f75-4651-9ef6-869a584e0f1f,2026-09-16T05:15:00Z,2026-09-16T07:15:00+0200,91.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-23T03:00:58Z
2026-09-23T02:59:27Z,2026-09-23T04:59:27+0200,6053ede7-0f75-4651-9ef6-869a584e0f1f,2026-09-16T05:30:00Z,2026-09-16T07:30:00+0200,124.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-23T03:00:58Z
2026-09-23T02:59:27Z,2026-09-23T04:59:27+0200,6053ede7-0f75-4651-9ef6-869a584e0f1f,2026-09-16T05:45:00Z,2026-09-16T07:45:00+0200,184.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-23T03:00:58Z
2026-09-23T02:59:27Z,2026-09-23T04:59:27+0200,6053ede7-0f75-4651-9ef6-869a584e0f1f,2026-09-16T06:00:00Z,2026-09-16T08:00:00+0200,1316.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-23T03:00:58Z
2026-09-23T02:59:27Z,2026-09-23T04:59:27+0200,6053ede7-0f75-4651-9ef6-869a584e0f1f,2026-09-16T06:15:00Z,2026-09-16T08:15:00+0200,2344.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-23T03:00:58Z
2026-09-23T02:59:27Z,2026-09-23T04:59:27+0200,6053ede7-0f75-4651-9ef6-869a584e0f1f,2026-09-16T06:30:00Z,2026-09-16T08:30:00+0200,3712.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-23T03:00:58Z
2026-09-23T02:59:27Z,2026-09-23T04:59:27+0200,6053ede7-0f75-4651-9ef6-869a584e0f1f,2026-09-16T06:45:00Z,2026-09-16T08:45:00+0200,5312.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-23T03:00:58Z
2026-09-23T02:59:27Z,2026-09-23T04:59:27+0200,6053ede7-0f75-4651-9ef6-869a584e0f1f,2026-09-16T07:00:00Z,2026-09-16T09:00:00+0200,8584.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-23T03:00:58Z
2026-09-23T02:59:27Z,2026-09-23T04:59:27+0200,6053ede7-0f75-4651-9ef6-869a584e0f1f,2026-09-16T07:15:00Z,2026-09-16T09:15:00+0200,10791.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-23T03:00:58Z
2026-09-23T02:59:27Z,2026-09-23T04:59:27+0200,6053ede7-0f75-4651-9ef6-869a584e0f1f,2026-09-16T07:30:00Z,2026-09-16T09:30:00+0200,12828.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-23T03:00:58Z
2026-09-23T02:59:27Z,2026-09-23T04:59:27+0200,6053ede7-0f75-4651-9ef6-869a584e0f1f,2026-09-16T07:45:00Z,2026-09-16T09:45:00+0200,14670.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-23T03:00:58Z
2026-09-23T02:59:27Z,2026-09-23T04:59:27+0200,6053ede7-0f75-4651-9ef6-869a584e0f1f,2026-09-16T08:00:00Z,2026-09-16T10:00:00+0200,17130.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-23T03:00:58Z
2026-09-23T02:59:27Z,2026-09-23T04:59:27+0200,6053ede7-0f75-4651-9ef6-869a584e0f1f,2026-09-16T08:15:00Z,2026-09-16T10:15:00+0200,18527.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-23T03:00:58Z
2026-09-23T02:59:27Z,2026-09-23T04:59:27+0200,6053ede7-0f75-4651-9ef6-869a584e0f1f,2026-09-16T08:30:00Z,2026-09-16T10:30:00+0200,19545.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-23T03:00:58Z
