collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-11T19:50:29Z,2026-09-11T21:50:29+0200,d24d1c98-32ed-4dea-a706-5c25b908aad2,2026-09-04T20:00:00Z,2026-09-04T22:00:00+0200,214.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-11T19:51:36Z
2026-09-11T19:50:29Z,2026-09-11T21:50:29+0200,d24d1c98-32ed-4dea-a706-5c25b908aad2,2026-09-04T20:15:00Z,2026-09-04T22:15:00+0200,208.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-11T19:51:36Z
2026-09-11T19:50:29Z,2026-09-11T21:50:29+0200,d24d1c98-32ed-4dea-a706-5c25b908aad2,2026-09-04T20:30:00Z,2026-09-04T22:30:00+0200,207.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-11T19:51:36Z
2026-09-11T19:50:29Z,2026-09-11T21:50:29+0200,d24d1c98-32ed-4dea-a706-5c25b908aad2,2026-09-04T20:45:00Z,2026-09-04T22:45:00+0200,208.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-11T19:51:36Z
2026-09-11T19:50:29Z,2026-09-11T21:50:29+0200,d24d1c98-32ed-4dea-a706-5c25b908aad2,2026-09-04T21:00:00Z,2026-09-04T23:00:00+0200,214.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-11T19:51:36Z
2026-09-11T19:50:29Z,2026-09-11T21:50:29+0200,d24d1c98-32ed-4dea-a706-5c25b908aad2,2026-09-04T21:15:00Z,2026-09-04T23:15:00+0200,214.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-11T19:51:36Z
2026-09-11T19:50:29Z,2026-09-11T21:50:29+0200,d24d1c98-32ed-4dea-a706-5c25b908aad2,2026-09-04T21:30:00Z,2026-09-04T23:30:00+0200,211.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-11T19:51:36Z
2026-09-11T19:50:29Z,2026-09-11T21:50:29+0200,d24d1c98-32ed-4dea-a706-5c25b908aad2,2026-09-04T21:45:00Z,2026-09-04T23:45:00+0200,205.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-11T19:51:36Z
2026-09-11T19:50:29Z,2026-09-11T21:50:29+0200,d24d1c98-32ed-4dea-a706-5c25b908aad2,2026-09-04T22:00:00Z,2026-09-05T00:00:00+0200,193.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-11T19:51:36Z
2026-09-11T19:50:29Z,2026-09-11T21:50:29+0200,d24d1c98-32ed-4dea-a706-5c25b908aad2,2026-09-04T22:15:00Z,2026-09-05T00:15:00+0200,184.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-11T19:51:36Z
2026-09-11T19:50:29Z,2026-09-11T21:50:29+0200,d24d1c98-32ed-4dea-a706-5c25b908aad2,2026-09-04T22:30:00Z,2026-09-05T00:30:00+0200,180.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-11T19:51:36Z
2026-09-11T19:50:29Z,2026-09-11T21:50:29+0200,d24d1c98-32ed-4dea-a706-5c25b908aad2,2026-09-04T22:45:00Z,2026-09-05T00:45:00+0200,181.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-11T19:51:36Z
2026-09-11T19:50:29Z,2026-09-11T21:50:29+0200,d24d1c98-32ed-4dea-a706-5c25b908aad2,2026-09-04T23:00:00Z,2026-09-05T01:00:00+0200,184.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-11T19:51:36Z
2026-09-11T19:50:29Z,2026-09-11T21:50:29+0200,d24d1c98-32ed-4dea-a706-5c25b908aad2,2026-09-04T23:15:00Z,2026-09-05T01:15:00+0200,188.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-11T19:51:36Z
2026-09-11T19:50:29Z,2026-09-11T21:50:29+0200,d24d1c98-32ed-4dea-a706-5c25b908aad2,2026-09-04T23:30:00Z,2026-09-05T01:30:00+0200,189.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-11T19:51:36Z
2026-09-11T19:50:29Z,2026-09-11T21:50:29+0200,d24d1c98-32ed-4dea-a706-5c25b908aad2,2026-09-04T23:45:00Z,2026-09-05T01:45:00+0200,189.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-11T19:51:36Z
2026-09-11T19:50:29Z,2026-09-11T21:50:29+0200,d24d1c98-32ed-4dea-a706-5c25b908aad2,2026-09-05T00:00:00Z,2026-09-05T02:00:00+0200,181.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-11T19:51:36Z
2026-09-11T19:50:29Z,2026-09-11T21:50:29+0200,d24d1c98-32ed-4dea-a706-5c25b908aad2,2026-09-05T00:15:00Z,2026-09-05T02:15:00+0200,181.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-11T19:51:36Z
2026-09-11T19:50:29Z,2026-09-11T21:50:29+0200,d24d1c98-32ed-4dea-a706-5c25b908aad2,2026-09-05T00:30:00Z,2026-09-05T02:30:00+0200,180.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-11T19:51:36Z
2026-09-11T19:50:29Z,2026-09-11T21:50:29+0200,d24d1c98-32ed-4dea-a706-5c25b908aad2,2026-09-05T00:45:00Z,2026-09-05T02:45:00+0200,179.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-11T19:51:36Z
2026-09-11T19:50:29Z,2026-09-11T21:50:29+0200,d24d1c98-32ed-4dea-a706-5c25b908aad2,2026-09-05T01:00:00Z,2026-09-05T03:00:00+0200,150.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-11T19:51:36Z
2026-09-11T19:50:29Z,2026-09-11T21:50:29+0200,d24d1c98-32ed-4dea-a706-5c25b908aad2,2026-09-05T01:15:00Z,2026-09-05T03:15:00+0200,150.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-11T19:51:36Z
2026-09-11T19:50:29Z,2026-09-11T21:50:29+0200,d24d1c98-32ed-4dea-a706-5c25b908aad2,2026-09-05T01:30:00Z,2026-09-05T03:30:00+0200,150.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-11T19:51:36Z
