collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-06T07:15:50Z,2026-09-06T09:15:50+0200,beb07749-be84-44f4-9006-20a9844b3003,2026-08-30T08:00:00Z,2026-08-30T10:00:00+0200,19747.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-06T07:17:07Z
2026-09-06T07:15:50Z,2026-09-06T09:15:50+0200,beb07749-be84-44f4-9006-20a9844b3003,2026-08-30T08:15:00Z,2026-08-30T10:15:00+0200,20858.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-06T07:17:07Z
2026-09-06T07:15:50Z,2026-09-06T09:15:50+0200,beb07749-be84-44f4-9006-20a9844b3003,2026-08-30T08:30:00Z,2026-08-30T10:30:00+0200,21649.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-06T07:17:07Z
2026-09-06T07:15:50Z,2026-09-06T09:15:50+0200,beb07749-be84-44f4-9006-20a9844b3003,2026-08-30T08:45:00Z,2026-08-30T10:45:00+0200,22206.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-06T07:17:07Z
2026-09-06T07:15:50Z,2026-09-06T09:15:50+0200,beb07749-be84-44f4-9006-20a9844b3003,2026-08-30T09:00:00Z,2026-08-30T11:00:00+0200,22824.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-06T07:17:07Z
2026-09-06T07:15:50Z,2026-09-06T09:15:50+0200,beb07749-be84-44f4-9006-20a9844b3003,2026-08-30T09:15:00Z,2026-08-30T11:15:00+0200,23011.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-06T07:17:07Z
2026-09-06T07:15:50Z,2026-09-06T09:15:50+0200,beb07749-be84-44f4-9006-20a9844b3003,2026-08-30T09:30:00Z,2026-08-30T11:30:00+0200,23172.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-06T07:17:07Z
2026-09-06T07:15:50Z,2026-09-06T09:15:50+0200,beb07749-be84-44f4-9006-20a9844b3003,2026-08-30T09:45:00Z,2026-08-30T11:45:00+0200,23382.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-06T07:17:07Z
2026-09-06T07:15:50Z,2026-09-06T09:15:50+0200,beb07749-be84-44f4-9006-20a9844b3003,2026-08-30T10:00:00Z,2026-08-30T12:00:00+0200,23382.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-06T07:17:07Z
2026-09-06T07:15:50Z,2026-09-06T09:15:50+0200,beb07749-be84-44f4-9006-20a9844b3003,2026-08-30T10:15:00Z,2026-08-30T12:15:00+0200,23473.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-06T07:17:07Z
2026-09-06T07:15:50Z,2026-09-06T09:15:50+0200,beb07749-be84-44f4-9006-20a9844b3003,2026-08-30T10:30:00Z,2026-08-30T12:30:00+0200,23535.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-06T07:17:07Z
2026-09-06T07:15:50Z,2026-09-06T09:15:50+0200,beb07749-be84-44f4-9006-20a9844b3003,2026-08-30T10:45:00Z,2026-08-30T12:45:00+0200,23559.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-06T07:17:07Z
2026-09-06T07:15:50Z,2026-09-06T09:15:50+0200,beb07749-be84-44f4-9006-20a9844b3003,2026-08-30T11:00:00Z,2026-08-30T13:00:00+0200,23541.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-06T07:17:07Z
2026-09-06T07:15:50Z,2026-09-06T09:15:50+0200,beb07749-be84-44f4-9006-20a9844b3003,2026-08-30T11:15:00Z,2026-08-30T13:15:00+0200,23697.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-06T07:17:07Z
2026-09-06T07:15:50Z,2026-09-06T09:15:50+0200,beb07749-be84-44f4-9006-20a9844b3003,2026-08-30T11:30:00Z,2026-08-30T13:30:00+0200,23652.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-06T07:17:07Z
2026-09-06T07:15:50Z,2026-09-06T09:15:50+0200,beb07749-be84-44f4-9006-20a9844b3003,2026-08-30T11:45:00Z,2026-08-30T13:45:00+0200,23727.0,MW,ES,ES,forecast_solar_generation,Solar,2026-09-06T07:17:07Z
