collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-08-08T09:29:42Z,2026-08-08T11:29:42+0200,50c05a4c-31fc-44a6-beab-8a2f831e938c,2026-07-08T10:00:00Z,2026-07-08T12:00:00+0200,-76.39,EUR/MWh,FR,FR,imbalance_price,Long,2026-08-08T09:31:32Z
2026-08-08T09:29:42Z,2026-08-08T11:29:42+0200,50c05a4c-31fc-44a6-beab-8a2f831e938c,2026-07-08T10:00:00Z,2026-07-08T12:00:00+0200,-69.81,EUR/MWh,FR,FR,imbalance_price,Short,2026-08-08T09:31:32Z
2026-08-08T09:29:42Z,2026-08-08T11:29:42+0200,50c05a4c-31fc-44a6-beab-8a2f831e938c,2026-07-08T10:15:00Z,2026-07-08T12:15:00+0200,56.43,EUR/MWh,FR,FR,imbalance_price,Long,2026-08-08T09:31:32Z
2026-08-08T09:29:42Z,2026-08-08T11:29:42+0200,50c05a4c-31fc-44a6-beab-8a2f831e938c,2026-07-08T10:15:00Z,2026-07-08T12:15:00+0200,61.75,EUR/MWh,FR,FR,imbalance_price,Short,2026-08-08T09:31:32Z
2026-08-08T09:29:42Z,2026-08-08T11:29:42+0200,50c05a4c-31fc-44a6-beab-8a2f831e938c,2026-07-08T10:30:00Z,2026-07-08T12:30:00+0200,41.01,EUR/MWh,FR,FR,imbalance_price,Long,2026-08-08T09:31:32Z
2026-08-08T09:29:42Z,2026-08-08T11:29:42+0200,50c05a4c-31fc-44a6-beab-8a2f831e938c,2026-07-08T10:30:00Z,2026-07-08T12:30:00+0200,44.87,EUR/MWh,FR,FR,imbalance_price,Short,2026-08-08T09:31:32Z
2026-08-08T09:29:42Z,2026-08-08T11:29:42+0200,50c05a4c-31fc-44a6-beab-8a2f831e938c,2026-07-08T10:45:00Z,2026-07-08T12:45:00+0200,57.28,EUR/MWh,FR,FR,imbalance_price,Long,2026-08-08T09:31:32Z
2026-08-08T09:29:42Z,2026-08-08T11:29:42+0200,50c05a4c-31fc-44a6-beab-8a2f831e938c,2026-07-08T10:45:00Z,2026-07-08T12:45:00+0200,62.68,EUR/MWh,FR,FR,imbalance_price,Short,2026-08-08T09:31:32Z
2026-08-08T09:29:42Z,2026-08-08T11:29:42+0200,50c05a4c-31fc-44a6-beab-8a2f831e938c,2026-07-08T11:00:00Z,2026-07-08T13:00:00+0200,9.55,EUR/MWh,FR,FR,imbalance_price,Long,2026-08-08T09:31:32Z
2026-08-08T09:29:42Z,2026-08-08T11:29:42+0200,50c05a4c-31fc-44a6-beab-8a2f831e938c,2026-07-08T11:00:00Z,2026-07-08T13:00:00+0200,10.45,EUR/MWh,FR,FR,imbalance_price,Short,2026-08-08T09:31:32Z
