collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-06-24T00:33:36Z,2026-06-24T02:33:36+0200,596c97b1-d703-48d1-b1b1-cbb049d8a14f,2026-05-24T01:00:00Z,2026-05-24T03:00:00+0200,976.333,MW,DE,DE_LU,actual_offshore_wind_generation,Wind Offshore,2026-06-24T00:37:37Z
2026-06-24T00:33:36Z,2026-06-24T02:33:36+0200,596c97b1-d703-48d1-b1b1-cbb049d8a14f,2026-05-24T01:15:00Z,2026-05-24T03:15:00+0200,1063.181,MW,DE,DE_LU,actual_offshore_wind_generation,Wind Offshore,2026-06-24T00:37:37Z
2026-06-24T00:33:36Z,2026-06-24T02:33:36+0200,596c97b1-d703-48d1-b1b1-cbb049d8a14f,2026-05-24T01:30:00Z,2026-05-24T03:30:00+0200,1000.121,MW,DE,DE_LU,actual_offshore_wind_generation,Wind Offshore,2026-06-24T00:37:37Z
2026-06-24T00:33:36Z,2026-06-24T02:33:36+0200,596c97b1-d703-48d1-b1b1-cbb049d8a14f,2026-05-24T01:45:00Z,2026-05-24T03:45:00+0200,895.997,MW,DE,DE_LU,actual_offshore_wind_generation,Wind Offshore,2026-06-24T00:37:37Z
2026-06-24T00:33:36Z,2026-06-24T02:33:36+0200,596c97b1-d703-48d1-b1b1-cbb049d8a14f,2026-05-24T02:00:00Z,2026-05-24T04:00:00+0200,853.5,MW,DE,DE_LU,actual_offshore_wind_generation,Wind Offshore,2026-06-24T00:37:37Z
2026-06-24T00:33:36Z,2026-06-24T02:33:36+0200,596c97b1-d703-48d1-b1b1-cbb049d8a14f,2026-05-24T02:15:00Z,2026-05-24T04:15:00+0200,878.877,MW,DE,DE_LU,actual_offshore_wind_generation,Wind Offshore,2026-06-24T00:37:37Z
2026-06-24T00:33:36Z,2026-06-24T02:33:36+0200,596c97b1-d703-48d1-b1b1-cbb049d8a14f,2026-05-24T02:30:00Z,2026-05-24T04:30:00+0200,887.34,MW,DE,DE_LU,actual_offshore_wind_generation,Wind Offshore,2026-06-24T00:37:37Z
2026-06-24T00:33:36Z,2026-06-24T02:33:36+0200,596c97b1-d703-48d1-b1b1-cbb049d8a14f,2026-05-24T02:45:00Z,2026-05-24T04:45:00+0200,848.989,MW,DE,DE_LU,actual_offshore_wind_generation,Wind Offshore,2026-06-24T00:37:37Z
2026-06-24T00:33:36Z,2026-06-24T02:33:36+0200,596c97b1-d703-48d1-b1b1-cbb049d8a14f,2026-05-24T03:00:00Z,2026-05-24T05:00:00+0200,743.572,MW,DE,DE_LU,actual_offshore_wind_generation,Wind Offshore,2026-06-24T00:37:37Z
2026-06-24T00:33:36Z,2026-06-24T02:33:36+0200,596c97b1-d703-48d1-b1b1-cbb049d8a14f,2026-05-24T03:15:00Z,2026-05-24T05:15:00+0200,690.803,MW,DE,DE_LU,actual_offshore_wind_generation,Wind Offshore,2026-06-24T00:37:37Z
2026-06-24T00:33:36Z,2026-06-24T02:33:36+0200,596c97b1-d703-48d1-b1b1-cbb049d8a14f,2026-05-24T03:30:00Z,2026-05-24T05:30:00+0200,658.859,MW,DE,DE_LU,actual_offshore_wind_generation,Wind Offshore,2026-06-24T00:37:37Z
2026-06-24T00:33:36Z,2026-06-24T02:33:36+0200,596c97b1-d703-48d1-b1b1-cbb049d8a14f,2026-05-24T03:45:00Z,2026-05-24T05:45:00+0200,591.225,MW,DE,DE_LU,actual_offshore_wind_generation,Wind Offshore,2026-06-24T00:37:37Z
2026-06-24T00:33:36Z,2026-06-24T02:33:36+0200,596c97b1-d703-48d1-b1b1-cbb049d8a14f,2026-05-24T04:00:00Z,2026-05-24T06:00:00+0200,526.24,MW,DE,DE_LU,actual_offshore_wind_generation,Wind Offshore,2026-06-24T00:37:37Z
2026-06-24T00:33:36Z,2026-06-24T02:33:36+0200,596c97b1-d703-48d1-b1b1-cbb049d8a14f,2026-05-24T04:15:00Z,2026-05-24T06:15:00+0200,441.504,MW,DE,DE_LU,actual_offshore_wind_generation,Wind Offshore,2026-06-24T00:37:37Z
2026-06-24T00:33:36Z,2026-06-24T02:33:36+0200,596c97b1-d703-48d1-b1b1-cbb049d8a14f,2026-05-24T04:30:00Z,2026-05-24T06:30:00+0200,400.453,MW,DE,DE_LU,actual_offshore_wind_generation,Wind Offshore,2026-06-24T00:37:37Z
