collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-07-27T14:40:21Z,2026-07-27T16:40:21+0200,46a10ce5-a9b1-4605-b84c-ecb73d8a02dd,2026-06-26T15:00:00Z,2026-06-26T17:00:00+0200,6977.105,MW,NL,NL,forecast_load,Forecasted Load,2026-07-27T14:44:40Z
2026-07-27T14:40:21Z,2026-07-27T16:40:21+0200,46a10ce5-a9b1-4605-b84c-ecb73d8a02dd,2026-06-26T15:15:00Z,2026-06-26T17:15:00+0200,7363.56,MW,NL,NL,forecast_load,Forecasted Load,2026-07-27T14:44:40Z
2026-07-27T14:40:21Z,2026-07-27T16:40:21+0200,46a10ce5-a9b1-4605-b84c-ecb73d8a02dd,2026-06-26T15:30:00Z,2026-06-26T17:30:00+0200,7761.38,MW,NL,NL,forecast_load,Forecasted Load,2026-07-27T14:44:40Z
2026-07-27T14:40:21Z,2026-07-27T16:40:21+0200,46a10ce5-a9b1-4605-b84c-ecb73d8a02dd,2026-06-26T15:45:00Z,2026-06-26T17:45:00+0200,8109.185,MW,NL,NL,forecast_load,Forecasted Load,2026-07-27T14:44:40Z
2026-07-27T14:40:21Z,2026-07-27T16:40:21+0200,46a10ce5-a9b1-4605-b84c-ecb73d8a02dd,2026-06-26T16:00:00Z,2026-06-26T18:00:00+0200,8398.729,MW,NL,NL,forecast_load,Forecasted Load,2026-07-27T14:44:40Z
2026-07-27T14:40:21Z,2026-07-27T16:40:21+0200,46a10ce5-a9b1-4605-b84c-ecb73d8a02dd,2026-06-26T16:15:00Z,2026-06-26T18:15:00+0200,8502.913,MW,NL,NL,forecast_load,Forecasted Load,2026-07-27T14:44:40Z
2026-07-27T14:40:21Z,2026-07-27T16:40:21+0200,46a10ce5-a9b1-4605-b84c-ecb73d8a02dd,2026-06-26T16:30:00Z,2026-06-26T18:30:00+0200,8707.991,MW,NL,NL,forecast_load,Forecasted Load,2026-07-27T14:44:40Z
2026-07-27T14:40:21Z,2026-07-27T16:40:21+0200,46a10ce5-a9b1-4605-b84c-ecb73d8a02dd,2026-06-26T16:45:00Z,2026-06-26T18:45:00+0200,8830.836,MW,NL,NL,forecast_load,Forecasted Load,2026-07-27T14:44:40Z
2026-07-27T14:40:21Z,2026-07-27T16:40:21+0200,46a10ce5-a9b1-4605-b84c-ecb73d8a02dd,2026-06-26T17:00:00Z,2026-06-26T19:00:00+0200,8974.926,MW,NL,NL,forecast_load,Forecasted Load,2026-07-27T14:44:40Z
2026-07-27T14:40:21Z,2026-07-27T16:40:21+0200,46a10ce5-a9b1-4605-b84c-ecb73d8a02dd,2026-06-26T17:15:00Z,2026-06-26T19:15:00+0200,9249.238,MW,NL,NL,forecast_load,Forecasted Load,2026-07-27T14:44:40Z
2026-07-27T14:40:21Z,2026-07-27T16:40:21+0200,46a10ce5-a9b1-4605-b84c-ecb73d8a02dd,2026-06-26T17:30:00Z,2026-06-26T19:30:00+0200,9332.197,MW,NL,NL,forecast_load,Forecasted Load,2026-07-27T14:44:40Z
2026-07-27T14:40:21Z,2026-07-27T16:40:21+0200,46a10ce5-a9b1-4605-b84c-ecb73d8a02dd,2026-06-26T17:45:00Z,2026-06-26T19:45:00+0200,9462.598,MW,NL,NL,forecast_load,Forecasted Load,2026-07-27T14:44:40Z
2026-07-27T14:40:21Z,2026-07-27T16:40:21+0200,46a10ce5-a9b1-4605-b84c-ecb73d8a02dd,2026-06-26T18:00:00Z,2026-06-26T20:00:00+0200,9565.817,MW,NL,NL,forecast_load,Forecasted Load,2026-07-27T14:44:40Z
2026-07-27T14:40:21Z,2026-07-27T16:40:21+0200,46a10ce5-a9b1-4605-b84c-ecb73d8a02dd,2026-06-26T18:15:00Z,2026-06-26T20:15:00+0200,9731.451,MW,NL,NL,forecast_load,Forecasted Load,2026-07-27T14:44:40Z
2026-07-27T14:40:21Z,2026-07-27T16:40:21+0200,46a10ce5-a9b1-4605-b84c-ecb73d8a02dd,2026-06-26T18:30:00Z,2026-06-26T20:30:00+0200,10024.734,MW,NL,NL,forecast_load,Forecasted Load,2026-07-27T14:44:40Z
2026-07-27T14:40:21Z,2026-07-27T16:40:21+0200,46a10ce5-a9b1-4605-b84c-ecb73d8a02dd,2026-06-26T18:45:00Z,2026-06-26T20:45:00+0200,10203.901,MW,NL,NL,forecast_load,Forecasted Load,2026-07-27T14:44:40Z
2026-07-27T14:40:21Z,2026-07-27T16:40:21+0200,46a10ce5-a9b1-4605-b84c-ecb73d8a02dd,2026-06-26T19:00:00Z,2026-06-26T21:00:00+0200,10280.142,MW,NL,NL,forecast_load,Forecasted Load,2026-07-27T14:44:40Z
2026-07-27T14:40:21Z,2026-07-27T16:40:21+0200,46a10ce5-a9b1-4605-b84c-ecb73d8a02dd,2026-06-26T19:15:00Z,2026-06-26T21:15:00+0200,10443.015,MW,NL,NL,forecast_load,Forecasted Load,2026-07-27T14:44:40Z
2026-07-27T14:40:21Z,2026-07-27T16:40:21+0200,46a10ce5-a9b1-4605-b84c-ecb73d8a02dd,2026-06-26T19:30:00Z,2026-06-26T21:30:00+0200,10408.876,MW,NL,NL,forecast_load,Forecasted Load,2026-07-27T14:44:40Z
2026-07-27T14:40:21Z,2026-07-27T16:40:21+0200,46a10ce5-a9b1-4605-b84c-ecb73d8a02dd,2026-06-26T19:45:00Z,2026-06-26T21:45:00+0200,10389.424,MW,NL,NL,forecast_load,Forecasted Load,2026-07-27T14:44:40Z
2026-07-27T14:40:21Z,2026-07-27T16:40:21+0200,46a10ce5-a9b1-4605-b84c-ecb73d8a02dd,2026-06-26T20:00:00Z,2026-06-26T22:00:00+0200,10501.777,MW,NL,NL,forecast_load,Forecasted Load,2026-07-27T14:44:40Z
2026-07-27T14:40:21Z,2026-07-27T16:40:21+0200,46a10ce5-a9b1-4605-b84c-ecb73d8a02dd,2026-06-26T20:15:00Z,2026-06-26T22:15:00+0200,10441.078,MW,NL,NL,forecast_load,Forecasted Load,2026-07-27T14:44:40Z
2026-07-27T14:40:21Z,2026-07-27T16:40:21+0200,46a10ce5-a9b1-4605-b84c-ecb73d8a02dd,2026-06-26T20:30:00Z,2026-06-26T22:30:00+0200,10498.081,MW,NL,NL,forecast_load,Forecasted Load,2026-07-27T14:44:40Z
2026-07-27T14:40:21Z,2026-07-27T16:40:21+0200,46a10ce5-a9b1-4605-b84c-ecb73d8a02dd,2026-06-26T20:45:00Z,2026-06-26T22:45:00+0200,10514.494,MW,NL,NL,forecast_load,Forecasted Load,2026-07-27T14:44:40Z
2026-07-27T14:40:21Z,2026-07-27T16:40:21+0200,46a10ce5-a9b1-4605-b84c-ecb73d8a02dd,2026-06-26T21:00:00Z,2026-06-26T23:00:00+0200,10391.204,MW,NL,NL,forecast_load,Forecasted Load,2026-07-27T14:44:40Z
2026-07-27T14:40:21Z,2026-07-27T16:40:21+0200,46a10ce5-a9b1-4605-b84c-ecb73d8a02dd,2026-06-26T21:15:00Z,2026-06-26T23:15:00+0200,10137.498,MW,NL,NL,forecast_load,Forecasted Load,2026-07-27T14:44:40Z
2026-07-27T14:40:21Z,2026-07-27T16:40:21+0200,46a10ce5-a9b1-4605-b84c-ecb73d8a02dd,2026-06-26T21:30:00Z,2026-06-26T23:30:00+0200,9871.8,MW,NL,NL,forecast_load,Forecasted Load,2026-07-27T14:44:40Z
2026-07-27T14:40:21Z,2026-07-27T16:40:21+0200,46a10ce5-a9b1-4605-b84c-ecb73d8a02dd,2026-06-26T21:45:00Z,2026-06-26T23:45:00+0200,9651.104,MW,NL,NL,forecast_load,Forecasted Load,2026-07-27T14:44:40Z
2026-07-27T14:40:21Z,2026-07-27T16:40:21+0200,46a10ce5-a9b1-4605-b84c-ecb73d8a02dd,2026-06-26T22:00:00Z,2026-06-27T00:00:00+0200,9607.002,MW,NL,NL,forecast_load,Forecasted Load,2026-07-27T14:44:40Z
2026-07-27T14:40:21Z,2026-07-27T16:40:21+0200,46a10ce5-a9b1-4605-b84c-ecb73d8a02dd,2026-06-26T22:15:00Z,2026-06-27T00:15:00+0200,9514.872,MW,NL,NL,forecast_load,Forecasted Load,2026-07-27T14:44:40Z
2026-07-27T14:40:21Z,2026-07-27T16:40:21+0200,46a10ce5-a9b1-4605-b84c-ecb73d8a02dd,2026-06-26T22:30:00Z,2026-06-27T00:30:00+0200,9351.352,MW,NL,NL,forecast_load,Forecasted Load,2026-07-27T14:44:40Z
2026-07-27T14:40:21Z,2026-07-27T16:40:21+0200,46a10ce5-a9b1-4605-b84c-ecb73d8a02dd,2026-06-26T22:45:00Z,2026-06-27T00:45:00+0200,9255.723,MW,NL,NL,forecast_load,Forecasted Load,2026-07-27T14:44:40Z
2026-07-27T14:40:21Z,2026-07-27T16:40:21+0200,46a10ce5-a9b1-4605-b84c-ecb73d8a02dd,2026-06-26T23:00:00Z,2026-06-27T01:00:00+0200,9187.126,MW,NL,NL,forecast_load,Forecasted Load,2026-07-27T14:44:40Z
2026-07-27T14:40:21Z,2026-07-27T16:40:21+0200,46a10ce5-a9b1-4605-b84c-ecb73d8a02dd,2026-06-26T23:15:00Z,2026-06-27T01:15:00+0200,9206.016,MW,NL,NL,forecast_load,Forecasted Load,2026-07-27T14:44:40Z
2026-07-27T14:40:21Z,2026-07-27T16:40:21+0200,46a10ce5-a9b1-4605-b84c-ecb73d8a02dd,2026-06-26T23:30:00Z,2026-06-27T01:30:00+0200,9147.125,MW,NL,NL,forecast_load,Forecasted Load,2026-07-27T14:44:40Z
2026-07-27T14:40:21Z,2026-07-27T16:40:21+0200,46a10ce5-a9b1-4605-b84c-ecb73d8a02dd,2026-06-26T23:45:00Z,2026-06-27T01:45:00+0200,9079.472,MW,NL,NL,forecast_load,Forecasted Load,2026-07-27T14:44:40Z
2026-07-27T14:40:21Z,2026-07-27T16:40:21+0200,46a10ce5-a9b1-4605-b84c-ecb73d8a02dd,2026-06-27T00:00:00Z,2026-06-27T02:00:00+0200,8989.591,MW,NL,NL,forecast_load,Forecasted Load,2026-07-27T14:44:40Z
2026-07-27T14:40:21Z,2026-07-27T16:40:21+0200,46a10ce5-a9b1-4605-b84c-ecb73d8a02dd,2026-06-27T00:15:00Z,2026-06-27T02:15:00+0200,9017.197,MW,NL,NL,forecast_load,Forecasted Load,2026-07-27T14:44:40Z
