collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-08-21T10:59:23Z,2026-08-21T12:59:23+0200,f150cf96-594a-4bc9-8dd0-f320a784821a,2026-07-21T12:00:00Z,2026-07-21T14:00:00+0200,6460.0,MW,PT,PT,actual_load,Actual Load,2026-08-21T11:11:06Z
2026-08-21T10:59:23Z,2026-08-21T12:59:23+0200,f150cf96-594a-4bc9-8dd0-f320a784821a,2026-07-21T13:00:00Z,2026-07-21T15:00:00+0200,6582.4,MW,PT,PT,actual_load,Actual Load,2026-08-21T11:11:06Z
2026-08-21T10:59:23Z,2026-08-21T12:59:23+0200,f150cf96-594a-4bc9-8dd0-f320a784821a,2026-07-21T14:00:00Z,2026-07-21T16:00:00+0200,6576.5,MW,PT,PT,actual_load,Actual Load,2026-08-21T11:11:06Z
2026-08-21T10:59:23Z,2026-08-21T12:59:23+0200,f150cf96-594a-4bc9-8dd0-f320a784821a,2026-07-21T15:00:00Z,2026-07-21T17:00:00+0200,6591.4,MW,PT,PT,actual_load,Actual Load,2026-08-21T11:11:06Z
2026-08-21T10:59:23Z,2026-08-21T12:59:23+0200,f150cf96-594a-4bc9-8dd0-f320a784821a,2026-07-21T16:00:00Z,2026-07-21T18:00:00+0200,6654.6,MW,PT,PT,actual_load,Actual Load,2026-08-21T11:11:06Z
2026-08-21T10:59:23Z,2026-08-21T12:59:23+0200,f150cf96-594a-4bc9-8dd0-f320a784821a,2026-07-21T17:00:00Z,2026-07-21T19:00:00+0200,6931.7,MW,PT,PT,actual_load,Actual Load,2026-08-21T11:11:06Z
2026-08-21T10:59:23Z,2026-08-21T12:59:23+0200,f150cf96-594a-4bc9-8dd0-f320a784821a,2026-07-21T18:00:00Z,2026-07-21T20:00:00+0200,7439.7,MW,PT,PT,actual_load,Actual Load,2026-08-21T11:11:06Z
2026-08-21T10:59:23Z,2026-08-21T12:59:23+0200,f150cf96-594a-4bc9-8dd0-f320a784821a,2026-07-21T19:00:00Z,2026-07-21T21:00:00+0200,7571.2,MW,PT,PT,actual_load,Actual Load,2026-08-21T11:11:06Z
2026-08-21T10:59:23Z,2026-08-21T12:59:23+0200,f150cf96-594a-4bc9-8dd0-f320a784821a,2026-07-21T20:00:00Z,2026-07-21T22:00:00+0200,7468.1,MW,PT,PT,actual_load,Actual Load,2026-08-21T11:11:06Z
2026-08-21T10:59:23Z,2026-08-21T12:59:23+0200,f150cf96-594a-4bc9-8dd0-f320a784821a,2026-07-21T21:00:00Z,2026-07-21T23:00:00+0200,7012.7,MW,PT,PT,actual_load,Actual Load,2026-08-21T11:11:06Z
2026-08-21T10:59:23Z,2026-08-21T12:59:23+0200,f150cf96-594a-4bc9-8dd0-f320a784821a,2026-07-21T22:00:00Z,2026-07-22T00:00:00+0200,6392.9,MW,PT,PT,actual_load,Actual Load,2026-08-21T11:11:06Z
2026-08-21T10:59:23Z,2026-08-21T12:59:23+0200,f150cf96-594a-4bc9-8dd0-f320a784821a,2026-07-21T23:00:00Z,2026-07-22T01:00:00+0200,5885.2,MW,PT,PT,actual_load,Actual Load,2026-08-21T11:11:06Z
2026-08-21T10:59:23Z,2026-08-21T12:59:23+0200,f150cf96-594a-4bc9-8dd0-f320a784821a,2026-07-22T00:00:00Z,2026-07-22T02:00:00+0200,5566.6,MW,PT,PT,actual_load,Actual Load,2026-08-21T11:11:06Z
2026-08-21T10:59:23Z,2026-08-21T12:59:23+0200,f150cf96-594a-4bc9-8dd0-f320a784821a,2026-07-22T01:00:00Z,2026-07-22T03:00:00+0200,5312.9,MW,PT,PT,actual_load,Actual Load,2026-08-21T11:11:06Z
2026-08-21T10:59:23Z,2026-08-21T12:59:23+0200,f150cf96-594a-4bc9-8dd0-f320a784821a,2026-07-22T02:00:00Z,2026-07-22T04:00:00+0200,5160.5,MW,PT,PT,actual_load,Actual Load,2026-08-21T11:11:06Z
2026-08-21T10:59:23Z,2026-08-21T12:59:23+0200,f150cf96-594a-4bc9-8dd0-f320a784821a,2026-07-22T03:00:00Z,2026-07-22T05:00:00+0200,5085.9,MW,PT,PT,actual_load,Actual Load,2026-08-21T11:11:06Z
2026-08-21T10:59:23Z,2026-08-21T12:59:23+0200,f150cf96-594a-4bc9-8dd0-f320a784821a,2026-07-22T04:00:00Z,2026-07-22T06:00:00+0200,5154.4,MW,PT,PT,actual_load,Actual Load,2026-08-21T11:11:06Z
2026-08-21T10:59:23Z,2026-08-21T12:59:23+0200,f150cf96-594a-4bc9-8dd0-f320a784821a,2026-07-22T05:00:00Z,2026-07-22T07:00:00+0200,5426.6,MW,PT,PT,actual_load,Actual Load,2026-08-21T11:11:06Z
2026-08-21T10:59:23Z,2026-08-21T12:59:23+0200,f150cf96-594a-4bc9-8dd0-f320a784821a,2026-07-22T06:00:00Z,2026-07-22T08:00:00+0200,5901.0,MW,PT,PT,actual_load,Actual Load,2026-08-21T11:11:06Z
2026-08-21T10:59:23Z,2026-08-21T12:59:23+0200,f150cf96-594a-4bc9-8dd0-f320a784821a,2026-07-22T07:00:00Z,2026-07-22T09:00:00+0200,6521.9,MW,PT,PT,actual_load,Actual Load,2026-08-21T11:11:06Z
2026-08-21T10:59:23Z,2026-08-21T12:59:23+0200,f150cf96-594a-4bc9-8dd0-f320a784821a,2026-07-22T08:00:00Z,2026-07-22T10:00:00+0200,6823.3,MW,PT,PT,actual_load,Actual Load,2026-08-21T11:11:06Z
2026-08-21T10:59:23Z,2026-08-21T12:59:23+0200,f150cf96-594a-4bc9-8dd0-f320a784821a,2026-07-22T09:00:00Z,2026-07-22T11:00:00+0200,6814.8,MW,PT,PT,actual_load,Actual Load,2026-08-21T11:11:06Z
2026-08-21T10:59:23Z,2026-08-21T12:59:23+0200,f150cf96-594a-4bc9-8dd0-f320a784821a,2026-07-22T10:00:00Z,2026-07-22T12:00:00+0200,6793.2,MW,PT,PT,actual_load,Actual Load,2026-08-21T11:11:06Z
