collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-11T19:36:27Z,2026-09-11T21:36:27+0200,70621bcb-e18d-47a9-a94c-4eefc20642f1,2026-09-04T20:00:00Z,2026-09-04T22:00:00+0200,1327.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-11T19:39:03Z
2026-09-11T19:36:27Z,2026-09-11T21:36:27+0200,70621bcb-e18d-47a9-a94c-4eefc20642f1,2026-09-04T20:15:00Z,2026-09-04T22:15:00+0200,1323.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-11T19:39:03Z
2026-09-11T19:36:27Z,2026-09-11T21:36:27+0200,70621bcb-e18d-47a9-a94c-4eefc20642f1,2026-09-04T20:30:00Z,2026-09-04T22:30:00+0200,1317.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-11T19:39:03Z
2026-09-11T19:36:27Z,2026-09-11T21:36:27+0200,70621bcb-e18d-47a9-a94c-4eefc20642f1,2026-09-04T20:45:00Z,2026-09-04T22:45:00+0200,1312.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-11T19:39:03Z
2026-09-11T19:36:27Z,2026-09-11T21:36:27+0200,70621bcb-e18d-47a9-a94c-4eefc20642f1,2026-09-04T21:00:00Z,2026-09-04T23:00:00+0200,1307.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-11T19:39:03Z
2026-09-11T19:36:27Z,2026-09-11T21:36:27+0200,70621bcb-e18d-47a9-a94c-4eefc20642f1,2026-09-04T21:15:00Z,2026-09-04T23:15:00+0200,1306.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-11T19:39:03Z
2026-09-11T19:36:27Z,2026-09-11T21:36:27+0200,70621bcb-e18d-47a9-a94c-4eefc20642f1,2026-09-04T21:30:00Z,2026-09-04T23:30:00+0200,1309.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-11T19:39:03Z
2026-09-11T19:36:27Z,2026-09-11T21:36:27+0200,70621bcb-e18d-47a9-a94c-4eefc20642f1,2026-09-04T21:45:00Z,2026-09-04T23:45:00+0200,1313.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-11T19:39:03Z
2026-09-11T19:36:27Z,2026-09-11T21:36:27+0200,70621bcb-e18d-47a9-a94c-4eefc20642f1,2026-09-04T22:00:00Z,2026-09-05T00:00:00+0200,1264.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-11T19:39:03Z
2026-09-11T19:36:27Z,2026-09-11T21:36:27+0200,70621bcb-e18d-47a9-a94c-4eefc20642f1,2026-09-04T22:15:00Z,2026-09-05T00:15:00+0200,1259.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-11T19:39:03Z
