collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-06T19:42:37Z,2026-09-06T21:42:37+0200,0e12377e-70c0-4eaa-9b44-fac8031646d1,2026-08-30T20:00:00Z,2026-08-30T22:00:00+0200,740.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-06T19:45:04Z
2026-09-06T19:42:37Z,2026-09-06T21:42:37+0200,0e12377e-70c0-4eaa-9b44-fac8031646d1,2026-08-30T20:15:00Z,2026-08-30T22:15:00+0200,745.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-06T19:45:04Z
2026-09-06T19:42:37Z,2026-09-06T21:42:37+0200,0e12377e-70c0-4eaa-9b44-fac8031646d1,2026-08-30T20:30:00Z,2026-08-30T22:30:00+0200,741.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-06T19:45:04Z
2026-09-06T19:42:37Z,2026-09-06T21:42:37+0200,0e12377e-70c0-4eaa-9b44-fac8031646d1,2026-08-30T20:45:00Z,2026-08-30T22:45:00+0200,738.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-06T19:45:04Z
2026-09-06T19:42:37Z,2026-09-06T21:42:37+0200,0e12377e-70c0-4eaa-9b44-fac8031646d1,2026-08-30T21:00:00Z,2026-08-30T23:00:00+0200,734.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-06T19:45:04Z
2026-09-06T19:42:37Z,2026-09-06T21:42:37+0200,0e12377e-70c0-4eaa-9b44-fac8031646d1,2026-08-30T21:15:00Z,2026-08-30T23:15:00+0200,736.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-06T19:45:04Z
2026-09-06T19:42:37Z,2026-09-06T21:42:37+0200,0e12377e-70c0-4eaa-9b44-fac8031646d1,2026-08-30T21:30:00Z,2026-08-30T23:30:00+0200,744.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-06T19:45:04Z
2026-09-06T19:42:37Z,2026-09-06T21:42:37+0200,0e12377e-70c0-4eaa-9b44-fac8031646d1,2026-08-30T21:45:00Z,2026-08-30T23:45:00+0200,752.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-06T19:45:04Z
2026-09-06T19:42:37Z,2026-09-06T21:42:37+0200,0e12377e-70c0-4eaa-9b44-fac8031646d1,2026-08-30T22:00:00Z,2026-08-31T00:00:00+0200,423.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-06T19:45:04Z
2026-09-06T19:42:37Z,2026-09-06T21:42:37+0200,0e12377e-70c0-4eaa-9b44-fac8031646d1,2026-08-30T22:15:00Z,2026-08-31T00:15:00+0200,451.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-06T19:45:04Z
