collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-02T12:44:24Z,2026-09-02T14:44:24+0200,4bbb1043-dcec-4449-b79b-9e06dfbfb5c8,2026-09-01T19:00:00Z,2026-09-01T21:00:00+0200,259.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-02T16:00:37Z
2026-09-02T12:44:24Z,2026-09-02T14:44:24+0200,4bbb1043-dcec-4449-b79b-9e06dfbfb5c8,2026-09-01T19:15:00Z,2026-09-01T21:15:00+0200,259.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-02T16:00:37Z
2026-09-02T12:44:24Z,2026-09-02T14:44:24+0200,4bbb1043-dcec-4449-b79b-9e06dfbfb5c8,2026-09-01T19:30:00Z,2026-09-01T21:30:00+0200,260.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-02T16:00:37Z
2026-09-02T12:44:24Z,2026-09-02T14:44:24+0200,4bbb1043-dcec-4449-b79b-9e06dfbfb5c8,2026-09-01T19:45:00Z,2026-09-01T21:45:00+0200,261.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-02T16:00:37Z
2026-09-02T12:44:24Z,2026-09-02T14:44:24+0200,4bbb1043-dcec-4449-b79b-9e06dfbfb5c8,2026-09-01T20:00:00Z,2026-09-01T22:00:00+0200,262.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-02T16:00:37Z
2026-09-02T12:44:24Z,2026-09-02T14:44:24+0200,4bbb1043-dcec-4449-b79b-9e06dfbfb5c8,2026-09-01T20:15:00Z,2026-09-01T22:15:00+0200,262.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-02T16:00:37Z
2026-09-02T12:44:24Z,2026-09-02T14:44:24+0200,4bbb1043-dcec-4449-b79b-9e06dfbfb5c8,2026-09-01T20:30:00Z,2026-09-01T22:30:00+0200,261.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-02T16:00:37Z
2026-09-02T12:44:24Z,2026-09-02T14:44:24+0200,4bbb1043-dcec-4449-b79b-9e06dfbfb5c8,2026-09-01T20:45:00Z,2026-09-01T22:45:00+0200,260.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-02T16:00:37Z
2026-09-02T12:44:24Z,2026-09-02T14:44:24+0200,4bbb1043-dcec-4449-b79b-9e06dfbfb5c8,2026-09-01T21:00:00Z,2026-09-01T23:00:00+0200,260.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-02T16:00:37Z
2026-09-02T12:44:24Z,2026-09-02T14:44:24+0200,4bbb1043-dcec-4449-b79b-9e06dfbfb5c8,2026-09-01T21:15:00Z,2026-09-01T23:15:00+0200,264.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-02T16:00:37Z
2026-09-02T12:44:24Z,2026-09-02T14:44:24+0200,4bbb1043-dcec-4449-b79b-9e06dfbfb5c8,2026-09-01T21:30:00Z,2026-09-01T23:30:00+0200,272.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-02T16:00:37Z
2026-09-02T12:44:24Z,2026-09-02T14:44:24+0200,4bbb1043-dcec-4449-b79b-9e06dfbfb5c8,2026-09-01T21:45:00Z,2026-09-01T23:45:00+0200,281.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-02T16:00:37Z
2026-09-02T12:44:24Z,2026-09-02T14:44:24+0200,4bbb1043-dcec-4449-b79b-9e06dfbfb5c8,2026-09-01T22:00:00Z,2026-09-02T00:00:00+0200,322.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-02T16:00:37Z
2026-09-02T12:44:24Z,2026-09-02T14:44:24+0200,4bbb1043-dcec-4449-b79b-9e06dfbfb5c8,2026-09-01T22:15:00Z,2026-09-02T00:15:00+0200,329.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-02T16:00:37Z
2026-09-02T12:44:24Z,2026-09-02T14:44:24+0200,4bbb1043-dcec-4449-b79b-9e06dfbfb5c8,2026-09-01T22:30:00Z,2026-09-02T00:30:00+0200,338.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-02T16:00:37Z
2026-09-02T12:44:24Z,2026-09-02T14:44:24+0200,4bbb1043-dcec-4449-b79b-9e06dfbfb5c8,2026-09-01T22:45:00Z,2026-09-02T00:45:00+0200,346.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-02T16:00:37Z
2026-09-02T12:44:24Z,2026-09-02T14:44:24+0200,4bbb1043-dcec-4449-b79b-9e06dfbfb5c8,2026-09-01T23:00:00Z,2026-09-02T01:00:00+0200,355.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-02T16:00:37Z
2026-09-02T12:44:24Z,2026-09-02T14:44:24+0200,4bbb1043-dcec-4449-b79b-9e06dfbfb5c8,2026-09-01T23:15:00Z,2026-09-02T01:15:00+0200,358.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-02T16:00:37Z
2026-09-02T12:44:24Z,2026-09-02T14:44:24+0200,4bbb1043-dcec-4449-b79b-9e06dfbfb5c8,2026-09-01T23:30:00Z,2026-09-02T01:30:00+0200,356.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-02T16:00:37Z
2026-09-02T12:44:24Z,2026-09-02T14:44:24+0200,4bbb1043-dcec-4449-b79b-9e06dfbfb5c8,2026-09-01T23:45:00Z,2026-09-02T01:45:00+0200,353.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-02T16:00:37Z
2026-09-02T12:44:24Z,2026-09-02T14:44:24+0200,4bbb1043-dcec-4449-b79b-9e06dfbfb5c8,2026-09-02T00:00:00Z,2026-09-02T02:00:00+0200,351.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-02T16:00:37Z
2026-09-02T12:44:24Z,2026-09-02T14:44:24+0200,4bbb1043-dcec-4449-b79b-9e06dfbfb5c8,2026-09-02T00:15:00Z,2026-09-02T02:15:00+0200,348.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-02T16:00:37Z
2026-09-02T12:44:24Z,2026-09-02T14:44:24+0200,4bbb1043-dcec-4449-b79b-9e06dfbfb5c8,2026-09-02T00:30:00Z,2026-09-02T02:30:00+0200,344.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-02T16:00:37Z
2026-09-02T12:44:24Z,2026-09-02T14:44:24+0200,4bbb1043-dcec-4449-b79b-9e06dfbfb5c8,2026-09-02T00:45:00Z,2026-09-02T02:45:00+0200,340.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-02T16:00:37Z
2026-09-02T12:44:24Z,2026-09-02T14:44:24+0200,4bbb1043-dcec-4449-b79b-9e06dfbfb5c8,2026-09-02T01:00:00Z,2026-09-02T03:00:00+0200,336.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-02T16:00:37Z
2026-09-02T12:44:24Z,2026-09-02T14:44:24+0200,4bbb1043-dcec-4449-b79b-9e06dfbfb5c8,2026-09-02T01:15:00Z,2026-09-02T03:15:00+0200,333.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-02T16:00:37Z
2026-09-02T12:44:24Z,2026-09-02T14:44:24+0200,4bbb1043-dcec-4449-b79b-9e06dfbfb5c8,2026-09-02T01:30:00Z,2026-09-02T03:30:00+0200,331.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-02T16:00:37Z
2026-09-02T12:44:24Z,2026-09-02T14:44:24+0200,4bbb1043-dcec-4449-b79b-9e06dfbfb5c8,2026-09-02T01:45:00Z,2026-09-02T03:45:00+0200,330.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-02T16:00:37Z
2026-09-02T12:44:24Z,2026-09-02T14:44:24+0200,4bbb1043-dcec-4449-b79b-9e06dfbfb5c8,2026-09-02T02:00:00Z,2026-09-02T04:00:00+0200,328.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-02T16:00:37Z
2026-09-02T12:44:24Z,2026-09-02T14:44:24+0200,4bbb1043-dcec-4449-b79b-9e06dfbfb5c8,2026-09-02T02:15:00Z,2026-09-02T04:15:00+0200,328.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-02T16:00:37Z
2026-09-02T12:44:24Z,2026-09-02T14:44:24+0200,4bbb1043-dcec-4449-b79b-9e06dfbfb5c8,2026-09-02T02:30:00Z,2026-09-02T04:30:00+0200,330.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-02T16:00:37Z
2026-09-02T12:44:24Z,2026-09-02T14:44:24+0200,4bbb1043-dcec-4449-b79b-9e06dfbfb5c8,2026-09-02T02:45:00Z,2026-09-02T04:45:00+0200,331.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-02T16:00:37Z
2026-09-02T12:44:24Z,2026-09-02T14:44:24+0200,4bbb1043-dcec-4449-b79b-9e06dfbfb5c8,2026-09-02T03:00:00Z,2026-09-02T05:00:00+0200,332.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-02T16:00:37Z
2026-09-02T12:44:24Z,2026-09-02T14:44:24+0200,4bbb1043-dcec-4449-b79b-9e06dfbfb5c8,2026-09-02T03:15:00Z,2026-09-02T05:15:00+0200,332.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-02T16:00:37Z
2026-09-02T12:44:24Z,2026-09-02T14:44:24+0200,4bbb1043-dcec-4449-b79b-9e06dfbfb5c8,2026-09-02T03:30:00Z,2026-09-02T05:30:00+0200,331.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-02T16:00:37Z
2026-09-02T12:44:24Z,2026-09-02T14:44:24+0200,4bbb1043-dcec-4449-b79b-9e06dfbfb5c8,2026-09-02T03:45:00Z,2026-09-02T05:45:00+0200,330.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-02T16:00:37Z
2026-09-02T12:44:24Z,2026-09-02T14:44:24+0200,4bbb1043-dcec-4449-b79b-9e06dfbfb5c8,2026-09-02T04:00:00Z,2026-09-02T06:00:00+0200,329.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-02T16:00:37Z
2026-09-02T12:44:24Z,2026-09-02T14:44:24+0200,4bbb1043-dcec-4449-b79b-9e06dfbfb5c8,2026-09-02T04:15:00Z,2026-09-02T06:15:00+0200,332.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-02T16:00:37Z
2026-09-02T12:44:24Z,2026-09-02T14:44:24+0200,4bbb1043-dcec-4449-b79b-9e06dfbfb5c8,2026-09-02T04:30:00Z,2026-09-02T06:30:00+0200,340.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-02T16:00:37Z
2026-09-02T12:44:24Z,2026-09-02T14:44:24+0200,4bbb1043-dcec-4449-b79b-9e06dfbfb5c8,2026-09-02T04:45:00Z,2026-09-02T06:45:00+0200,348.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-02T16:00:37Z
2026-09-02T12:44:24Z,2026-09-02T14:44:24+0200,4bbb1043-dcec-4449-b79b-9e06dfbfb5c8,2026-09-02T05:00:00Z,2026-09-02T07:00:00+0200,356.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-02T16:00:37Z
2026-09-02T12:44:24Z,2026-09-02T14:44:24+0200,4bbb1043-dcec-4449-b79b-9e06dfbfb5c8,2026-09-02T05:15:00Z,2026-09-02T07:15:00+0200,365.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-02T16:00:37Z
2026-09-02T12:44:24Z,2026-09-02T14:44:24+0200,4bbb1043-dcec-4449-b79b-9e06dfbfb5c8,2026-09-02T05:30:00Z,2026-09-02T07:30:00+0200,374.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-02T16:00:37Z
2026-09-02T12:44:24Z,2026-09-02T14:44:24+0200,4bbb1043-dcec-4449-b79b-9e06dfbfb5c8,2026-09-02T05:45:00Z,2026-09-02T07:45:00+0200,384.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-02T16:00:37Z
2026-09-02T12:44:24Z,2026-09-02T14:44:24+0200,4bbb1043-dcec-4449-b79b-9e06dfbfb5c8,2026-09-02T06:00:00Z,2026-09-02T08:00:00+0200,393.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-02T16:00:37Z
2026-09-02T12:44:24Z,2026-09-02T14:44:24+0200,4bbb1043-dcec-4449-b79b-9e06dfbfb5c8,2026-09-02T06:15:00Z,2026-09-02T08:15:00+0200,395.0,MW,NL,NL,forecast_offshore_wind_generation,Wind Offshore,2026-09-02T16:00:37Z
