collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-04T06:41:36Z,2026-09-04T08:41:36+0200,2f7576d4-f9cf-41fd-8ad2-a9dd5ed80819,2026-08-28T06:45:00Z,2026-08-28T08:45:00+0200,152.46,EUR/MWh,DK2,DK_2,day_ahead_price,value,2026-09-04T06:43:42Z
2026-09-04T06:41:36Z,2026-09-04T08:41:36+0200,2f7576d4-f9cf-41fd-8ad2-a9dd5ed80819,2026-08-28T07:00:00Z,2026-08-28T09:00:00+0200,155.79,EUR/MWh,DK2,DK_2,day_ahead_price,value,2026-09-04T06:43:42Z
2026-09-04T06:41:36Z,2026-09-04T08:41:36+0200,2f7576d4-f9cf-41fd-8ad2-a9dd5ed80819,2026-08-28T07:15:00Z,2026-08-28T09:15:00+0200,156.06,EUR/MWh,DK2,DK_2,day_ahead_price,value,2026-09-04T06:43:42Z
2026-09-04T06:41:36Z,2026-09-04T08:41:36+0200,2f7576d4-f9cf-41fd-8ad2-a9dd5ed80819,2026-08-28T07:30:00Z,2026-08-28T09:30:00+0200,150.11,EUR/MWh,DK2,DK_2,day_ahead_price,value,2026-09-04T06:43:42Z
2026-09-04T06:41:36Z,2026-09-04T08:41:36+0200,2f7576d4-f9cf-41fd-8ad2-a9dd5ed80819,2026-08-28T07:45:00Z,2026-08-28T09:45:00+0200,148.88,EUR/MWh,DK2,DK_2,day_ahead_price,value,2026-09-04T06:43:42Z
2026-09-04T06:41:36Z,2026-09-04T08:41:36+0200,2f7576d4-f9cf-41fd-8ad2-a9dd5ed80819,2026-08-28T08:00:00Z,2026-08-28T10:00:00+0200,158.14,EUR/MWh,DK2,DK_2,day_ahead_price,value,2026-09-04T06:43:42Z
2026-09-04T06:41:36Z,2026-09-04T08:41:36+0200,2f7576d4-f9cf-41fd-8ad2-a9dd5ed80819,2026-08-28T08:15:00Z,2026-08-28T10:15:00+0200,147.78,EUR/MWh,DK2,DK_2,day_ahead_price,value,2026-09-04T06:43:42Z
2026-09-04T06:41:36Z,2026-09-04T08:41:36+0200,2f7576d4-f9cf-41fd-8ad2-a9dd5ed80819,2026-08-28T08:30:00Z,2026-08-28T10:30:00+0200,135.33,EUR/MWh,DK2,DK_2,day_ahead_price,value,2026-09-04T06:43:42Z
2026-09-04T06:41:36Z,2026-09-04T08:41:36+0200,2f7576d4-f9cf-41fd-8ad2-a9dd5ed80819,2026-08-28T08:45:00Z,2026-08-28T10:45:00+0200,128.83,EUR/MWh,DK2,DK_2,day_ahead_price,value,2026-09-04T06:43:42Z
2026-09-04T06:41:36Z,2026-09-04T08:41:36+0200,2f7576d4-f9cf-41fd-8ad2-a9dd5ed80819,2026-08-28T09:00:00Z,2026-08-28T11:00:00+0200,139.87,EUR/MWh,DK2,DK_2,day_ahead_price,value,2026-09-04T06:43:42Z
2026-09-04T06:41:36Z,2026-09-04T08:41:36+0200,2f7576d4-f9cf-41fd-8ad2-a9dd5ed80819,2026-08-28T09:15:00Z,2026-08-28T11:15:00+0200,135.48,EUR/MWh,DK2,DK_2,day_ahead_price,value,2026-09-04T06:43:42Z
2026-09-04T06:41:36Z,2026-09-04T08:41:36+0200,2f7576d4-f9cf-41fd-8ad2-a9dd5ed80819,2026-08-28T09:30:00Z,2026-08-28T11:30:00+0200,130.78,EUR/MWh,DK2,DK_2,day_ahead_price,value,2026-09-04T06:43:42Z
2026-09-04T06:41:36Z,2026-09-04T08:41:36+0200,2f7576d4-f9cf-41fd-8ad2-a9dd5ed80819,2026-08-28T09:45:00Z,2026-08-28T11:45:00+0200,131.9,EUR/MWh,DK2,DK_2,day_ahead_price,value,2026-09-04T06:43:42Z
2026-09-04T06:41:36Z,2026-09-04T08:41:36+0200,2f7576d4-f9cf-41fd-8ad2-a9dd5ed80819,2026-08-28T10:00:00Z,2026-08-28T12:00:00+0200,119.74,EUR/MWh,DK2,DK_2,day_ahead_price,value,2026-09-04T06:43:42Z
2026-09-04T06:41:36Z,2026-09-04T08:41:36+0200,2f7576d4-f9cf-41fd-8ad2-a9dd5ed80819,2026-08-28T10:15:00Z,2026-08-28T12:15:00+0200,120.7,EUR/MWh,DK2,DK_2,day_ahead_price,value,2026-09-04T06:43:42Z
2026-09-04T06:41:36Z,2026-09-04T08:41:36+0200,2f7576d4-f9cf-41fd-8ad2-a9dd5ed80819,2026-08-28T10:30:00Z,2026-08-28T12:30:00+0200,125.3,EUR/MWh,DK2,DK_2,day_ahead_price,value,2026-09-04T06:43:42Z
2026-09-04T06:41:36Z,2026-09-04T08:41:36+0200,2f7576d4-f9cf-41fd-8ad2-a9dd5ed80819,2026-08-28T10:45:00Z,2026-08-28T12:45:00+0200,122.57,EUR/MWh,DK2,DK_2,day_ahead_price,value,2026-09-04T06:43:42Z
2026-09-04T06:41:36Z,2026-09-04T08:41:36+0200,2f7576d4-f9cf-41fd-8ad2-a9dd5ed80819,2026-08-28T11:00:00Z,2026-08-28T13:00:00+0200,104.46,EUR/MWh,DK2,DK_2,day_ahead_price,value,2026-09-04T06:43:42Z
2026-09-04T06:41:36Z,2026-09-04T08:41:36+0200,2f7576d4-f9cf-41fd-8ad2-a9dd5ed80819,2026-08-28T11:15:00Z,2026-08-28T13:15:00+0200,100.21,EUR/MWh,DK2,DK_2,day_ahead_price,value,2026-09-04T06:43:42Z
2026-09-04T06:41:36Z,2026-09-04T08:41:36+0200,2f7576d4-f9cf-41fd-8ad2-a9dd5ed80819,2026-08-28T11:30:00Z,2026-08-28T13:30:00+0200,108.19,EUR/MWh,DK2,DK_2,day_ahead_price,value,2026-09-04T06:43:42Z
2026-09-04T06:41:36Z,2026-09-04T08:41:36+0200,2f7576d4-f9cf-41fd-8ad2-a9dd5ed80819,2026-08-28T11:45:00Z,2026-08-28T13:45:00+0200,97.76,EUR/MWh,DK2,DK_2,day_ahead_price,value,2026-09-04T06:43:42Z
2026-09-04T06:41:36Z,2026-09-04T08:41:36+0200,2f7576d4-f9cf-41fd-8ad2-a9dd5ed80819,2026-08-28T12:00:00Z,2026-08-28T14:00:00+0200,112.92,EUR/MWh,DK2,DK_2,day_ahead_price,value,2026-09-04T06:43:42Z
2026-09-04T06:41:36Z,2026-09-04T08:41:36+0200,2f7576d4-f9cf-41fd-8ad2-a9dd5ed80819,2026-08-28T12:15:00Z,2026-08-28T14:15:00+0200,109.67,EUR/MWh,DK2,DK_2,day_ahead_price,value,2026-09-04T06:43:42Z
2026-09-04T06:41:36Z,2026-09-04T08:41:36+0200,2f7576d4-f9cf-41fd-8ad2-a9dd5ed80819,2026-08-28T12:30:00Z,2026-08-28T14:30:00+0200,114.16,EUR/MWh,DK2,DK_2,day_ahead_price,value,2026-09-04T06:43:42Z
2026-09-04T06:41:36Z,2026-09-04T08:41:36+0200,2f7576d4-f9cf-41fd-8ad2-a9dd5ed80819,2026-08-28T12:45:00Z,2026-08-28T14:45:00+0200,116.0,EUR/MWh,DK2,DK_2,day_ahead_price,value,2026-09-04T06:43:42Z
2026-09-04T06:41:36Z,2026-09-04T08:41:36+0200,2f7576d4-f9cf-41fd-8ad2-a9dd5ed80819,2026-08-28T13:00:00Z,2026-08-28T15:00:00+0200,119.98,EUR/MWh,DK2,DK_2,day_ahead_price,value,2026-09-04T06:43:42Z
2026-09-04T06:41:36Z,2026-09-04T08:41:36+0200,2f7576d4-f9cf-41fd-8ad2-a9dd5ed80819,2026-08-28T13:15:00Z,2026-08-28T15:15:00+0200,121.0,EUR/MWh,DK2,DK_2,day_ahead_price,value,2026-09-04T06:43:42Z
2026-09-04T06:41:36Z,2026-09-04T08:41:36+0200,2f7576d4-f9cf-41fd-8ad2-a9dd5ed80819,2026-08-28T13:30:00Z,2026-08-28T15:30:00+0200,118.55,EUR/MWh,DK2,DK_2,day_ahead_price,value,2026-09-04T06:43:42Z
2026-09-04T06:41:36Z,2026-09-04T08:41:36+0200,2f7576d4-f9cf-41fd-8ad2-a9dd5ed80819,2026-08-28T13:45:00Z,2026-08-28T15:45:00+0200,118.46,EUR/MWh,DK2,DK_2,day_ahead_price,value,2026-09-04T06:43:42Z
2026-09-04T06:41:36Z,2026-09-04T08:41:36+0200,2f7576d4-f9cf-41fd-8ad2-a9dd5ed80819,2026-08-28T14:00:00Z,2026-08-28T16:00:00+0200,109.41,EUR/MWh,DK2,DK_2,day_ahead_price,value,2026-09-04T06:43:42Z
2026-09-04T06:41:36Z,2026-09-04T08:41:36+0200,2f7576d4-f9cf-41fd-8ad2-a9dd5ed80819,2026-08-28T14:15:00Z,2026-08-28T16:15:00+0200,116.83,EUR/MWh,DK2,DK_2,day_ahead_price,value,2026-09-04T06:43:42Z
2026-09-04T06:41:36Z,2026-09-04T08:41:36+0200,2f7576d4-f9cf-41fd-8ad2-a9dd5ed80819,2026-08-28T14:30:00Z,2026-08-28T16:30:00+0200,119.77,EUR/MWh,DK2,DK_2,day_ahead_price,value,2026-09-04T06:43:42Z
2026-09-04T06:41:36Z,2026-09-04T08:41:36+0200,2f7576d4-f9cf-41fd-8ad2-a9dd5ed80819,2026-08-28T14:45:00Z,2026-08-28T16:45:00+0200,124.37,EUR/MWh,DK2,DK_2,day_ahead_price,value,2026-09-04T06:43:42Z
2026-09-04T06:41:36Z,2026-09-04T08:41:36+0200,2f7576d4-f9cf-41fd-8ad2-a9dd5ed80819,2026-08-28T15:00:00Z,2026-08-28T17:00:00+0200,116.86,EUR/MWh,DK2,DK_2,day_ahead_price,value,2026-09-04T06:43:42Z
2026-09-04T06:41:36Z,2026-09-04T08:41:36+0200,2f7576d4-f9cf-41fd-8ad2-a9dd5ed80819,2026-08-28T15:15:00Z,2026-08-28T17:15:00+0200,134.76,EUR/MWh,DK2,DK_2,day_ahead_price,value,2026-09-04T06:43:42Z
2026-09-04T06:41:36Z,2026-09-04T08:41:36+0200,2f7576d4-f9cf-41fd-8ad2-a9dd5ed80819,2026-08-28T15:30:00Z,2026-08-28T17:30:00+0200,156.68,EUR/MWh,DK2,DK_2,day_ahead_price,value,2026-09-04T06:43:42Z
