collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-16T14:44:13Z,2026-09-16T16:44:13+0200,4bca0421-e6eb-4b28-a831-5c6521d4cf22,2026-09-09T15:00:00Z,2026-09-09T17:00:00+0200,1352.333333,MW,DK1,DK_1,forecast_onshore_wind_generation,Wind Onshore,2026-09-16T14:46:13Z
2026-09-16T14:44:13Z,2026-09-16T16:44:13+0200,4bca0421-e6eb-4b28-a831-5c6521d4cf22,2026-09-09T15:15:00Z,2026-09-09T17:15:00+0200,1369.333333,MW,DK1,DK_1,forecast_onshore_wind_generation,Wind Onshore,2026-09-16T14:46:13Z
2026-09-16T14:44:13Z,2026-09-16T16:44:13+0200,4bca0421-e6eb-4b28-a831-5c6521d4cf22,2026-09-09T15:30:00Z,2026-09-09T17:30:00+0200,1379.5,MW,DK1,DK_1,forecast_onshore_wind_generation,Wind Onshore,2026-09-16T14:46:13Z
2026-09-16T14:44:13Z,2026-09-16T16:44:13+0200,4bca0421-e6eb-4b28-a831-5c6521d4cf22,2026-09-09T15:45:00Z,2026-09-09T17:45:00+0200,1390.833333,MW,DK1,DK_1,forecast_onshore_wind_generation,Wind Onshore,2026-09-16T14:46:13Z
2026-09-16T14:44:13Z,2026-09-16T16:44:13+0200,4bca0421-e6eb-4b28-a831-5c6521d4cf22,2026-09-09T16:00:00Z,2026-09-09T18:00:00+0200,1390.666666,MW,DK1,DK_1,forecast_onshore_wind_generation,Wind Onshore,2026-09-16T14:46:13Z
2026-09-16T14:44:13Z,2026-09-16T16:44:13+0200,4bca0421-e6eb-4b28-a831-5c6521d4cf22,2026-09-09T16:15:00Z,2026-09-09T18:15:00+0200,1371.333333,MW,DK1,DK_1,forecast_onshore_wind_generation,Wind Onshore,2026-09-16T14:46:13Z
2026-09-16T14:44:13Z,2026-09-16T16:44:13+0200,4bca0421-e6eb-4b28-a831-5c6521d4cf22,2026-09-09T16:30:00Z,2026-09-09T18:30:00+0200,1343.166666,MW,DK1,DK_1,forecast_onshore_wind_generation,Wind Onshore,2026-09-16T14:46:13Z
2026-09-16T14:44:13Z,2026-09-16T16:44:13+0200,4bca0421-e6eb-4b28-a831-5c6521d4cf22,2026-09-09T16:45:00Z,2026-09-09T18:45:00+0200,1319.666666,MW,DK1,DK_1,forecast_onshore_wind_generation,Wind Onshore,2026-09-16T14:46:13Z
2026-09-16T14:44:13Z,2026-09-16T16:44:13+0200,4bca0421-e6eb-4b28-a831-5c6521d4cf22,2026-09-09T17:00:00Z,2026-09-09T19:00:00+0200,1286.166666,MW,DK1,DK_1,forecast_onshore_wind_generation,Wind Onshore,2026-09-16T14:46:13Z
2026-09-16T14:44:13Z,2026-09-16T16:44:13+0200,4bca0421-e6eb-4b28-a831-5c6521d4cf22,2026-09-09T17:15:00Z,2026-09-09T19:15:00+0200,1239.0,MW,DK1,DK_1,forecast_onshore_wind_generation,Wind Onshore,2026-09-16T14:46:13Z
2026-09-16T14:44:13Z,2026-09-16T16:44:13+0200,4bca0421-e6eb-4b28-a831-5c6521d4cf22,2026-09-09T17:30:00Z,2026-09-09T19:30:00+0200,1196.333333,MW,DK1,DK_1,forecast_onshore_wind_generation,Wind Onshore,2026-09-16T14:46:13Z
2026-09-16T14:44:13Z,2026-09-16T16:44:13+0200,4bca0421-e6eb-4b28-a831-5c6521d4cf22,2026-09-09T17:45:00Z,2026-09-09T19:45:00+0200,1178.0,MW,DK1,DK_1,forecast_onshore_wind_generation,Wind Onshore,2026-09-16T14:46:13Z
2026-09-16T14:44:13Z,2026-09-16T16:44:13+0200,4bca0421-e6eb-4b28-a831-5c6521d4cf22,2026-09-09T18:00:00Z,2026-09-09T20:00:00+0200,1189.833333,MW,DK1,DK_1,forecast_onshore_wind_generation,Wind Onshore,2026-09-16T14:46:13Z
2026-09-16T14:44:13Z,2026-09-16T16:44:13+0200,4bca0421-e6eb-4b28-a831-5c6521d4cf22,2026-09-09T18:15:00Z,2026-09-09T20:15:00+0200,1220.0,MW,DK1,DK_1,forecast_onshore_wind_generation,Wind Onshore,2026-09-16T14:46:13Z
2026-09-16T14:44:13Z,2026-09-16T16:44:13+0200,4bca0421-e6eb-4b28-a831-5c6521d4cf22,2026-09-09T18:30:00Z,2026-09-09T20:30:00+0200,1248.0,MW,DK1,DK_1,forecast_onshore_wind_generation,Wind Onshore,2026-09-16T14:46:13Z
2026-09-16T14:44:13Z,2026-09-16T16:44:13+0200,4bca0421-e6eb-4b28-a831-5c6521d4cf22,2026-09-09T18:45:00Z,2026-09-09T20:45:00+0200,1272.833333,MW,DK1,DK_1,forecast_onshore_wind_generation,Wind Onshore,2026-09-16T14:46:13Z
