collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-16T21:40:47Z,2026-09-16T23:40:47+0200,f1352af3-bfe8-4f10-8a73-f11fa6d72c51,2026-09-09T22:00:00Z,2026-09-10T00:00:00+0200,7681.81,MW,BE,BE,actual_load,Actual Load,2026-09-16T21:40:49Z
2026-09-16T21:40:47Z,2026-09-16T23:40:47+0200,f1352af3-bfe8-4f10-8a73-f11fa6d72c51,2026-09-09T22:15:00Z,2026-09-10T00:15:00+0200,7608.03,MW,BE,BE,actual_load,Actual Load,2026-09-16T21:40:49Z
2026-09-16T21:40:47Z,2026-09-16T23:40:47+0200,f1352af3-bfe8-4f10-8a73-f11fa6d72c51,2026-09-09T22:30:00Z,2026-09-10T00:30:00+0200,7560.66,MW,BE,BE,actual_load,Actual Load,2026-09-16T21:40:49Z
2026-09-16T21:40:47Z,2026-09-16T23:40:47+0200,f1352af3-bfe8-4f10-8a73-f11fa6d72c51,2026-09-09T22:45:00Z,2026-09-10T00:45:00+0200,7484.0,MW,BE,BE,actual_load,Actual Load,2026-09-16T21:40:49Z
2026-09-16T21:40:47Z,2026-09-16T23:40:47+0200,f1352af3-bfe8-4f10-8a73-f11fa6d72c51,2026-09-09T23:00:00Z,2026-09-10T01:00:00+0200,7442.52,MW,BE,BE,actual_load,Actual Load,2026-09-16T21:40:49Z
2026-09-16T21:40:47Z,2026-09-16T23:40:47+0200,f1352af3-bfe8-4f10-8a73-f11fa6d72c51,2026-09-09T23:15:00Z,2026-09-10T01:15:00+0200,7361.65,MW,BE,BE,actual_load,Actual Load,2026-09-16T21:40:49Z
2026-09-16T21:40:47Z,2026-09-16T23:40:47+0200,f1352af3-bfe8-4f10-8a73-f11fa6d72c51,2026-09-09T23:30:00Z,2026-09-10T01:30:00+0200,7318.95,MW,BE,BE,actual_load,Actual Load,2026-09-16T21:40:49Z
2026-09-16T21:40:47Z,2026-09-16T23:40:47+0200,f1352af3-bfe8-4f10-8a73-f11fa6d72c51,2026-09-09T23:45:00Z,2026-09-10T01:45:00+0200,7328.09,MW,BE,BE,actual_load,Actual Load,2026-09-16T21:40:49Z
2026-09-16T21:40:47Z,2026-09-16T23:40:47+0200,f1352af3-bfe8-4f10-8a73-f11fa6d72c51,2026-09-10T00:00:00Z,2026-09-10T02:00:00+0200,7180.88,MW,BE,BE,actual_load,Actual Load,2026-09-16T21:40:49Z
2026-09-16T21:40:47Z,2026-09-16T23:40:47+0200,f1352af3-bfe8-4f10-8a73-f11fa6d72c51,2026-09-10T00:15:00Z,2026-09-10T02:15:00+0200,7201.28,MW,BE,BE,actual_load,Actual Load,2026-09-16T21:40:49Z
2026-09-16T21:40:47Z,2026-09-16T23:40:47+0200,f1352af3-bfe8-4f10-8a73-f11fa6d72c51,2026-09-10T00:30:00Z,2026-09-10T02:30:00+0200,7169.1,MW,BE,BE,actual_load,Actual Load,2026-09-16T21:40:49Z
2026-09-16T21:40:47Z,2026-09-16T23:40:47+0200,f1352af3-bfe8-4f10-8a73-f11fa6d72c51,2026-09-10T00:45:00Z,2026-09-10T02:45:00+0200,7168.7,MW,BE,BE,actual_load,Actual Load,2026-09-16T21:40:49Z
2026-09-16T21:40:47Z,2026-09-16T23:40:47+0200,f1352af3-bfe8-4f10-8a73-f11fa6d72c51,2026-09-10T01:00:00Z,2026-09-10T03:00:00+0200,7182.18,MW,BE,BE,actual_load,Actual Load,2026-09-16T21:40:49Z
2026-09-16T21:40:47Z,2026-09-16T23:40:47+0200,f1352af3-bfe8-4f10-8a73-f11fa6d72c51,2026-09-10T01:15:00Z,2026-09-10T03:15:00+0200,7220.4,MW,BE,BE,actual_load,Actual Load,2026-09-16T21:40:49Z
2026-09-16T21:40:47Z,2026-09-16T23:40:47+0200,f1352af3-bfe8-4f10-8a73-f11fa6d72c51,2026-09-10T01:30:00Z,2026-09-10T03:30:00+0200,7229.97,MW,BE,BE,actual_load,Actual Load,2026-09-16T21:40:49Z
2026-09-16T21:40:47Z,2026-09-16T23:40:47+0200,f1352af3-bfe8-4f10-8a73-f11fa6d72c51,2026-09-10T01:45:00Z,2026-09-10T03:45:00+0200,7245.68,MW,BE,BE,actual_load,Actual Load,2026-09-16T21:40:49Z
2026-09-16T21:40:47Z,2026-09-16T23:40:47+0200,f1352af3-bfe8-4f10-8a73-f11fa6d72c51,2026-09-10T02:00:00Z,2026-09-10T04:00:00+0200,7205.57,MW,BE,BE,actual_load,Actual Load,2026-09-16T21:40:49Z
