collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-14T06:30:21Z,2026-09-14T08:30:21+0200,ac44b5df-7923-405f-b89d-4ce3ca844f0a,2026-09-07T07:00:00Z,2026-09-07T09:00:00+0200,10255.56,MW,BE,BE,actual_load,Actual Load,2026-09-14T06:30:34Z
2026-09-14T06:30:21Z,2026-09-14T08:30:21+0200,ac44b5df-7923-405f-b89d-4ce3ca844f0a,2026-09-07T07:15:00Z,2026-09-07T09:15:00+0200,10348.5,MW,BE,BE,actual_load,Actual Load,2026-09-14T06:30:34Z
2026-09-14T06:30:21Z,2026-09-14T08:30:21+0200,ac44b5df-7923-405f-b89d-4ce3ca844f0a,2026-09-07T07:30:00Z,2026-09-07T09:30:00+0200,10419.03,MW,BE,BE,actual_load,Actual Load,2026-09-14T06:30:34Z
2026-09-14T06:30:21Z,2026-09-14T08:30:21+0200,ac44b5df-7923-405f-b89d-4ce3ca844f0a,2026-09-07T07:45:00Z,2026-09-07T09:45:00+0200,10415.48,MW,BE,BE,actual_load,Actual Load,2026-09-14T06:30:34Z
2026-09-14T06:30:21Z,2026-09-14T08:30:21+0200,ac44b5df-7923-405f-b89d-4ce3ca844f0a,2026-09-07T08:00:00Z,2026-09-07T10:00:00+0200,10327.57,MW,BE,BE,actual_load,Actual Load,2026-09-14T06:30:34Z
2026-09-14T06:30:21Z,2026-09-14T08:30:21+0200,ac44b5df-7923-405f-b89d-4ce3ca844f0a,2026-09-07T08:15:00Z,2026-09-07T10:15:00+0200,10442.99,MW,BE,BE,actual_load,Actual Load,2026-09-14T06:30:34Z
2026-09-14T06:30:21Z,2026-09-14T08:30:21+0200,ac44b5df-7923-405f-b89d-4ce3ca844f0a,2026-09-07T08:30:00Z,2026-09-07T10:30:00+0200,10512.2,MW,BE,BE,actual_load,Actual Load,2026-09-14T06:30:34Z
2026-09-14T06:30:21Z,2026-09-14T08:30:21+0200,ac44b5df-7923-405f-b89d-4ce3ca844f0a,2026-09-07T08:45:00Z,2026-09-07T10:45:00+0200,10829.85,MW,BE,BE,actual_load,Actual Load,2026-09-14T06:30:34Z
2026-09-14T06:30:21Z,2026-09-14T08:30:21+0200,ac44b5df-7923-405f-b89d-4ce3ca844f0a,2026-09-07T09:00:00Z,2026-09-07T11:00:00+0200,10866.92,MW,BE,BE,actual_load,Actual Load,2026-09-14T06:30:34Z
2026-09-14T06:30:21Z,2026-09-14T08:30:21+0200,ac44b5df-7923-405f-b89d-4ce3ca844f0a,2026-09-07T09:15:00Z,2026-09-07T11:15:00+0200,10969.55,MW,BE,BE,actual_load,Actual Load,2026-09-14T06:30:34Z
2026-09-14T06:30:21Z,2026-09-14T08:30:21+0200,ac44b5df-7923-405f-b89d-4ce3ca844f0a,2026-09-07T09:30:00Z,2026-09-07T11:30:00+0200,11244.44,MW,BE,BE,actual_load,Actual Load,2026-09-14T06:30:34Z
2026-09-14T06:30:21Z,2026-09-14T08:30:21+0200,ac44b5df-7923-405f-b89d-4ce3ca844f0a,2026-09-07T09:45:00Z,2026-09-07T11:45:00+0200,11365.91,MW,BE,BE,actual_load,Actual Load,2026-09-14T06:30:34Z
2026-09-14T06:30:21Z,2026-09-14T08:30:21+0200,ac44b5df-7923-405f-b89d-4ce3ca844f0a,2026-09-07T10:00:00Z,2026-09-07T12:00:00+0200,11349.81,MW,BE,BE,actual_load,Actual Load,2026-09-14T06:30:34Z
2026-09-14T06:30:21Z,2026-09-14T08:30:21+0200,ac44b5df-7923-405f-b89d-4ce3ca844f0a,2026-09-07T10:15:00Z,2026-09-07T12:15:00+0200,11227.94,MW,BE,BE,actual_load,Actual Load,2026-09-14T06:30:34Z
2026-09-14T06:30:21Z,2026-09-14T08:30:21+0200,ac44b5df-7923-405f-b89d-4ce3ca844f0a,2026-09-07T10:30:00Z,2026-09-07T12:30:00+0200,11357.63,MW,BE,BE,actual_load,Actual Load,2026-09-14T06:30:34Z
2026-09-14T06:30:21Z,2026-09-14T08:30:21+0200,ac44b5df-7923-405f-b89d-4ce3ca844f0a,2026-09-07T10:45:00Z,2026-09-07T12:45:00+0200,11334.58,MW,BE,BE,actual_load,Actual Load,2026-09-14T06:30:34Z
2026-09-14T06:30:21Z,2026-09-14T08:30:21+0200,ac44b5df-7923-405f-b89d-4ce3ca844f0a,2026-09-07T11:00:00Z,2026-09-07T13:00:00+0200,11308.94,MW,BE,BE,actual_load,Actual Load,2026-09-14T06:30:34Z
2026-09-14T06:30:21Z,2026-09-14T08:30:21+0200,ac44b5df-7923-405f-b89d-4ce3ca844f0a,2026-09-07T11:15:00Z,2026-09-07T13:15:00+0200,11388.63,MW,BE,BE,actual_load,Actual Load,2026-09-14T06:30:34Z
2026-09-14T06:30:21Z,2026-09-14T08:30:21+0200,ac44b5df-7923-405f-b89d-4ce3ca844f0a,2026-09-07T11:30:00Z,2026-09-07T13:30:00+0200,11425.13,MW,BE,BE,actual_load,Actual Load,2026-09-14T06:30:34Z
2026-09-14T06:30:21Z,2026-09-14T08:30:21+0200,ac44b5df-7923-405f-b89d-4ce3ca844f0a,2026-09-07T11:45:00Z,2026-09-07T13:45:00+0200,11252.93,MW,BE,BE,actual_load,Actual Load,2026-09-14T06:30:34Z
2026-09-14T06:30:21Z,2026-09-14T08:30:21+0200,ac44b5df-7923-405f-b89d-4ce3ca844f0a,2026-09-07T12:00:00Z,2026-09-07T14:00:00+0200,11189.02,MW,BE,BE,actual_load,Actual Load,2026-09-14T06:30:34Z
2026-09-14T06:30:21Z,2026-09-14T08:30:21+0200,ac44b5df-7923-405f-b89d-4ce3ca844f0a,2026-09-07T12:15:00Z,2026-09-07T14:15:00+0200,11205.32,MW,BE,BE,actual_load,Actual Load,2026-09-14T06:30:34Z
2026-09-14T06:30:21Z,2026-09-14T08:30:21+0200,ac44b5df-7923-405f-b89d-4ce3ca844f0a,2026-09-07T12:30:00Z,2026-09-07T14:30:00+0200,11137.96,MW,BE,BE,actual_load,Actual Load,2026-09-14T06:30:34Z
2026-09-14T06:30:21Z,2026-09-14T08:30:21+0200,ac44b5df-7923-405f-b89d-4ce3ca844f0a,2026-09-07T12:45:00Z,2026-09-07T14:45:00+0200,10956.46,MW,BE,BE,actual_load,Actual Load,2026-09-14T06:30:34Z
2026-09-14T06:30:21Z,2026-09-14T08:30:21+0200,ac44b5df-7923-405f-b89d-4ce3ca844f0a,2026-09-07T13:00:00Z,2026-09-07T15:00:00+0200,10625.06,MW,BE,BE,actual_load,Actual Load,2026-09-14T06:30:34Z
2026-09-14T06:30:21Z,2026-09-14T08:30:21+0200,ac44b5df-7923-405f-b89d-4ce3ca844f0a,2026-09-07T13:15:00Z,2026-09-07T15:15:00+0200,10427.46,MW,BE,BE,actual_load,Actual Load,2026-09-14T06:30:34Z
2026-09-14T06:30:21Z,2026-09-14T08:30:21+0200,ac44b5df-7923-405f-b89d-4ce3ca844f0a,2026-09-07T13:30:00Z,2026-09-07T15:30:00+0200,10234.38,MW,BE,BE,actual_load,Actual Load,2026-09-14T06:30:34Z
