collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-19T14:26:54Z,2026-09-19T16:26:54+0200,dbb427b2-a1b8-459f-826c-024a85212642,2026-09-12T14:30:00Z,2026-09-12T16:30:00+0200,8594.42,MW,BE,BE,actual_load,Actual Load,2026-09-19T14:26:56Z
2026-09-19T14:26:54Z,2026-09-19T16:26:54+0200,dbb427b2-a1b8-459f-826c-024a85212642,2026-09-12T14:45:00Z,2026-09-12T16:45:00+0200,8533.7,MW,BE,BE,actual_load,Actual Load,2026-09-19T14:26:56Z
2026-09-19T14:26:54Z,2026-09-19T16:26:54+0200,dbb427b2-a1b8-459f-826c-024a85212642,2026-09-12T15:00:00Z,2026-09-12T17:00:00+0200,8592.49,MW,BE,BE,actual_load,Actual Load,2026-09-19T14:26:56Z
2026-09-19T14:26:54Z,2026-09-19T16:26:54+0200,dbb427b2-a1b8-459f-826c-024a85212642,2026-09-12T15:15:00Z,2026-09-12T17:15:00+0200,8485.81,MW,BE,BE,actual_load,Actual Load,2026-09-19T14:26:56Z
2026-09-19T14:26:54Z,2026-09-19T16:26:54+0200,dbb427b2-a1b8-459f-826c-024a85212642,2026-09-12T15:30:00Z,2026-09-12T17:30:00+0200,8360.34,MW,BE,BE,actual_load,Actual Load,2026-09-19T14:26:56Z
2026-09-19T14:26:54Z,2026-09-19T16:26:54+0200,dbb427b2-a1b8-459f-826c-024a85212642,2026-09-12T15:45:00Z,2026-09-12T17:45:00+0200,8455.02,MW,BE,BE,actual_load,Actual Load,2026-09-19T14:26:56Z
2026-09-19T14:26:54Z,2026-09-19T16:26:54+0200,dbb427b2-a1b8-459f-826c-024a85212642,2026-09-12T16:00:00Z,2026-09-12T18:00:00+0200,8438.11,MW,BE,BE,actual_load,Actual Load,2026-09-19T14:26:56Z
2026-09-19T14:26:54Z,2026-09-19T16:26:54+0200,dbb427b2-a1b8-459f-826c-024a85212642,2026-09-12T16:15:00Z,2026-09-12T18:15:00+0200,8343.73,MW,BE,BE,actual_load,Actual Load,2026-09-19T14:26:56Z
2026-09-19T14:26:54Z,2026-09-19T16:26:54+0200,dbb427b2-a1b8-459f-826c-024a85212642,2026-09-12T16:30:00Z,2026-09-12T18:30:00+0200,8278.71,MW,BE,BE,actual_load,Actual Load,2026-09-19T14:26:56Z
2026-09-19T14:26:54Z,2026-09-19T16:26:54+0200,dbb427b2-a1b8-459f-826c-024a85212642,2026-09-12T16:45:00Z,2026-09-12T18:45:00+0200,8429.79,MW,BE,BE,actual_load,Actual Load,2026-09-19T14:26:56Z
2026-09-19T14:26:54Z,2026-09-19T16:26:54+0200,dbb427b2-a1b8-459f-826c-024a85212642,2026-09-12T17:00:00Z,2026-09-12T19:00:00+0200,8563.27,MW,BE,BE,actual_load,Actual Load,2026-09-19T14:26:56Z
