collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-09T20:55:11Z,2026-09-09T22:55:11+0200,54c4c2f3-6b93-40fc-9c0e-70660e48fd34,2026-09-02T21:00:00Z,2026-09-02T23:00:00+0200,2372.46997,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-09T20:58:24Z
2026-09-09T20:55:11Z,2026-09-09T22:55:11+0200,54c4c2f3-6b93-40fc-9c0e-70660e48fd34,2026-09-02T21:15:00Z,2026-09-02T23:15:00+0200,2414.97998,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-09T20:58:24Z
2026-09-09T20:55:11Z,2026-09-09T22:55:11+0200,54c4c2f3-6b93-40fc-9c0e-70660e48fd34,2026-09-02T21:30:00Z,2026-09-02T23:30:00+0200,2458.15015,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-09T20:58:24Z
2026-09-09T20:55:11Z,2026-09-09T22:55:11+0200,54c4c2f3-6b93-40fc-9c0e-70660e48fd34,2026-09-02T21:45:00Z,2026-09-02T23:45:00+0200,2501.41992,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-09T20:58:24Z
2026-09-09T20:55:11Z,2026-09-09T22:55:11+0200,54c4c2f3-6b93-40fc-9c0e-70660e48fd34,2026-09-02T22:00:00Z,2026-09-03T00:00:00+0200,3606.47998,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-09T20:58:24Z
2026-09-09T20:55:11Z,2026-09-09T22:55:11+0200,54c4c2f3-6b93-40fc-9c0e-70660e48fd34,2026-09-02T22:15:00Z,2026-09-03T00:15:00+0200,3659.30005,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-09T20:58:24Z
2026-09-09T20:55:11Z,2026-09-09T22:55:11+0200,54c4c2f3-6b93-40fc-9c0e-70660e48fd34,2026-09-02T22:30:00Z,2026-09-03T00:30:00+0200,3712.43994,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-09T20:58:24Z
2026-09-09T20:55:11Z,2026-09-09T22:55:11+0200,54c4c2f3-6b93-40fc-9c0e-70660e48fd34,2026-09-02T22:45:00Z,2026-09-03T00:45:00+0200,3765.63965,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-09T20:58:24Z
2026-09-09T20:55:11Z,2026-09-09T22:55:11+0200,54c4c2f3-6b93-40fc-9c0e-70660e48fd34,2026-09-02T23:00:00Z,2026-09-03T01:00:00+0200,3818.85986,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-09T20:58:24Z
2026-09-09T20:55:11Z,2026-09-09T22:55:11+0200,54c4c2f3-6b93-40fc-9c0e-70660e48fd34,2026-09-02T23:15:00Z,2026-09-03T01:15:00+0200,3877.88989,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-09T20:58:24Z
2026-09-09T20:55:11Z,2026-09-09T22:55:11+0200,54c4c2f3-6b93-40fc-9c0e-70660e48fd34,2026-09-02T23:30:00Z,2026-09-03T01:30:00+0200,3936.95996,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-09T20:58:24Z
2026-09-09T20:55:11Z,2026-09-09T22:55:11+0200,54c4c2f3-6b93-40fc-9c0e-70660e48fd34,2026-09-02T23:45:00Z,2026-09-03T01:45:00+0200,3996.03003,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-09T20:58:24Z
2026-09-09T20:55:11Z,2026-09-09T22:55:11+0200,54c4c2f3-6b93-40fc-9c0e-70660e48fd34,2026-09-03T00:00:00Z,2026-09-03T02:00:00+0200,4055.11963,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-09T20:58:24Z
2026-09-09T20:55:11Z,2026-09-09T22:55:11+0200,54c4c2f3-6b93-40fc-9c0e-70660e48fd34,2026-09-03T00:15:00Z,2026-09-03T02:15:00+0200,4129.14014,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-09T20:58:24Z
2026-09-09T20:55:11Z,2026-09-09T22:55:11+0200,54c4c2f3-6b93-40fc-9c0e-70660e48fd34,2026-09-03T00:30:00Z,2026-09-03T02:30:00+0200,4203.18994,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-09T20:58:24Z
2026-09-09T20:55:11Z,2026-09-09T22:55:11+0200,54c4c2f3-6b93-40fc-9c0e-70660e48fd34,2026-09-03T00:45:00Z,2026-09-03T02:45:00+0200,4277.29004,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-09T20:58:24Z
