collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-17T17:27:38Z,2026-09-17T19:27:38+0200,8e8d243b-6df4-41e0-9580-53819cd3396a,2026-09-10T18:00:00Z,2026-09-10T20:00:00+0200,2109.06006,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-17T17:29:33Z
2026-09-17T17:27:38Z,2026-09-17T19:27:38+0200,8e8d243b-6df4-41e0-9580-53819cd3396a,2026-09-10T18:15:00Z,2026-09-10T20:15:00+0200,2159.18994,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-17T17:29:33Z
2026-09-17T17:27:38Z,2026-09-17T19:27:38+0200,8e8d243b-6df4-41e0-9580-53819cd3396a,2026-09-10T18:30:00Z,2026-09-10T20:30:00+0200,2209.51001,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-17T17:29:33Z
2026-09-17T17:27:38Z,2026-09-17T19:27:38+0200,8e8d243b-6df4-41e0-9580-53819cd3396a,2026-09-10T18:45:00Z,2026-09-10T20:45:00+0200,2260.06982,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-17T17:29:33Z
2026-09-17T17:27:38Z,2026-09-17T19:27:38+0200,8e8d243b-6df4-41e0-9580-53819cd3396a,2026-09-10T19:00:00Z,2026-09-10T21:00:00+0200,2310.85986,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-17T17:29:33Z
2026-09-17T17:27:38Z,2026-09-17T19:27:38+0200,8e8d243b-6df4-41e0-9580-53819cd3396a,2026-09-10T19:15:00Z,2026-09-10T21:15:00+0200,2346.02979,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-17T17:29:33Z
2026-09-17T17:27:38Z,2026-09-17T19:27:38+0200,8e8d243b-6df4-41e0-9580-53819cd3396a,2026-09-10T19:30:00Z,2026-09-10T21:30:00+0200,2381.93018,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-17T17:29:33Z
2026-09-17T17:27:38Z,2026-09-17T19:27:38+0200,8e8d243b-6df4-41e0-9580-53819cd3396a,2026-09-10T19:45:00Z,2026-09-10T21:45:00+0200,2418.13989,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-17T17:29:33Z
2026-09-17T17:27:38Z,2026-09-17T19:27:38+0200,8e8d243b-6df4-41e0-9580-53819cd3396a,2026-09-10T20:00:00Z,2026-09-10T22:00:00+0200,2454.4502,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-17T17:29:33Z
2026-09-17T17:27:38Z,2026-09-17T19:27:38+0200,8e8d243b-6df4-41e0-9580-53819cd3396a,2026-09-10T20:15:00Z,2026-09-10T22:15:00+0200,2486.76001,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-17T17:29:33Z
2026-09-17T17:27:38Z,2026-09-17T19:27:38+0200,8e8d243b-6df4-41e0-9580-53819cd3396a,2026-09-10T20:30:00Z,2026-09-10T22:30:00+0200,2519.15991,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-17T17:29:33Z
2026-09-17T17:27:38Z,2026-09-17T19:27:38+0200,8e8d243b-6df4-41e0-9580-53819cd3396a,2026-09-10T20:45:00Z,2026-09-10T22:45:00+0200,2551.44995,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-17T17:29:33Z
2026-09-17T17:27:38Z,2026-09-17T19:27:38+0200,8e8d243b-6df4-41e0-9580-53819cd3396a,2026-09-10T21:00:00Z,2026-09-10T23:00:00+0200,2583.80005,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-17T17:29:33Z
2026-09-17T17:27:38Z,2026-09-17T19:27:38+0200,8e8d243b-6df4-41e0-9580-53819cd3396a,2026-09-10T21:15:00Z,2026-09-10T23:15:00+0200,2559.84009,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-17T17:29:33Z
2026-09-17T17:27:38Z,2026-09-17T19:27:38+0200,8e8d243b-6df4-41e0-9580-53819cd3396a,2026-09-10T21:30:00Z,2026-09-10T23:30:00+0200,2535.9502,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-17T17:29:33Z
2026-09-17T17:27:38Z,2026-09-17T19:27:38+0200,8e8d243b-6df4-41e0-9580-53819cd3396a,2026-09-10T21:45:00Z,2026-09-10T23:45:00+0200,2512.13989,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-17T17:29:33Z
2026-09-17T17:27:38Z,2026-09-17T19:27:38+0200,8e8d243b-6df4-41e0-9580-53819cd3396a,2026-09-10T22:00:00Z,2026-09-11T00:00:00+0200,2514.24023,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-17T17:29:33Z
2026-09-17T17:27:38Z,2026-09-17T19:27:38+0200,8e8d243b-6df4-41e0-9580-53819cd3396a,2026-09-10T22:15:00Z,2026-09-11T00:15:00+0200,2467.32007,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-17T17:29:33Z
2026-09-17T17:27:38Z,2026-09-17T19:27:38+0200,8e8d243b-6df4-41e0-9580-53819cd3396a,2026-09-10T22:30:00Z,2026-09-11T00:30:00+0200,2420.41992,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-17T17:29:33Z
2026-09-17T17:27:38Z,2026-09-17T19:27:38+0200,8e8d243b-6df4-41e0-9580-53819cd3396a,2026-09-10T22:45:00Z,2026-09-11T00:45:00+0200,2373.68994,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-17T17:29:33Z
2026-09-17T17:27:38Z,2026-09-17T19:27:38+0200,8e8d243b-6df4-41e0-9580-53819cd3396a,2026-09-10T23:00:00Z,2026-09-11T01:00:00+0200,2326.99976,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-17T17:29:33Z
2026-09-17T17:27:38Z,2026-09-17T19:27:38+0200,8e8d243b-6df4-41e0-9580-53819cd3396a,2026-09-10T23:15:00Z,2026-09-11T01:15:00+0200,2327.23999,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-17T17:29:33Z
2026-09-17T17:27:38Z,2026-09-17T19:27:38+0200,8e8d243b-6df4-41e0-9580-53819cd3396a,2026-09-10T23:30:00Z,2026-09-11T01:30:00+0200,2327.52002,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-17T17:29:33Z
2026-09-17T17:27:38Z,2026-09-17T19:27:38+0200,8e8d243b-6df4-41e0-9580-53819cd3396a,2026-09-10T23:45:00Z,2026-09-11T01:45:00+0200,2327.94019,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-17T17:29:33Z
2026-09-17T17:27:38Z,2026-09-17T19:27:38+0200,8e8d243b-6df4-41e0-9580-53819cd3396a,2026-09-11T00:00:00Z,2026-09-11T02:00:00+0200,2328.3501,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-17T17:29:33Z
2026-09-17T17:27:38Z,2026-09-17T19:27:38+0200,8e8d243b-6df4-41e0-9580-53819cd3396a,2026-09-11T00:15:00Z,2026-09-11T02:15:00+0200,2333.77002,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-17T17:29:33Z
2026-09-17T17:27:38Z,2026-09-17T19:27:38+0200,8e8d243b-6df4-41e0-9580-53819cd3396a,2026-09-11T00:30:00Z,2026-09-11T02:30:00+0200,2339.26001,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-17T17:29:33Z
2026-09-17T17:27:38Z,2026-09-17T19:27:38+0200,8e8d243b-6df4-41e0-9580-53819cd3396a,2026-09-11T00:45:00Z,2026-09-11T02:45:00+0200,2344.84985,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-17T17:29:33Z
2026-09-17T17:27:38Z,2026-09-17T19:27:38+0200,8e8d243b-6df4-41e0-9580-53819cd3396a,2026-09-11T01:00:00Z,2026-09-11T03:00:00+0200,2350.43994,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-17T17:29:33Z
2026-09-17T17:27:38Z,2026-09-17T19:27:38+0200,8e8d243b-6df4-41e0-9580-53819cd3396a,2026-09-11T01:15:00Z,2026-09-11T03:15:00+0200,2347.05005,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-17T17:29:33Z
2026-09-17T17:27:38Z,2026-09-17T19:27:38+0200,8e8d243b-6df4-41e0-9580-53819cd3396a,2026-09-11T01:30:00Z,2026-09-11T03:30:00+0200,2343.68018,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-17T17:29:33Z
2026-09-17T17:27:38Z,2026-09-17T19:27:38+0200,8e8d243b-6df4-41e0-9580-53819cd3396a,2026-09-11T01:45:00Z,2026-09-11T03:45:00+0200,2340.26001,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-17T17:29:33Z
2026-09-17T17:27:38Z,2026-09-17T19:27:38+0200,8e8d243b-6df4-41e0-9580-53819cd3396a,2026-09-11T02:00:00Z,2026-09-11T04:00:00+0200,2336.8999,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-17T17:29:33Z
2026-09-17T17:27:38Z,2026-09-17T19:27:38+0200,8e8d243b-6df4-41e0-9580-53819cd3396a,2026-09-11T02:15:00Z,2026-09-11T04:15:00+0200,2351.21997,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-17T17:29:33Z
2026-09-17T17:27:38Z,2026-09-17T19:27:38+0200,8e8d243b-6df4-41e0-9580-53819cd3396a,2026-09-11T02:30:00Z,2026-09-11T04:30:00+0200,2365.57983,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-17T17:29:33Z
