collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-25T07:43:05Z,2026-09-25T09:43:05+0200,698674ba-5b38-45a2-85cd-5b9b594d35b2,2026-09-18T08:00:00Z,2026-09-18T10:00:00+0200,1809.3999,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-25T07:44:56Z
2026-09-25T07:43:05Z,2026-09-25T09:43:05+0200,698674ba-5b38-45a2-85cd-5b9b594d35b2,2026-09-18T08:15:00Z,2026-09-18T10:15:00+0200,1860.07996,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-25T07:44:56Z
2026-09-25T07:43:05Z,2026-09-25T09:43:05+0200,698674ba-5b38-45a2-85cd-5b9b594d35b2,2026-09-18T08:30:00Z,2026-09-18T10:30:00+0200,1911.01001,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-25T07:44:56Z
2026-09-25T07:43:05Z,2026-09-25T09:43:05+0200,698674ba-5b38-45a2-85cd-5b9b594d35b2,2026-09-18T08:45:00Z,2026-09-18T10:45:00+0200,1962.13013,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-25T07:44:56Z
2026-09-25T07:43:05Z,2026-09-25T09:43:05+0200,698674ba-5b38-45a2-85cd-5b9b594d35b2,2026-09-18T09:00:00Z,2026-09-18T11:00:00+0200,2013.34985,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-25T07:44:56Z
2026-09-25T07:43:05Z,2026-09-25T09:43:05+0200,698674ba-5b38-45a2-85cd-5b9b594d35b2,2026-09-18T09:15:00Z,2026-09-18T11:15:00+0200,2108.56006,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-25T07:44:56Z
2026-09-25T07:43:05Z,2026-09-25T09:43:05+0200,698674ba-5b38-45a2-85cd-5b9b594d35b2,2026-09-18T09:30:00Z,2026-09-18T11:30:00+0200,2203.79004,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-25T07:44:56Z
2026-09-25T07:43:05Z,2026-09-25T09:43:05+0200,698674ba-5b38-45a2-85cd-5b9b594d35b2,2026-09-18T09:45:00Z,2026-09-18T11:45:00+0200,2299.03003,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-25T07:44:56Z
2026-09-25T07:43:05Z,2026-09-25T09:43:05+0200,698674ba-5b38-45a2-85cd-5b9b594d35b2,2026-09-18T10:00:00Z,2026-09-18T12:00:00+0200,2394.37012,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-25T07:44:56Z
2026-09-25T07:43:05Z,2026-09-25T09:43:05+0200,698674ba-5b38-45a2-85cd-5b9b594d35b2,2026-09-18T10:15:00Z,2026-09-18T12:15:00+0200,2464.11011,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-25T07:44:56Z
2026-09-25T07:43:05Z,2026-09-25T09:43:05+0200,698674ba-5b38-45a2-85cd-5b9b594d35b2,2026-09-18T10:30:00Z,2026-09-18T12:30:00+0200,2534.06006,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-25T07:44:56Z
2026-09-25T07:43:05Z,2026-09-25T09:43:05+0200,698674ba-5b38-45a2-85cd-5b9b594d35b2,2026-09-18T10:45:00Z,2026-09-18T12:45:00+0200,2604.02979,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-25T07:44:56Z
2026-09-25T07:43:05Z,2026-09-25T09:43:05+0200,698674ba-5b38-45a2-85cd-5b9b594d35b2,2026-09-18T11:00:00Z,2026-09-18T13:00:00+0200,2674.07983,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-25T07:44:56Z
2026-09-25T07:43:05Z,2026-09-25T09:43:05+0200,698674ba-5b38-45a2-85cd-5b9b594d35b2,2026-09-18T11:15:00Z,2026-09-18T13:15:00+0200,2718.33984,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-25T07:44:56Z
2026-09-25T07:43:05Z,2026-09-25T09:43:05+0200,698674ba-5b38-45a2-85cd-5b9b594d35b2,2026-09-18T11:30:00Z,2026-09-18T13:30:00+0200,2762.64014,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-25T07:44:56Z
2026-09-25T07:43:05Z,2026-09-25T09:43:05+0200,698674ba-5b38-45a2-85cd-5b9b594d35b2,2026-09-18T11:45:00Z,2026-09-18T13:45:00+0200,2806.92993,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-25T07:44:56Z
2026-09-25T07:43:05Z,2026-09-25T09:43:05+0200,698674ba-5b38-45a2-85cd-5b9b594d35b2,2026-09-18T12:00:00Z,2026-09-18T14:00:00+0200,2851.23999,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-25T07:44:56Z
2026-09-25T07:43:05Z,2026-09-25T09:43:05+0200,698674ba-5b38-45a2-85cd-5b9b594d35b2,2026-09-18T12:15:00Z,2026-09-18T14:15:00+0200,2924.16992,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-25T07:44:56Z
2026-09-25T07:43:05Z,2026-09-25T09:43:05+0200,698674ba-5b38-45a2-85cd-5b9b594d35b2,2026-09-18T12:30:00Z,2026-09-18T14:30:00+0200,2997.10986,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-25T07:44:56Z
2026-09-25T07:43:05Z,2026-09-25T09:43:05+0200,698674ba-5b38-45a2-85cd-5b9b594d35b2,2026-09-18T12:45:00Z,2026-09-18T14:45:00+0200,3070.06982,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-25T07:44:56Z
2026-09-25T07:43:05Z,2026-09-25T09:43:05+0200,698674ba-5b38-45a2-85cd-5b9b594d35b2,2026-09-18T13:00:00Z,2026-09-18T15:00:00+0200,3143.02979,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-25T07:44:56Z
2026-09-25T07:43:05Z,2026-09-25T09:43:05+0200,698674ba-5b38-45a2-85cd-5b9b594d35b2,2026-09-18T13:15:00Z,2026-09-18T15:15:00+0200,3224.60986,MW,FR,FR,forecast_onshore_wind_generation,Wind Onshore,2026-09-25T07:44:56Z
