collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-23T05:50:48Z,2026-09-23T07:50:48+0200,07044467-3224-4d7d-ac43-8bc847f67335,2026-09-16T06:00:00Z,2026-09-16T08:00:00+0200,3132.5,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-23T05:52:22Z
2026-09-23T05:50:48Z,2026-09-23T07:50:48+0200,07044467-3224-4d7d-ac43-8bc847f67335,2026-09-16T07:00:00Z,2026-09-16T09:00:00+0200,3013.7,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-23T05:52:22Z
2026-09-23T05:50:48Z,2026-09-23T07:50:48+0200,07044467-3224-4d7d-ac43-8bc847f67335,2026-09-16T08:00:00Z,2026-09-16T10:00:00+0200,2818.0,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-23T05:52:22Z
2026-09-23T05:50:48Z,2026-09-23T07:50:48+0200,07044467-3224-4d7d-ac43-8bc847f67335,2026-09-16T09:00:00Z,2026-09-16T11:00:00+0200,2570.3,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-23T05:52:22Z
2026-09-23T05:50:48Z,2026-09-23T07:50:48+0200,07044467-3224-4d7d-ac43-8bc847f67335,2026-09-16T10:00:00Z,2026-09-16T12:00:00+0200,2525.1,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-23T05:52:22Z
2026-09-23T05:50:48Z,2026-09-23T07:50:48+0200,07044467-3224-4d7d-ac43-8bc847f67335,2026-09-16T11:00:00Z,2026-09-16T13:00:00+0200,2393.3,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-23T05:52:22Z
2026-09-23T05:50:48Z,2026-09-23T07:50:48+0200,07044467-3224-4d7d-ac43-8bc847f67335,2026-09-16T12:00:00Z,2026-09-16T14:00:00+0200,2237.9,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-23T05:52:22Z
2026-09-23T05:50:48Z,2026-09-23T07:50:48+0200,07044467-3224-4d7d-ac43-8bc847f67335,2026-09-16T13:00:00Z,2026-09-16T15:00:00+0200,2190.7,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-23T05:52:22Z
2026-09-23T05:50:48Z,2026-09-23T07:50:48+0200,07044467-3224-4d7d-ac43-8bc847f67335,2026-09-16T14:00:00Z,2026-09-16T16:00:00+0200,2271.9,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-23T05:52:22Z
2026-09-23T05:50:48Z,2026-09-23T07:50:48+0200,07044467-3224-4d7d-ac43-8bc847f67335,2026-09-16T15:00:00Z,2026-09-16T17:00:00+0200,2333.0,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-23T05:52:22Z
2026-09-23T05:50:48Z,2026-09-23T07:50:48+0200,07044467-3224-4d7d-ac43-8bc847f67335,2026-09-16T16:00:00Z,2026-09-16T18:00:00+0200,2404.1,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-23T05:52:22Z
2026-09-23T05:50:48Z,2026-09-23T07:50:48+0200,07044467-3224-4d7d-ac43-8bc847f67335,2026-09-16T17:00:00Z,2026-09-16T19:00:00+0200,2378.2,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-23T05:52:22Z
2026-09-23T05:50:48Z,2026-09-23T07:50:48+0200,07044467-3224-4d7d-ac43-8bc847f67335,2026-09-16T18:00:00Z,2026-09-16T20:00:00+0200,2395.4,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-23T05:52:22Z
2026-09-23T05:50:48Z,2026-09-23T07:50:48+0200,07044467-3224-4d7d-ac43-8bc847f67335,2026-09-16T19:00:00Z,2026-09-16T21:00:00+0200,2448.5,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-23T05:52:22Z
2026-09-23T05:50:48Z,2026-09-23T07:50:48+0200,07044467-3224-4d7d-ac43-8bc847f67335,2026-09-16T20:00:00Z,2026-09-16T22:00:00+0200,2689.1,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-23T05:52:22Z
2026-09-23T05:50:48Z,2026-09-23T07:50:48+0200,07044467-3224-4d7d-ac43-8bc847f67335,2026-09-16T21:00:00Z,2026-09-16T23:00:00+0200,3162.8,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-23T05:52:22Z
2026-09-23T05:50:48Z,2026-09-23T07:50:48+0200,07044467-3224-4d7d-ac43-8bc847f67335,2026-09-16T22:00:00Z,2026-09-17T00:00:00+0200,3613.8,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-23T05:52:22Z
2026-09-23T05:50:48Z,2026-09-23T07:50:48+0200,07044467-3224-4d7d-ac43-8bc847f67335,2026-09-16T23:00:00Z,2026-09-17T01:00:00+0200,3722.7,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-23T05:52:22Z
2026-09-23T05:50:48Z,2026-09-23T07:50:48+0200,07044467-3224-4d7d-ac43-8bc847f67335,2026-09-17T00:00:00Z,2026-09-17T02:00:00+0200,3521.3,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-23T05:52:22Z
2026-09-23T05:50:48Z,2026-09-23T07:50:48+0200,07044467-3224-4d7d-ac43-8bc847f67335,2026-09-17T01:00:00Z,2026-09-17T03:00:00+0200,3454.5,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-23T05:52:22Z
2026-09-23T05:50:48Z,2026-09-23T07:50:48+0200,07044467-3224-4d7d-ac43-8bc847f67335,2026-09-17T02:00:00Z,2026-09-17T04:00:00+0200,3227.2,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-23T05:52:22Z
2026-09-23T05:50:48Z,2026-09-23T07:50:48+0200,07044467-3224-4d7d-ac43-8bc847f67335,2026-09-17T03:00:00Z,2026-09-17T05:00:00+0200,3013.7,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-23T05:52:22Z
2026-09-23T05:50:48Z,2026-09-23T07:50:48+0200,07044467-3224-4d7d-ac43-8bc847f67335,2026-09-17T04:00:00Z,2026-09-17T06:00:00+0200,2831.4,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-23T05:52:22Z
2026-09-23T05:50:48Z,2026-09-23T07:50:48+0200,07044467-3224-4d7d-ac43-8bc847f67335,2026-09-17T05:00:00Z,2026-09-17T07:00:00+0200,2722.3,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-23T05:52:22Z
2026-09-23T05:50:48Z,2026-09-23T07:50:48+0200,07044467-3224-4d7d-ac43-8bc847f67335,2026-09-17T06:00:00Z,2026-09-17T08:00:00+0200,2768.6,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-23T05:52:22Z
2026-09-23T05:50:48Z,2026-09-23T07:50:48+0200,07044467-3224-4d7d-ac43-8bc847f67335,2026-09-17T07:00:00Z,2026-09-17T09:00:00+0200,2538.3,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-23T05:52:22Z
2026-09-23T05:50:48Z,2026-09-23T07:50:48+0200,07044467-3224-4d7d-ac43-8bc847f67335,2026-09-17T08:00:00Z,2026-09-17T10:00:00+0200,2343.9,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-23T05:52:22Z
2026-09-23T05:50:48Z,2026-09-23T07:50:48+0200,07044467-3224-4d7d-ac43-8bc847f67335,2026-09-17T09:00:00Z,2026-09-17T11:00:00+0200,2156.4,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-23T05:52:22Z
2026-09-23T05:50:48Z,2026-09-23T07:50:48+0200,07044467-3224-4d7d-ac43-8bc847f67335,2026-09-17T10:00:00Z,2026-09-17T12:00:00+0200,1717.3,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-23T05:52:22Z
2026-09-23T05:50:48Z,2026-09-23T07:50:48+0200,07044467-3224-4d7d-ac43-8bc847f67335,2026-09-17T11:00:00Z,2026-09-17T13:00:00+0200,1233.2,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-23T05:52:22Z
2026-09-23T05:50:48Z,2026-09-23T07:50:48+0200,07044467-3224-4d7d-ac43-8bc847f67335,2026-09-17T12:00:00Z,2026-09-17T14:00:00+0200,1030.7,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-23T05:52:22Z
2026-09-23T05:50:48Z,2026-09-23T07:50:48+0200,07044467-3224-4d7d-ac43-8bc847f67335,2026-09-17T13:00:00Z,2026-09-17T15:00:00+0200,973.0,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-23T05:52:22Z
2026-09-23T05:50:48Z,2026-09-23T07:50:48+0200,07044467-3224-4d7d-ac43-8bc847f67335,2026-09-17T14:00:00Z,2026-09-17T16:00:00+0200,1067.8,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-23T05:52:22Z
2026-09-23T05:50:48Z,2026-09-23T07:50:48+0200,07044467-3224-4d7d-ac43-8bc847f67335,2026-09-17T15:00:00Z,2026-09-17T17:00:00+0200,1249.2,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-23T05:52:22Z
2026-09-23T05:50:48Z,2026-09-23T07:50:48+0200,07044467-3224-4d7d-ac43-8bc847f67335,2026-09-17T16:00:00Z,2026-09-17T18:00:00+0200,1433.3,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-23T05:52:22Z
2026-09-23T05:50:48Z,2026-09-23T07:50:48+0200,07044467-3224-4d7d-ac43-8bc847f67335,2026-09-17T17:00:00Z,2026-09-17T19:00:00+0200,1646.8,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-23T05:52:22Z
2026-09-23T05:50:48Z,2026-09-23T07:50:48+0200,07044467-3224-4d7d-ac43-8bc847f67335,2026-09-17T18:00:00Z,2026-09-17T20:00:00+0200,1785.9,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-23T05:52:22Z
2026-09-23T05:50:48Z,2026-09-23T07:50:48+0200,07044467-3224-4d7d-ac43-8bc847f67335,2026-09-17T19:00:00Z,2026-09-17T21:00:00+0200,1780.4,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-23T05:52:22Z
