collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-09T20:55:11Z,2026-09-09T22:55:11+0200,54c4c2f3-6b93-40fc-9c0e-70660e48fd34,2026-09-02T21:00:00Z,2026-09-02T23:00:00+0200,406.2,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-09T20:57:53Z
2026-09-09T20:55:11Z,2026-09-09T22:55:11+0200,54c4c2f3-6b93-40fc-9c0e-70660e48fd34,2026-09-02T22:00:00Z,2026-09-03T00:00:00+0200,349.2,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-09T20:57:53Z
2026-09-09T20:55:11Z,2026-09-09T22:55:11+0200,54c4c2f3-6b93-40fc-9c0e-70660e48fd34,2026-09-02T23:00:00Z,2026-09-03T01:00:00+0200,335.8,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-09T20:57:53Z
2026-09-09T20:55:11Z,2026-09-09T22:55:11+0200,54c4c2f3-6b93-40fc-9c0e-70660e48fd34,2026-09-03T00:00:00Z,2026-09-03T02:00:00+0200,370.3,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-09T20:57:53Z
2026-09-09T20:55:11Z,2026-09-09T22:55:11+0200,54c4c2f3-6b93-40fc-9c0e-70660e48fd34,2026-09-03T01:00:00Z,2026-09-03T03:00:00+0200,423.4,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-09T20:57:53Z
2026-09-09T20:55:11Z,2026-09-09T22:55:11+0200,54c4c2f3-6b93-40fc-9c0e-70660e48fd34,2026-09-03T02:00:00Z,2026-09-03T04:00:00+0200,463.0,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-09T20:57:53Z
2026-09-09T20:55:11Z,2026-09-09T22:55:11+0200,54c4c2f3-6b93-40fc-9c0e-70660e48fd34,2026-09-03T03:00:00Z,2026-09-03T05:00:00+0200,445.7,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-09T20:57:53Z
2026-09-09T20:55:11Z,2026-09-09T22:55:11+0200,54c4c2f3-6b93-40fc-9c0e-70660e48fd34,2026-09-03T04:00:00Z,2026-09-03T06:00:00+0200,499.1,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-09T20:57:53Z
2026-09-09T20:55:11Z,2026-09-09T22:55:11+0200,54c4c2f3-6b93-40fc-9c0e-70660e48fd34,2026-09-03T05:00:00Z,2026-09-03T07:00:00+0200,513.0,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-09T20:57:53Z
2026-09-09T20:55:11Z,2026-09-09T22:55:11+0200,54c4c2f3-6b93-40fc-9c0e-70660e48fd34,2026-09-03T06:00:00Z,2026-09-03T08:00:00+0200,466.5,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-09T20:57:53Z
2026-09-09T20:55:11Z,2026-09-09T22:55:11+0200,54c4c2f3-6b93-40fc-9c0e-70660e48fd34,2026-09-03T07:00:00Z,2026-09-03T09:00:00+0200,412.6,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-09T20:57:53Z
2026-09-09T20:55:11Z,2026-09-09T22:55:11+0200,54c4c2f3-6b93-40fc-9c0e-70660e48fd34,2026-09-03T08:00:00Z,2026-09-03T10:00:00+0200,296.0,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-09T20:57:53Z
2026-09-09T20:55:11Z,2026-09-09T22:55:11+0200,54c4c2f3-6b93-40fc-9c0e-70660e48fd34,2026-09-03T09:00:00Z,2026-09-03T11:00:00+0200,188.7,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-09T20:57:53Z
2026-09-09T20:55:11Z,2026-09-09T22:55:11+0200,54c4c2f3-6b93-40fc-9c0e-70660e48fd34,2026-09-03T10:00:00Z,2026-09-03T12:00:00+0200,129.6,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-09T20:57:53Z
