collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-04T23:13:50Z,2026-09-05T01:13:50+0200,97d45841-6398-4a67-b547-2695c7054dc2,2026-08-29T00:00:00Z,2026-08-29T02:00:00+0200,660.9,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-04T23:14:55Z
2026-09-04T23:13:50Z,2026-09-05T01:13:50+0200,97d45841-6398-4a67-b547-2695c7054dc2,2026-08-29T01:00:00Z,2026-08-29T03:00:00+0200,687.2,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-04T23:14:55Z
2026-09-04T23:13:50Z,2026-09-05T01:13:50+0200,97d45841-6398-4a67-b547-2695c7054dc2,2026-08-29T02:00:00Z,2026-08-29T04:00:00+0200,710.1,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-04T23:14:55Z
2026-09-04T23:13:50Z,2026-09-05T01:13:50+0200,97d45841-6398-4a67-b547-2695c7054dc2,2026-08-29T03:00:00Z,2026-08-29T05:00:00+0200,708.5,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-04T23:14:55Z
2026-09-04T23:13:50Z,2026-09-05T01:13:50+0200,97d45841-6398-4a67-b547-2695c7054dc2,2026-08-29T04:00:00Z,2026-08-29T06:00:00+0200,650.9,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-04T23:14:55Z
2026-09-04T23:13:50Z,2026-09-05T01:13:50+0200,97d45841-6398-4a67-b547-2695c7054dc2,2026-08-29T05:00:00Z,2026-08-29T07:00:00+0200,619.4,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-04T23:14:55Z
2026-09-04T23:13:50Z,2026-09-05T01:13:50+0200,97d45841-6398-4a67-b547-2695c7054dc2,2026-08-29T06:00:00Z,2026-08-29T08:00:00+0200,591.5,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-04T23:14:55Z
2026-09-04T23:13:50Z,2026-09-05T01:13:50+0200,97d45841-6398-4a67-b547-2695c7054dc2,2026-08-29T07:00:00Z,2026-08-29T09:00:00+0200,479.7,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-04T23:14:55Z
2026-09-04T23:13:50Z,2026-09-05T01:13:50+0200,97d45841-6398-4a67-b547-2695c7054dc2,2026-08-29T08:00:00Z,2026-08-29T10:00:00+0200,280.8,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-04T23:14:55Z
2026-09-04T23:13:50Z,2026-09-05T01:13:50+0200,97d45841-6398-4a67-b547-2695c7054dc2,2026-08-29T09:00:00Z,2026-08-29T11:00:00+0200,183.8,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-09-04T23:14:55Z
