collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-05T21:08:47Z,2026-09-05T23:08:47+0200,596c454a-e5d3-4dac-9c24-46d92da9c2d3,2026-08-29T22:00:00Z,2026-08-30T00:00:00+0200,2170.975,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-09-05T21:11:05Z
2026-09-05T21:08:47Z,2026-09-05T23:08:47+0200,596c454a-e5d3-4dac-9c24-46d92da9c2d3,2026-08-29T23:00:00Z,2026-08-30T01:00:00+0200,2134.025,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-09-05T21:11:05Z
2026-09-05T21:08:47Z,2026-09-05T23:08:47+0200,596c454a-e5d3-4dac-9c24-46d92da9c2d3,2026-08-30T00:00:00Z,2026-08-30T02:00:00+0200,2076.125,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-09-05T21:11:05Z
2026-09-05T21:08:47Z,2026-09-05T23:08:47+0200,596c454a-e5d3-4dac-9c24-46d92da9c2d3,2026-08-30T01:00:00Z,2026-08-30T03:00:00+0200,2020.65,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-09-05T21:11:05Z
2026-09-05T21:08:47Z,2026-09-05T23:08:47+0200,596c454a-e5d3-4dac-9c24-46d92da9c2d3,2026-08-30T02:00:00Z,2026-08-30T04:00:00+0200,1995.9,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-09-05T21:11:05Z
2026-09-05T21:08:47Z,2026-09-05T23:08:47+0200,596c454a-e5d3-4dac-9c24-46d92da9c2d3,2026-08-30T03:00:00Z,2026-08-30T05:00:00+0200,1999.925,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-09-05T21:11:05Z
2026-09-05T21:08:47Z,2026-09-05T23:08:47+0200,596c454a-e5d3-4dac-9c24-46d92da9c2d3,2026-08-30T04:00:00Z,2026-08-30T06:00:00+0200,1945.3,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-09-05T21:11:05Z
2026-09-05T21:08:47Z,2026-09-05T23:08:47+0200,596c454a-e5d3-4dac-9c24-46d92da9c2d3,2026-08-30T05:00:00Z,2026-08-30T07:00:00+0200,1811.475,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-09-05T21:11:05Z
2026-09-05T21:08:47Z,2026-09-05T23:08:47+0200,596c454a-e5d3-4dac-9c24-46d92da9c2d3,2026-08-30T06:00:00Z,2026-08-30T08:00:00+0200,1604.525,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-09-05T21:11:05Z
2026-09-05T21:08:47Z,2026-09-05T23:08:47+0200,596c454a-e5d3-4dac-9c24-46d92da9c2d3,2026-08-30T07:00:00Z,2026-08-30T09:00:00+0200,1358.55,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-09-05T21:11:05Z
2026-09-05T21:08:47Z,2026-09-05T23:08:47+0200,596c454a-e5d3-4dac-9c24-46d92da9c2d3,2026-08-30T08:00:00Z,2026-08-30T10:00:00+0200,1144.9,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-09-05T21:11:05Z
2026-09-05T21:08:47Z,2026-09-05T23:08:47+0200,596c454a-e5d3-4dac-9c24-46d92da9c2d3,2026-08-30T09:00:00Z,2026-08-30T11:00:00+0200,1003.825,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-09-05T21:11:05Z
2026-09-05T21:08:47Z,2026-09-05T23:08:47+0200,596c454a-e5d3-4dac-9c24-46d92da9c2d3,2026-08-30T10:00:00Z,2026-08-30T12:00:00+0200,950.025,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-09-05T21:11:05Z
2026-09-05T21:08:47Z,2026-09-05T23:08:47+0200,596c454a-e5d3-4dac-9c24-46d92da9c2d3,2026-08-30T11:00:00Z,2026-08-30T13:00:00+0200,980.6,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-09-05T21:11:05Z
2026-09-05T21:08:47Z,2026-09-05T23:08:47+0200,596c454a-e5d3-4dac-9c24-46d92da9c2d3,2026-08-30T12:00:00Z,2026-08-30T14:00:00+0200,1073.75,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-09-05T21:11:05Z
2026-09-05T21:08:47Z,2026-09-05T23:08:47+0200,596c454a-e5d3-4dac-9c24-46d92da9c2d3,2026-08-30T13:00:00Z,2026-08-30T15:00:00+0200,1167.6,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-09-05T21:11:05Z
2026-09-05T21:08:47Z,2026-09-05T23:08:47+0200,596c454a-e5d3-4dac-9c24-46d92da9c2d3,2026-08-30T14:00:00Z,2026-08-30T16:00:00+0200,1192.675,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-09-05T21:11:05Z
2026-09-05T21:08:47Z,2026-09-05T23:08:47+0200,596c454a-e5d3-4dac-9c24-46d92da9c2d3,2026-08-30T15:00:00Z,2026-08-30T17:00:00+0200,1134.15,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-09-05T21:11:05Z
2026-09-05T21:08:47Z,2026-09-05T23:08:47+0200,596c454a-e5d3-4dac-9c24-46d92da9c2d3,2026-08-30T16:00:00Z,2026-08-30T18:00:00+0200,1055.175,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-09-05T21:11:05Z
2026-09-05T21:08:47Z,2026-09-05T23:08:47+0200,596c454a-e5d3-4dac-9c24-46d92da9c2d3,2026-08-30T17:00:00Z,2026-08-30T19:00:00+0200,1035.1,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-09-05T21:11:05Z
2026-09-05T21:08:47Z,2026-09-05T23:08:47+0200,596c454a-e5d3-4dac-9c24-46d92da9c2d3,2026-08-30T18:00:00Z,2026-08-30T20:00:00+0200,1061.8,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-09-05T21:11:05Z
2026-09-05T21:08:47Z,2026-09-05T23:08:47+0200,596c454a-e5d3-4dac-9c24-46d92da9c2d3,2026-08-30T19:00:00Z,2026-08-30T21:00:00+0200,1108.575,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-09-05T21:11:05Z
2026-09-05T21:08:47Z,2026-09-05T23:08:47+0200,596c454a-e5d3-4dac-9c24-46d92da9c2d3,2026-08-30T20:00:00Z,2026-08-30T22:00:00+0200,1198.825,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-09-05T21:11:05Z
2026-09-05T21:08:47Z,2026-09-05T23:08:47+0200,596c454a-e5d3-4dac-9c24-46d92da9c2d3,2026-08-30T21:00:00Z,2026-08-30T23:00:00+0200,1346.0,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-09-05T21:11:05Z
2026-09-05T21:08:47Z,2026-09-05T23:08:47+0200,596c454a-e5d3-4dac-9c24-46d92da9c2d3,2026-08-30T22:00:00Z,2026-08-31T00:00:00+0200,1552.25,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-09-05T21:11:05Z
2026-09-05T21:08:47Z,2026-09-05T23:08:47+0200,596c454a-e5d3-4dac-9c24-46d92da9c2d3,2026-08-30T23:00:00Z,2026-08-31T01:00:00+0200,1763.1,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-09-05T21:11:05Z
2026-09-05T21:08:47Z,2026-09-05T23:08:47+0200,596c454a-e5d3-4dac-9c24-46d92da9c2d3,2026-08-31T00:00:00Z,2026-08-31T02:00:00+0200,1972.85,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-09-05T21:11:05Z
2026-09-05T21:08:47Z,2026-09-05T23:08:47+0200,596c454a-e5d3-4dac-9c24-46d92da9c2d3,2026-08-31T01:00:00Z,2026-08-31T03:00:00+0200,2082.325,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-09-05T21:11:05Z
2026-09-05T21:08:47Z,2026-09-05T23:08:47+0200,596c454a-e5d3-4dac-9c24-46d92da9c2d3,2026-08-31T02:00:00Z,2026-08-31T04:00:00+0200,2128.1,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-09-05T21:11:05Z
2026-09-05T21:08:47Z,2026-09-05T23:08:47+0200,596c454a-e5d3-4dac-9c24-46d92da9c2d3,2026-08-31T03:00:00Z,2026-08-31T05:00:00+0200,2167.25,MW,BE,BE,forecast_offshore_wind_generation,Wind Offshore,2026-09-05T21:11:05Z
