collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-06-03T20:30:30Z,2026-06-03T22:30:30+0200,2c719d77-1ef0-4551-a161-acbefde91333,2026-05-03T21:00:00Z,2026-05-03T23:00:00+0200,45287.77312,MW,DE,DE_LU,actual_load,Actual Load,2026-06-03T20:31:54Z
2026-06-03T20:30:30Z,2026-06-03T22:30:30+0200,2c719d77-1ef0-4551-a161-acbefde91333,2026-05-03T21:15:00Z,2026-05-03T23:15:00+0200,44603.12842,MW,DE,DE_LU,actual_load,Actual Load,2026-06-03T20:31:54Z
2026-06-03T20:30:30Z,2026-06-03T22:30:30+0200,2c719d77-1ef0-4551-a161-acbefde91333,2026-05-03T21:30:00Z,2026-05-03T23:30:00+0200,43988.89632,MW,DE,DE_LU,actual_load,Actual Load,2026-06-03T20:31:54Z
2026-06-03T20:30:30Z,2026-06-03T22:30:30+0200,2c719d77-1ef0-4551-a161-acbefde91333,2026-05-03T21:45:00Z,2026-05-03T23:45:00+0200,43447.3592,MW,DE,DE_LU,actual_load,Actual Load,2026-06-03T20:31:54Z
2026-06-03T20:30:30Z,2026-06-03T22:30:30+0200,2c719d77-1ef0-4551-a161-acbefde91333,2026-05-03T22:00:00Z,2026-05-04T00:00:00+0200,41940.12398,MW,DE,DE_LU,actual_load,Actual Load,2026-06-03T20:31:54Z
2026-06-03T20:30:30Z,2026-06-03T22:30:30+0200,2c719d77-1ef0-4551-a161-acbefde91333,2026-05-03T22:15:00Z,2026-05-04T00:15:00+0200,40936.60966,MW,DE,DE_LU,actual_load,Actual Load,2026-06-03T20:31:54Z
2026-06-03T20:30:30Z,2026-06-03T22:30:30+0200,2c719d77-1ef0-4551-a161-acbefde91333,2026-05-03T22:30:00Z,2026-05-04T00:30:00+0200,40897.48532,MW,DE,DE_LU,actual_load,Actual Load,2026-06-03T20:31:54Z
2026-06-03T20:30:30Z,2026-06-03T22:30:30+0200,2c719d77-1ef0-4551-a161-acbefde91333,2026-05-03T22:45:00Z,2026-05-04T00:45:00+0200,40789.5063,MW,DE,DE_LU,actual_load,Actual Load,2026-06-03T20:31:54Z
2026-06-03T20:30:30Z,2026-06-03T22:30:30+0200,2c719d77-1ef0-4551-a161-acbefde91333,2026-05-03T23:00:00Z,2026-05-04T01:00:00+0200,40435.81419,MW,DE,DE_LU,actual_load,Actual Load,2026-06-03T20:31:54Z
2026-06-03T20:30:30Z,2026-06-03T22:30:30+0200,2c719d77-1ef0-4551-a161-acbefde91333,2026-05-03T23:15:00Z,2026-05-04T01:15:00+0200,40036.80688,MW,DE,DE_LU,actual_load,Actual Load,2026-06-03T20:31:54Z
2026-06-03T20:30:30Z,2026-06-03T22:30:30+0200,2c719d77-1ef0-4551-a161-acbefde91333,2026-05-03T23:30:00Z,2026-05-04T01:30:00+0200,40364.07032,MW,DE,DE_LU,actual_load,Actual Load,2026-06-03T20:31:54Z
2026-06-03T20:30:30Z,2026-06-03T22:30:30+0200,2c719d77-1ef0-4551-a161-acbefde91333,2026-05-03T23:45:00Z,2026-05-04T01:45:00+0200,40778.01045,MW,DE,DE_LU,actual_load,Actual Load,2026-06-03T20:31:54Z
2026-06-03T20:30:30Z,2026-06-03T22:30:30+0200,2c719d77-1ef0-4551-a161-acbefde91333,2026-05-04T00:00:00Z,2026-05-04T02:00:00+0200,40369.8564,MW,DE,DE_LU,actual_load,Actual Load,2026-06-03T20:31:54Z
2026-06-03T20:30:30Z,2026-06-03T22:30:30+0200,2c719d77-1ef0-4551-a161-acbefde91333,2026-05-04T00:15:00Z,2026-05-04T02:15:00+0200,40370.80572,MW,DE,DE_LU,actual_load,Actual Load,2026-06-03T20:31:54Z
