collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-26T20:11:13Z,2026-09-26T22:11:13+0200,dcdc6c61-6019-4a81-9bfb-66d3fe64087f,2026-09-19T20:15:00Z,2026-09-19T22:15:00+0200,442.16998,MW,FR,FR,forecast_offshore_wind_generation,Wind Offshore,2026-09-26T20:14:12Z
2026-09-26T20:11:13Z,2026-09-26T22:11:13+0200,dcdc6c61-6019-4a81-9bfb-66d3fe64087f,2026-09-19T20:30:00Z,2026-09-19T22:30:00+0200,451.16998,MW,FR,FR,forecast_offshore_wind_generation,Wind Offshore,2026-09-26T20:14:12Z
2026-09-26T20:11:13Z,2026-09-26T22:11:13+0200,dcdc6c61-6019-4a81-9bfb-66d3fe64087f,2026-09-19T20:45:00Z,2026-09-19T22:45:00+0200,460.15002,MW,FR,FR,forecast_offshore_wind_generation,Wind Offshore,2026-09-26T20:14:12Z
2026-09-26T20:11:13Z,2026-09-26T22:11:13+0200,dcdc6c61-6019-4a81-9bfb-66d3fe64087f,2026-09-19T21:00:00Z,2026-09-19T23:00:00+0200,469.14999,MW,FR,FR,forecast_offshore_wind_generation,Wind Offshore,2026-09-26T20:14:12Z
2026-09-26T20:11:13Z,2026-09-26T22:11:13+0200,dcdc6c61-6019-4a81-9bfb-66d3fe64087f,2026-09-19T21:15:00Z,2026-09-19T23:15:00+0200,464.36002,MW,FR,FR,forecast_offshore_wind_generation,Wind Offshore,2026-09-26T20:14:12Z
2026-09-26T20:11:13Z,2026-09-26T22:11:13+0200,dcdc6c61-6019-4a81-9bfb-66d3fe64087f,2026-09-19T21:30:00Z,2026-09-19T23:30:00+0200,459.57001,MW,FR,FR,forecast_offshore_wind_generation,Wind Offshore,2026-09-26T20:14:12Z
2026-09-26T20:11:13Z,2026-09-26T22:11:13+0200,dcdc6c61-6019-4a81-9bfb-66d3fe64087f,2026-09-19T21:45:00Z,2026-09-19T23:45:00+0200,454.79999,MW,FR,FR,forecast_offshore_wind_generation,Wind Offshore,2026-09-26T20:14:12Z
2026-09-26T20:11:13Z,2026-09-26T22:11:13+0200,dcdc6c61-6019-4a81-9bfb-66d3fe64087f,2026-09-19T22:00:00Z,2026-09-20T00:00:00+0200,456.79001,MW,FR,FR,forecast_offshore_wind_generation,Wind Offshore,2026-09-26T20:14:12Z
2026-09-26T20:11:13Z,2026-09-26T22:11:13+0200,dcdc6c61-6019-4a81-9bfb-66d3fe64087f,2026-09-19T22:15:00Z,2026-09-20T00:15:00+0200,463.56998,MW,FR,FR,forecast_offshore_wind_generation,Wind Offshore,2026-09-26T20:14:12Z
2026-09-26T20:11:13Z,2026-09-26T22:11:13+0200,dcdc6c61-6019-4a81-9bfb-66d3fe64087f,2026-09-19T22:30:00Z,2026-09-20T00:30:00+0200,470.36002,MW,FR,FR,forecast_offshore_wind_generation,Wind Offshore,2026-09-26T20:14:12Z
2026-09-26T20:11:13Z,2026-09-26T22:11:13+0200,dcdc6c61-6019-4a81-9bfb-66d3fe64087f,2026-09-19T22:45:00Z,2026-09-20T00:45:00+0200,477.13998,MW,FR,FR,forecast_offshore_wind_generation,Wind Offshore,2026-09-26T20:14:12Z
