collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-11T19:08:15Z,2026-09-11T21:08:15+0200,e4211a55-0d27-45e1-a23f-ed8ebed96528,2026-09-04T19:15:00Z,2026-09-04T21:15:00+0200,635.77002,MW,FR,FR,forecast_offshore_wind_generation,Wind Offshore,2026-09-11T19:10:55Z
2026-09-11T19:08:15Z,2026-09-11T21:08:15+0200,e4211a55-0d27-45e1-a23f-ed8ebed96528,2026-09-04T19:30:00Z,2026-09-04T21:30:00+0200,656.38,MW,FR,FR,forecast_offshore_wind_generation,Wind Offshore,2026-09-11T19:10:55Z
2026-09-11T19:08:15Z,2026-09-11T21:08:15+0200,e4211a55-0d27-45e1-a23f-ed8ebed96528,2026-09-04T19:45:00Z,2026-09-04T21:45:00+0200,677.0,MW,FR,FR,forecast_offshore_wind_generation,Wind Offshore,2026-09-11T19:10:55Z
2026-09-11T19:08:15Z,2026-09-11T21:08:15+0200,e4211a55-0d27-45e1-a23f-ed8ebed96528,2026-09-04T20:00:00Z,2026-09-04T22:00:00+0200,697.62,MW,FR,FR,forecast_offshore_wind_generation,Wind Offshore,2026-09-11T19:10:55Z
2026-09-11T19:08:15Z,2026-09-11T21:08:15+0200,e4211a55-0d27-45e1-a23f-ed8ebed96528,2026-09-04T20:15:00Z,2026-09-04T22:15:00+0200,719.75,MW,FR,FR,forecast_offshore_wind_generation,Wind Offshore,2026-09-11T19:10:55Z
2026-09-11T19:08:15Z,2026-09-11T21:08:15+0200,e4211a55-0d27-45e1-a23f-ed8ebed96528,2026-09-04T20:30:00Z,2026-09-04T22:30:00+0200,741.90997,MW,FR,FR,forecast_offshore_wind_generation,Wind Offshore,2026-09-11T19:10:55Z
2026-09-11T19:08:15Z,2026-09-11T21:08:15+0200,e4211a55-0d27-45e1-a23f-ed8ebed96528,2026-09-04T20:45:00Z,2026-09-04T22:45:00+0200,764.06,MW,FR,FR,forecast_offshore_wind_generation,Wind Offshore,2026-09-11T19:10:55Z
2026-09-11T19:08:15Z,2026-09-11T21:08:15+0200,e4211a55-0d27-45e1-a23f-ed8ebed96528,2026-09-04T21:00:00Z,2026-09-04T23:00:00+0200,786.20001,MW,FR,FR,forecast_offshore_wind_generation,Wind Offshore,2026-09-11T19:10:55Z
2026-09-11T19:08:15Z,2026-09-11T21:08:15+0200,e4211a55-0d27-45e1-a23f-ed8ebed96528,2026-09-04T21:15:00Z,2026-09-04T23:15:00+0200,771.98999,MW,FR,FR,forecast_offshore_wind_generation,Wind Offshore,2026-09-11T19:10:55Z
2026-09-11T19:08:15Z,2026-09-11T21:08:15+0200,e4211a55-0d27-45e1-a23f-ed8ebed96528,2026-09-04T21:30:00Z,2026-09-04T23:30:00+0200,757.81,MW,FR,FR,forecast_offshore_wind_generation,Wind Offshore,2026-09-11T19:10:55Z
