collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-17T01:01:26Z,2026-09-17T03:01:26+0200,99b14686-1259-4296-b8bd-d4f39da4cc2e,2026-09-10T01:15:00Z,2026-09-10T03:15:00+0200,163.29,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-09-17T01:04:23Z
2026-09-17T01:01:26Z,2026-09-17T03:01:26+0200,99b14686-1259-4296-b8bd-d4f39da4cc2e,2026-09-10T01:30:00Z,2026-09-10T03:30:00+0200,160.84,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-09-17T01:04:23Z
2026-09-17T01:01:26Z,2026-09-17T03:01:26+0200,99b14686-1259-4296-b8bd-d4f39da4cc2e,2026-09-10T01:45:00Z,2026-09-10T03:45:00+0200,163.3,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-09-17T01:04:23Z
2026-09-17T01:01:26Z,2026-09-17T03:01:26+0200,99b14686-1259-4296-b8bd-d4f39da4cc2e,2026-09-10T02:00:00Z,2026-09-10T04:00:00+0200,163.29,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-09-17T01:04:23Z
2026-09-17T01:01:26Z,2026-09-17T03:01:26+0200,99b14686-1259-4296-b8bd-d4f39da4cc2e,2026-09-10T02:15:00Z,2026-09-10T04:15:00+0200,165.99,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-09-17T01:04:23Z
2026-09-17T01:01:26Z,2026-09-17T03:01:26+0200,99b14686-1259-4296-b8bd-d4f39da4cc2e,2026-09-10T02:30:00Z,2026-09-10T04:30:00+0200,171.36,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-09-17T01:04:23Z
2026-09-17T01:01:26Z,2026-09-17T03:01:26+0200,99b14686-1259-4296-b8bd-d4f39da4cc2e,2026-09-10T02:45:00Z,2026-09-10T04:45:00+0200,177.96,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-09-17T01:04:23Z
2026-09-17T01:01:26Z,2026-09-17T03:01:26+0200,99b14686-1259-4296-b8bd-d4f39da4cc2e,2026-09-10T03:00:00Z,2026-09-10T05:00:00+0200,170.24,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-09-17T01:04:23Z
2026-09-17T01:01:26Z,2026-09-17T03:01:26+0200,99b14686-1259-4296-b8bd-d4f39da4cc2e,2026-09-10T03:15:00Z,2026-09-10T05:15:00+0200,177.14,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-09-17T01:04:23Z
2026-09-17T01:01:26Z,2026-09-17T03:01:26+0200,99b14686-1259-4296-b8bd-d4f39da4cc2e,2026-09-10T03:30:00Z,2026-09-10T05:30:00+0200,187.35,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-09-17T01:04:23Z
2026-09-17T01:01:26Z,2026-09-17T03:01:26+0200,99b14686-1259-4296-b8bd-d4f39da4cc2e,2026-09-10T03:45:00Z,2026-09-10T05:45:00+0200,200.93,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-09-17T01:04:23Z
2026-09-17T01:01:26Z,2026-09-17T03:01:26+0200,99b14686-1259-4296-b8bd-d4f39da4cc2e,2026-09-10T04:00:00Z,2026-09-10T06:00:00+0200,192.14,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-09-17T01:04:23Z
