collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-18T23:10:54Z,2026-09-19T01:10:54+0200,32f5d5e8-d167-4c91-9feb-207dee7ac5b0,2026-09-11T23:15:00Z,2026-09-12T01:15:00+0200,199.05,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-09-18T23:13:51Z
2026-09-18T23:10:54Z,2026-09-19T01:10:54+0200,32f5d5e8-d167-4c91-9feb-207dee7ac5b0,2026-09-11T23:30:00Z,2026-09-12T01:30:00+0200,197.21,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-09-18T23:13:51Z
2026-09-18T23:10:54Z,2026-09-19T01:10:54+0200,32f5d5e8-d167-4c91-9feb-207dee7ac5b0,2026-09-11T23:45:00Z,2026-09-12T01:45:00+0200,194.0,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-09-18T23:13:51Z
2026-09-18T23:10:54Z,2026-09-19T01:10:54+0200,32f5d5e8-d167-4c91-9feb-207dee7ac5b0,2026-09-12T00:00:00Z,2026-09-12T02:00:00+0200,197.97,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-09-18T23:13:51Z
2026-09-18T23:10:54Z,2026-09-19T01:10:54+0200,32f5d5e8-d167-4c91-9feb-207dee7ac5b0,2026-09-12T00:15:00Z,2026-09-12T02:15:00+0200,198.57,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-09-18T23:13:51Z
2026-09-18T23:10:54Z,2026-09-19T01:10:54+0200,32f5d5e8-d167-4c91-9feb-207dee7ac5b0,2026-09-12T00:30:00Z,2026-09-12T02:30:00+0200,195.0,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-09-18T23:13:51Z
2026-09-18T23:10:54Z,2026-09-19T01:10:54+0200,32f5d5e8-d167-4c91-9feb-207dee7ac5b0,2026-09-12T00:45:00Z,2026-09-12T02:45:00+0200,194.0,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-09-18T23:13:51Z
2026-09-18T23:10:54Z,2026-09-19T01:10:54+0200,32f5d5e8-d167-4c91-9feb-207dee7ac5b0,2026-09-12T01:00:00Z,2026-09-12T03:00:00+0200,190.18,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-09-18T23:13:51Z
2026-09-18T23:10:54Z,2026-09-19T01:10:54+0200,32f5d5e8-d167-4c91-9feb-207dee7ac5b0,2026-09-12T01:15:00Z,2026-09-12T03:15:00+0200,189.82,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-09-18T23:13:51Z
2026-09-18T23:10:54Z,2026-09-19T01:10:54+0200,32f5d5e8-d167-4c91-9feb-207dee7ac5b0,2026-09-12T01:30:00Z,2026-09-12T03:30:00+0200,188.6,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-09-18T23:13:51Z
2026-09-18T23:10:54Z,2026-09-19T01:10:54+0200,32f5d5e8-d167-4c91-9feb-207dee7ac5b0,2026-09-12T01:45:00Z,2026-09-12T03:45:00+0200,188.6,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-09-18T23:13:51Z
2026-09-18T23:10:54Z,2026-09-19T01:10:54+0200,32f5d5e8-d167-4c91-9feb-207dee7ac5b0,2026-09-12T02:00:00Z,2026-09-12T04:00:00+0200,184.5,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-09-18T23:13:51Z
2026-09-18T23:10:54Z,2026-09-19T01:10:54+0200,32f5d5e8-d167-4c91-9feb-207dee7ac5b0,2026-09-12T02:15:00Z,2026-09-12T04:15:00+0200,182.43,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-09-18T23:13:51Z
2026-09-18T23:10:54Z,2026-09-19T01:10:54+0200,32f5d5e8-d167-4c91-9feb-207dee7ac5b0,2026-09-12T02:30:00Z,2026-09-12T04:30:00+0200,185.0,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-09-18T23:13:51Z
2026-09-18T23:10:54Z,2026-09-19T01:10:54+0200,32f5d5e8-d167-4c91-9feb-207dee7ac5b0,2026-09-12T02:45:00Z,2026-09-12T04:45:00+0200,185.0,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-09-18T23:13:51Z
2026-09-18T23:10:54Z,2026-09-19T01:10:54+0200,32f5d5e8-d167-4c91-9feb-207dee7ac5b0,2026-09-12T03:00:00Z,2026-09-12T05:00:00+0200,184.5,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-09-18T23:13:51Z
2026-09-18T23:10:54Z,2026-09-19T01:10:54+0200,32f5d5e8-d167-4c91-9feb-207dee7ac5b0,2026-09-12T03:15:00Z,2026-09-12T05:15:00+0200,185.2,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-09-18T23:13:51Z
2026-09-18T23:10:54Z,2026-09-19T01:10:54+0200,32f5d5e8-d167-4c91-9feb-207dee7ac5b0,2026-09-12T03:30:00Z,2026-09-12T05:30:00+0200,186.37,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-09-18T23:13:51Z
2026-09-18T23:10:54Z,2026-09-19T01:10:54+0200,32f5d5e8-d167-4c91-9feb-207dee7ac5b0,2026-09-12T03:45:00Z,2026-09-12T05:45:00+0200,190.73,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-09-18T23:13:51Z
2026-09-18T23:10:54Z,2026-09-19T01:10:54+0200,32f5d5e8-d167-4c91-9feb-207dee7ac5b0,2026-09-12T04:00:00Z,2026-09-12T06:00:00+0200,190.15,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-09-18T23:13:51Z
2026-09-18T23:10:54Z,2026-09-19T01:10:54+0200,32f5d5e8-d167-4c91-9feb-207dee7ac5b0,2026-09-12T04:15:00Z,2026-09-12T06:15:00+0200,192.74,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-09-18T23:13:51Z
2026-09-18T23:10:54Z,2026-09-19T01:10:54+0200,32f5d5e8-d167-4c91-9feb-207dee7ac5b0,2026-09-12T04:30:00Z,2026-09-12T06:30:00+0200,196.8,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-09-18T23:13:51Z
2026-09-18T23:10:54Z,2026-09-19T01:10:54+0200,32f5d5e8-d167-4c91-9feb-207dee7ac5b0,2026-09-12T04:45:00Z,2026-09-12T06:45:00+0200,193.07,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-09-18T23:13:51Z
2026-09-18T23:10:54Z,2026-09-19T01:10:54+0200,32f5d5e8-d167-4c91-9feb-207dee7ac5b0,2026-09-12T05:00:00Z,2026-09-12T07:00:00+0200,199.88,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-09-18T23:13:51Z
2026-09-18T23:10:54Z,2026-09-19T01:10:54+0200,32f5d5e8-d167-4c91-9feb-207dee7ac5b0,2026-09-12T05:15:00Z,2026-09-12T07:15:00+0200,196.7,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-09-18T23:13:51Z
2026-09-18T23:10:54Z,2026-09-19T01:10:54+0200,32f5d5e8-d167-4c91-9feb-207dee7ac5b0,2026-09-12T05:30:00Z,2026-09-12T07:30:00+0200,191.12,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-09-18T23:13:51Z
2026-09-18T23:10:54Z,2026-09-19T01:10:54+0200,32f5d5e8-d167-4c91-9feb-207dee7ac5b0,2026-09-12T05:45:00Z,2026-09-12T07:45:00+0200,186.8,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-09-18T23:13:51Z
2026-09-18T23:10:54Z,2026-09-19T01:10:54+0200,32f5d5e8-d167-4c91-9feb-207dee7ac5b0,2026-09-12T06:00:00Z,2026-09-12T08:00:00+0200,200.75,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-09-18T23:13:51Z
2026-09-18T23:10:54Z,2026-09-19T01:10:54+0200,32f5d5e8-d167-4c91-9feb-207dee7ac5b0,2026-09-12T06:15:00Z,2026-09-12T08:15:00+0200,188.62,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-09-18T23:13:51Z
2026-09-18T23:10:54Z,2026-09-19T01:10:54+0200,32f5d5e8-d167-4c91-9feb-207dee7ac5b0,2026-09-12T06:30:00Z,2026-09-12T08:30:00+0200,161.01,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-09-18T23:13:51Z
2026-09-18T23:10:54Z,2026-09-19T01:10:54+0200,32f5d5e8-d167-4c91-9feb-207dee7ac5b0,2026-09-12T06:45:00Z,2026-09-12T08:45:00+0200,144.94,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-09-18T23:13:51Z
2026-09-18T23:10:54Z,2026-09-19T01:10:54+0200,32f5d5e8-d167-4c91-9feb-207dee7ac5b0,2026-09-12T07:00:00Z,2026-09-12T09:00:00+0200,182.81,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-09-18T23:13:51Z
2026-09-18T23:10:54Z,2026-09-19T01:10:54+0200,32f5d5e8-d167-4c91-9feb-207dee7ac5b0,2026-09-12T07:15:00Z,2026-09-12T09:15:00+0200,150.39,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-09-18T23:13:51Z
2026-09-18T23:10:54Z,2026-09-19T01:10:54+0200,32f5d5e8-d167-4c91-9feb-207dee7ac5b0,2026-09-12T07:30:00Z,2026-09-12T09:30:00+0200,131.71,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-09-18T23:13:51Z
2026-09-18T23:10:54Z,2026-09-19T01:10:54+0200,32f5d5e8-d167-4c91-9feb-207dee7ac5b0,2026-09-12T07:45:00Z,2026-09-12T09:45:00+0200,108.19,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-09-18T23:13:51Z
2026-09-18T23:10:54Z,2026-09-19T01:10:54+0200,32f5d5e8-d167-4c91-9feb-207dee7ac5b0,2026-09-12T08:00:00Z,2026-09-12T10:00:00+0200,122.71,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-09-18T23:13:51Z
2026-09-18T23:10:54Z,2026-09-19T01:10:54+0200,32f5d5e8-d167-4c91-9feb-207dee7ac5b0,2026-09-12T08:15:00Z,2026-09-12T10:15:00+0200,105.77,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-09-18T23:13:51Z
2026-09-18T23:10:54Z,2026-09-19T01:10:54+0200,32f5d5e8-d167-4c91-9feb-207dee7ac5b0,2026-09-12T08:30:00Z,2026-09-12T10:30:00+0200,85.0,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-09-18T23:13:51Z
2026-09-18T23:10:54Z,2026-09-19T01:10:54+0200,32f5d5e8-d167-4c91-9feb-207dee7ac5b0,2026-09-12T08:45:00Z,2026-09-12T10:45:00+0200,43.36,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-09-18T23:13:51Z
2026-09-18T23:10:54Z,2026-09-19T01:10:54+0200,32f5d5e8-d167-4c91-9feb-207dee7ac5b0,2026-09-12T09:00:00Z,2026-09-12T11:00:00+0200,65.89,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-09-18T23:13:51Z
2026-09-18T23:10:54Z,2026-09-19T01:10:54+0200,32f5d5e8-d167-4c91-9feb-207dee7ac5b0,2026-09-12T09:15:00Z,2026-09-12T11:15:00+0200,42.8,EUR/MWh,DE,DE_LU,day_ahead_price,value,2026-09-18T23:13:51Z
