collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-05-24T18:55:43Z,2026-05-24T20:55:43+0200,24af164e-4626-411f-81a1-b3fa73075c9a,2026-04-23T19:00:00Z,2026-04-23T21:00:00+0200,123.34,EUR/MWh,BE,BE,day_ahead_price,value,2026-05-24T18:56:00Z
2026-05-24T18:55:43Z,2026-05-24T20:55:43+0200,24af164e-4626-411f-81a1-b3fa73075c9a,2026-04-23T19:15:00Z,2026-04-23T21:15:00+0200,118.25,EUR/MWh,BE,BE,day_ahead_price,value,2026-05-24T18:56:00Z
2026-05-24T18:55:43Z,2026-05-24T20:55:43+0200,24af164e-4626-411f-81a1-b3fa73075c9a,2026-04-23T19:30:00Z,2026-04-23T21:30:00+0200,108.89,EUR/MWh,BE,BE,day_ahead_price,value,2026-05-24T18:56:00Z
2026-05-24T18:55:43Z,2026-05-24T20:55:43+0200,24af164e-4626-411f-81a1-b3fa73075c9a,2026-04-23T19:45:00Z,2026-04-23T21:45:00+0200,93.9,EUR/MWh,BE,BE,day_ahead_price,value,2026-05-24T18:56:00Z
2026-05-24T18:55:43Z,2026-05-24T20:55:43+0200,24af164e-4626-411f-81a1-b3fa73075c9a,2026-04-23T20:00:00Z,2026-04-23T22:00:00+0200,123.33,EUR/MWh,BE,BE,day_ahead_price,value,2026-05-24T18:56:00Z
2026-05-24T18:55:43Z,2026-05-24T20:55:43+0200,24af164e-4626-411f-81a1-b3fa73075c9a,2026-04-23T20:15:00Z,2026-04-23T22:15:00+0200,107.36,EUR/MWh,BE,BE,day_ahead_price,value,2026-05-24T18:56:00Z
2026-05-24T18:55:43Z,2026-05-24T20:55:43+0200,24af164e-4626-411f-81a1-b3fa73075c9a,2026-04-23T20:30:00Z,2026-04-23T22:30:00+0200,102.35,EUR/MWh,BE,BE,day_ahead_price,value,2026-05-24T18:56:00Z
2026-05-24T18:55:43Z,2026-05-24T20:55:43+0200,24af164e-4626-411f-81a1-b3fa73075c9a,2026-04-23T20:45:00Z,2026-04-23T22:45:00+0200,91.74,EUR/MWh,BE,BE,day_ahead_price,value,2026-05-24T18:56:00Z
2026-05-24T18:55:43Z,2026-05-24T20:55:43+0200,24af164e-4626-411f-81a1-b3fa73075c9a,2026-04-23T21:00:00Z,2026-04-23T23:00:00+0200,112.84,EUR/MWh,BE,BE,day_ahead_price,value,2026-05-24T18:56:00Z
2026-05-24T18:55:43Z,2026-05-24T20:55:43+0200,24af164e-4626-411f-81a1-b3fa73075c9a,2026-04-23T21:15:00Z,2026-04-23T23:15:00+0200,94.11,EUR/MWh,BE,BE,day_ahead_price,value,2026-05-24T18:56:00Z
2026-05-24T18:55:43Z,2026-05-24T20:55:43+0200,24af164e-4626-411f-81a1-b3fa73075c9a,2026-04-23T21:30:00Z,2026-04-23T23:30:00+0200,92.31,EUR/MWh,BE,BE,day_ahead_price,value,2026-05-24T18:56:00Z
2026-05-24T18:55:43Z,2026-05-24T20:55:43+0200,24af164e-4626-411f-81a1-b3fa73075c9a,2026-04-23T21:45:00Z,2026-04-23T23:45:00+0200,80.27,EUR/MWh,BE,BE,day_ahead_price,value,2026-05-24T18:56:00Z
2026-05-24T18:55:43Z,2026-05-24T20:55:43+0200,24af164e-4626-411f-81a1-b3fa73075c9a,2026-04-23T22:00:00Z,2026-04-24T00:00:00+0200,91.55,EUR/MWh,BE,BE,day_ahead_price,value,2026-05-24T18:56:00Z
