timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2024-01-02T13:00:00Z,2024-01-02T14:00:00+0100,462.63,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-02T14:00:00Z,2024-01-02T15:00:00+0100,484.54,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-02T15:00:00Z,2024-01-02T16:00:00+0100,511.83,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-02T16:00:00Z,2024-01-02T17:00:00+0100,521.96,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-02T17:00:00Z,2024-01-02T18:00:00+0100,485.83,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-02T18:00:00Z,2024-01-02T19:00:00+0100,482.75,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-02T19:00:00Z,2024-01-02T20:00:00+0100,499.83,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-02T20:00:00Z,2024-01-02T21:00:00+0100,521.46,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-02T21:00:00Z,2024-01-02T22:00:00+0100,527.21,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-02T22:00:00Z,2024-01-02T23:00:00+0100,535.58,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-02T23:00:00Z,2024-01-03T00:00:00+0100,538.04,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-03T00:00:00Z,2024-01-03T01:00:00+0100,529.88,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-03T01:00:00Z,2024-01-03T02:00:00+0100,524.29,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-03T02:00:00Z,2024-01-03T03:00:00+0100,527.21,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-03T03:00:00Z,2024-01-03T04:00:00+0100,510.79,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-03T04:00:00Z,2024-01-03T05:00:00+0100,463.63,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-03T05:00:00Z,2024-01-03T06:00:00+0100,415.25,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-03T06:00:00Z,2024-01-03T07:00:00+0100,378.5,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-03T07:00:00Z,2024-01-03T08:00:00+0100,423.96,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-03T08:00:00Z,2024-01-03T09:00:00+0100,447.54,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-03T09:00:00Z,2024-01-03T10:00:00+0100,442.92,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-03T10:00:00Z,2024-01-03T11:00:00+0100,441.75,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-03T11:00:00Z,2024-01-03T12:00:00+0100,426.5,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-03T12:00:00Z,2024-01-03T13:00:00+0100,407.29,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-03T13:00:00Z,2024-01-03T14:00:00+0100,385.25,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-03T14:00:00Z,2024-01-03T15:00:00+0100,362.08,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-03T15:00:00Z,2024-01-03T16:00:00+0100,362.92,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-03T16:00:00Z,2024-01-03T17:00:00+0100,354.46,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-03T17:00:00Z,2024-01-03T18:00:00+0100,308.83,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-03T18:00:00Z,2024-01-03T19:00:00+0100,284.96,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-03T19:00:00Z,2024-01-03T20:00:00+0100,258.54,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-03T20:00:00Z,2024-01-03T21:00:00+0100,245.83,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-03T21:00:00Z,2024-01-03T22:00:00+0100,233.0,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-03T22:00:00Z,2024-01-03T23:00:00+0100,226.0,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-03T23:00:00Z,2024-01-04T00:00:00+0100,289.17,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-04T00:00:00Z,2024-01-04T01:00:00+0100,281.96,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-04T01:00:00Z,2024-01-04T02:00:00+0100,285.96,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-04T02:00:00Z,2024-01-04T03:00:00+0100,307.75,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-04T03:00:00Z,2024-01-04T04:00:00+0100,327.08,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-04T04:00:00Z,2024-01-04T05:00:00+0100,378.71,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-04T05:00:00Z,2024-01-04T06:00:00+0100,424.25,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-04T06:00:00Z,2024-01-04T07:00:00+0100,425.29,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-04T07:00:00Z,2024-01-04T08:00:00+0100,480.5,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-04T08:00:00Z,2024-01-04T09:00:00+0100,486.92,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-04T09:00:00Z,2024-01-04T10:00:00+0100,441.58,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-04T10:00:00Z,2024-01-04T11:00:00+0100,399.75,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-04T11:00:00Z,2024-01-04T12:00:00+0100,341.75,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-04T12:00:00Z,2024-01-04T13:00:00+0100,290.96,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-04T13:00:00Z,2024-01-04T14:00:00+0100,231.38,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-04T14:00:00Z,2024-01-04T15:00:00+0100,181.75,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-04T15:00:00Z,2024-01-04T16:00:00+0100,147.33,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-04T16:00:00Z,2024-01-04T17:00:00+0100,120.13,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-04T17:00:00Z,2024-01-04T18:00:00+0100,94.5,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-04T18:00:00Z,2024-01-04T19:00:00+0100,76.42,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-04T19:00:00Z,2024-01-04T20:00:00+0100,68.75,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-04T20:00:00Z,2024-01-04T21:00:00+0100,62.5,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-04T21:00:00Z,2024-01-04T22:00:00+0100,60.33,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-04T22:00:00Z,2024-01-04T23:00:00+0100,60.33,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-04T23:00:00Z,2024-01-05T00:00:00+0100,40.04,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-05T00:00:00Z,2024-01-05T01:00:00+0100,48.0,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-05T01:00:00Z,2024-01-05T02:00:00+0100,60.17,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-05T02:00:00Z,2024-01-05T03:00:00+0100,78.13,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-05T03:00:00Z,2024-01-05T04:00:00+0100,92.42,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-05T04:00:00Z,2024-01-05T05:00:00+0100,105.5,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-05T05:00:00Z,2024-01-05T06:00:00+0100,115.46,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-05T06:00:00Z,2024-01-05T07:00:00+0100,122.21,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-05T07:00:00Z,2024-01-05T08:00:00+0100,155.54,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-05T08:00:00Z,2024-01-05T09:00:00+0100,187.21,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-05T09:00:00Z,2024-01-05T10:00:00+0100,212.38,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-05T10:00:00Z,2024-01-05T11:00:00+0100,236.5,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-05T11:00:00Z,2024-01-05T12:00:00+0100,256.42,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-05T12:00:00Z,2024-01-05T13:00:00+0100,276.92,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-05T13:00:00Z,2024-01-05T14:00:00+0100,299.5,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-05T14:00:00Z,2024-01-05T15:00:00+0100,311.92,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-05T15:00:00Z,2024-01-05T16:00:00+0100,333.17,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-05T16:00:00Z,2024-01-05T17:00:00+0100,346.54,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-05T17:00:00Z,2024-01-05T18:00:00+0100,327.71,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-05T18:00:00Z,2024-01-05T19:00:00+0100,327.71,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-05T19:00:00Z,2024-01-05T20:00:00+0100,322.08,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-05T20:00:00Z,2024-01-05T21:00:00+0100,335.17,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-05T21:00:00Z,2024-01-05T22:00:00+0100,340.04,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-05T22:00:00Z,2024-01-05T23:00:00+0100,347.42,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-05T23:00:00Z,2024-01-06T00:00:00+0100,350.54,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
