collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-08-10T07:15:26Z,2026-08-10T09:15:26+0200,f476dc3c-dccd-4980-980a-a8df16ba231a,2026-07-10T08:00:00Z,2026-07-10T10:00:00+0200,103.13,EUR/MWh,DK2,DK_2,imbalance_price,Long,2026-08-10T07:22:19Z
2026-08-10T07:15:26Z,2026-08-10T09:15:26+0200,f476dc3c-dccd-4980-980a-a8df16ba231a,2026-07-10T08:00:00Z,2026-07-10T10:00:00+0200,103.13,EUR/MWh,DK2,DK_2,imbalance_price,Short,2026-08-10T07:22:19Z
2026-08-10T07:15:26Z,2026-08-10T09:15:26+0200,f476dc3c-dccd-4980-980a-a8df16ba231a,2026-07-10T08:15:00Z,2026-07-10T10:15:00+0200,108.95,EUR/MWh,DK2,DK_2,imbalance_price,Long,2026-08-10T07:22:19Z
2026-08-10T07:15:26Z,2026-08-10T09:15:26+0200,f476dc3c-dccd-4980-980a-a8df16ba231a,2026-07-10T08:15:00Z,2026-07-10T10:15:00+0200,108.95,EUR/MWh,DK2,DK_2,imbalance_price,Short,2026-08-10T07:22:19Z
2026-08-10T07:15:26Z,2026-08-10T09:15:26+0200,f476dc3c-dccd-4980-980a-a8df16ba231a,2026-07-10T08:30:00Z,2026-07-10T10:30:00+0200,94.29,EUR/MWh,DK2,DK_2,imbalance_price,Long,2026-08-10T07:22:19Z
2026-08-10T07:15:26Z,2026-08-10T09:15:26+0200,f476dc3c-dccd-4980-980a-a8df16ba231a,2026-07-10T08:30:00Z,2026-07-10T10:30:00+0200,94.29,EUR/MWh,DK2,DK_2,imbalance_price,Short,2026-08-10T07:22:19Z
2026-08-10T07:15:26Z,2026-08-10T09:15:26+0200,f476dc3c-dccd-4980-980a-a8df16ba231a,2026-07-10T08:45:00Z,2026-07-10T10:45:00+0200,267.6,EUR/MWh,DK2,DK_2,imbalance_price,Long,2026-08-10T07:22:19Z
2026-08-10T07:15:26Z,2026-08-10T09:15:26+0200,f476dc3c-dccd-4980-980a-a8df16ba231a,2026-07-10T08:45:00Z,2026-07-10T10:45:00+0200,267.6,EUR/MWh,DK2,DK_2,imbalance_price,Short,2026-08-10T07:22:19Z
2026-08-10T07:15:26Z,2026-08-10T09:15:26+0200,f476dc3c-dccd-4980-980a-a8df16ba231a,2026-07-10T09:00:00Z,2026-07-10T11:00:00+0200,267.55,EUR/MWh,DK2,DK_2,imbalance_price,Long,2026-08-10T07:22:19Z
2026-08-10T07:15:26Z,2026-08-10T09:15:26+0200,f476dc3c-dccd-4980-980a-a8df16ba231a,2026-07-10T09:00:00Z,2026-07-10T11:00:00+0200,267.55,EUR/MWh,DK2,DK_2,imbalance_price,Short,2026-08-10T07:22:19Z
2026-08-10T07:15:26Z,2026-08-10T09:15:26+0200,f476dc3c-dccd-4980-980a-a8df16ba231a,2026-07-10T09:15:00Z,2026-07-10T11:15:00+0200,128.91,EUR/MWh,DK2,DK_2,imbalance_price,Long,2026-08-10T07:22:19Z
2026-08-10T07:15:26Z,2026-08-10T09:15:26+0200,f476dc3c-dccd-4980-980a-a8df16ba231a,2026-07-10T09:15:00Z,2026-07-10T11:15:00+0200,128.91,EUR/MWh,DK2,DK_2,imbalance_price,Short,2026-08-10T07:22:19Z
2026-08-10T07:15:26Z,2026-08-10T09:15:26+0200,f476dc3c-dccd-4980-980a-a8df16ba231a,2026-07-10T09:30:00Z,2026-07-10T11:30:00+0200,75.0,EUR/MWh,DK2,DK_2,imbalance_price,Long,2026-08-10T07:22:19Z
2026-08-10T07:15:26Z,2026-08-10T09:15:26+0200,f476dc3c-dccd-4980-980a-a8df16ba231a,2026-07-10T09:30:00Z,2026-07-10T11:30:00+0200,75.0,EUR/MWh,DK2,DK_2,imbalance_price,Short,2026-08-10T07:22:19Z
2026-08-10T07:15:26Z,2026-08-10T09:15:26+0200,f476dc3c-dccd-4980-980a-a8df16ba231a,2026-07-10T09:45:00Z,2026-07-10T11:45:00+0200,10.72,EUR/MWh,DK2,DK_2,imbalance_price,Long,2026-08-10T07:22:19Z
2026-08-10T07:15:26Z,2026-08-10T09:15:26+0200,f476dc3c-dccd-4980-980a-a8df16ba231a,2026-07-10T09:45:00Z,2026-07-10T11:45:00+0200,10.72,EUR/MWh,DK2,DK_2,imbalance_price,Short,2026-08-10T07:22:19Z
