collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-08-21T04:50:37Z,2026-08-21T06:50:37+0200,2a94b82b-c94f-4538-9628-371d5a042a66,2026-07-21T05:00:00Z,2026-07-21T07:00:00+0200,334.5,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-21T04:58:44Z
2026-08-21T04:50:37Z,2026-08-21T06:50:37+0200,2a94b82b-c94f-4538-9628-371d5a042a66,2026-07-21T06:00:00Z,2026-07-21T08:00:00+0200,318.5,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-21T04:58:44Z
2026-08-21T04:50:37Z,2026-08-21T06:50:37+0200,2a94b82b-c94f-4538-9628-371d5a042a66,2026-07-21T07:00:00Z,2026-07-21T09:00:00+0200,275.4,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-21T04:58:44Z
2026-08-21T04:50:37Z,2026-08-21T06:50:37+0200,2a94b82b-c94f-4538-9628-371d5a042a66,2026-07-21T08:00:00Z,2026-07-21T10:00:00+0200,233.1,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-21T04:58:44Z
2026-08-21T04:50:37Z,2026-08-21T06:50:37+0200,2a94b82b-c94f-4538-9628-371d5a042a66,2026-07-21T09:00:00Z,2026-07-21T11:00:00+0200,201.4,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-21T04:58:44Z
2026-08-21T04:50:37Z,2026-08-21T06:50:37+0200,2a94b82b-c94f-4538-9628-371d5a042a66,2026-07-21T10:00:00Z,2026-07-21T12:00:00+0200,187.4,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-21T04:58:44Z
2026-08-21T04:50:37Z,2026-08-21T06:50:37+0200,2a94b82b-c94f-4538-9628-371d5a042a66,2026-07-21T11:00:00Z,2026-07-21T13:00:00+0200,203.6,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-21T04:58:44Z
2026-08-21T04:50:37Z,2026-08-21T06:50:37+0200,2a94b82b-c94f-4538-9628-371d5a042a66,2026-07-21T12:00:00Z,2026-07-21T14:00:00+0200,251.3,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-21T04:58:44Z
2026-08-21T04:50:37Z,2026-08-21T06:50:37+0200,2a94b82b-c94f-4538-9628-371d5a042a66,2026-07-21T13:00:00Z,2026-07-21T15:00:00+0200,320.6,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-21T04:58:44Z
2026-08-21T04:50:37Z,2026-08-21T06:50:37+0200,2a94b82b-c94f-4538-9628-371d5a042a66,2026-07-21T14:00:00Z,2026-07-21T16:00:00+0200,400.1,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-21T04:58:44Z
