timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2021-12-31T23:00:00Z,2022-01-01T00:00:00+0100,21.9,MW,PT,PT,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T21:02:27Z
