collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-08-10T04:58:52Z,2026-08-10T06:58:52+0200,dac8264b-bdc1-4d26-bc40-a8560025d0ef,2026-07-10T05:15:00Z,2026-07-10T07:15:00+0200,1685.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-10T05:05:31Z
2026-08-10T04:58:52Z,2026-08-10T06:58:52+0200,dac8264b-bdc1-4d26-bc40-a8560025d0ef,2026-07-10T05:30:00Z,2026-07-10T07:30:00+0200,1595.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-10T05:05:31Z
2026-08-10T04:58:52Z,2026-08-10T06:58:52+0200,dac8264b-bdc1-4d26-bc40-a8560025d0ef,2026-07-10T05:45:00Z,2026-07-10T07:45:00+0200,1512.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-10T05:05:31Z
2026-08-10T04:58:52Z,2026-08-10T06:58:52+0200,dac8264b-bdc1-4d26-bc40-a8560025d0ef,2026-07-10T06:00:00Z,2026-07-10T08:00:00+0200,1431.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-10T05:05:31Z
2026-08-10T04:58:52Z,2026-08-10T06:58:52+0200,dac8264b-bdc1-4d26-bc40-a8560025d0ef,2026-07-10T06:15:00Z,2026-07-10T08:15:00+0200,1367.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-10T05:05:31Z
2026-08-10T04:58:52Z,2026-08-10T06:58:52+0200,dac8264b-bdc1-4d26-bc40-a8560025d0ef,2026-07-10T06:30:00Z,2026-07-10T08:30:00+0200,1282.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-10T05:05:31Z
2026-08-10T04:58:52Z,2026-08-10T06:58:52+0200,dac8264b-bdc1-4d26-bc40-a8560025d0ef,2026-07-10T06:45:00Z,2026-07-10T08:45:00+0200,1236.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-10T05:05:31Z
2026-08-10T04:58:52Z,2026-08-10T06:58:52+0200,dac8264b-bdc1-4d26-bc40-a8560025d0ef,2026-07-10T07:00:00Z,2026-07-10T09:00:00+0200,1102.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-10T05:05:31Z
2026-08-10T04:58:52Z,2026-08-10T06:58:52+0200,dac8264b-bdc1-4d26-bc40-a8560025d0ef,2026-07-10T07:15:00Z,2026-07-10T09:15:00+0200,1084.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-10T05:05:31Z
2026-08-10T04:58:52Z,2026-08-10T06:58:52+0200,dac8264b-bdc1-4d26-bc40-a8560025d0ef,2026-07-10T07:30:00Z,2026-07-10T09:30:00+0200,1069.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-10T05:05:31Z
2026-08-10T04:58:52Z,2026-08-10T06:58:52+0200,dac8264b-bdc1-4d26-bc40-a8560025d0ef,2026-07-10T07:45:00Z,2026-07-10T09:45:00+0200,1078.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-10T05:05:31Z
