collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-18T14:39:01Z,2026-09-18T16:39:01+0200,195dfbd4-08cc-405f-9440-b663137190fe,2026-09-11T15:00:00Z,2026-09-11T17:00:00+0200,29992.0,MW,ES,ES,forecast_load,Forecasted Load,2026-09-18T14:39:23Z
2026-09-18T14:39:01Z,2026-09-18T16:39:01+0200,195dfbd4-08cc-405f-9440-b663137190fe,2026-09-11T15:15:00Z,2026-09-11T17:15:00+0200,30225.0,MW,ES,ES,forecast_load,Forecasted Load,2026-09-18T14:39:23Z
2026-09-18T14:39:01Z,2026-09-18T16:39:01+0200,195dfbd4-08cc-405f-9440-b663137190fe,2026-09-11T15:30:00Z,2026-09-11T17:30:00+0200,30456.0,MW,ES,ES,forecast_load,Forecasted Load,2026-09-18T14:39:23Z
2026-09-18T14:39:01Z,2026-09-18T16:39:01+0200,195dfbd4-08cc-405f-9440-b663137190fe,2026-09-11T15:45:00Z,2026-09-11T17:45:00+0200,30673.0,MW,ES,ES,forecast_load,Forecasted Load,2026-09-18T14:39:23Z
2026-09-18T14:39:01Z,2026-09-18T16:39:01+0200,195dfbd4-08cc-405f-9440-b663137190fe,2026-09-11T16:00:00Z,2026-09-11T18:00:00+0200,30939.0,MW,ES,ES,forecast_load,Forecasted Load,2026-09-18T14:39:23Z
2026-09-18T14:39:01Z,2026-09-18T16:39:01+0200,195dfbd4-08cc-405f-9440-b663137190fe,2026-09-11T16:15:00Z,2026-09-11T18:15:00+0200,31093.0,MW,ES,ES,forecast_load,Forecasted Load,2026-09-18T14:39:23Z
2026-09-18T14:39:01Z,2026-09-18T16:39:01+0200,195dfbd4-08cc-405f-9440-b663137190fe,2026-09-11T16:30:00Z,2026-09-11T18:30:00+0200,31206.0,MW,ES,ES,forecast_load,Forecasted Load,2026-09-18T14:39:23Z
2026-09-18T14:39:01Z,2026-09-18T16:39:01+0200,195dfbd4-08cc-405f-9440-b663137190fe,2026-09-11T16:45:00Z,2026-09-11T18:45:00+0200,31298.0,MW,ES,ES,forecast_load,Forecasted Load,2026-09-18T14:39:23Z
2026-09-18T14:39:01Z,2026-09-18T16:39:01+0200,195dfbd4-08cc-405f-9440-b663137190fe,2026-09-11T17:00:00Z,2026-09-11T19:00:00+0200,31318.0,MW,ES,ES,forecast_load,Forecasted Load,2026-09-18T14:39:23Z
2026-09-18T14:39:01Z,2026-09-18T16:39:01+0200,195dfbd4-08cc-405f-9440-b663137190fe,2026-09-11T17:15:00Z,2026-09-11T19:15:00+0200,31458.0,MW,ES,ES,forecast_load,Forecasted Load,2026-09-18T14:39:23Z
2026-09-18T14:39:01Z,2026-09-18T16:39:01+0200,195dfbd4-08cc-405f-9440-b663137190fe,2026-09-11T17:30:00Z,2026-09-11T19:30:00+0200,31657.0,MW,ES,ES,forecast_load,Forecasted Load,2026-09-18T14:39:23Z
2026-09-18T14:39:01Z,2026-09-18T16:39:01+0200,195dfbd4-08cc-405f-9440-b663137190fe,2026-09-11T17:45:00Z,2026-09-11T19:45:00+0200,31896.0,MW,ES,ES,forecast_load,Forecasted Load,2026-09-18T14:39:23Z
2026-09-18T14:39:01Z,2026-09-18T16:39:01+0200,195dfbd4-08cc-405f-9440-b663137190fe,2026-09-11T18:00:00Z,2026-09-11T20:00:00+0200,32220.0,MW,ES,ES,forecast_load,Forecasted Load,2026-09-18T14:39:23Z
2026-09-18T14:39:01Z,2026-09-18T16:39:01+0200,195dfbd4-08cc-405f-9440-b663137190fe,2026-09-11T18:15:00Z,2026-09-11T20:15:00+0200,32451.0,MW,ES,ES,forecast_load,Forecasted Load,2026-09-18T14:39:23Z
2026-09-18T14:39:01Z,2026-09-18T16:39:01+0200,195dfbd4-08cc-405f-9440-b663137190fe,2026-09-11T18:30:00Z,2026-09-11T20:30:00+0200,32631.0,MW,ES,ES,forecast_load,Forecasted Load,2026-09-18T14:39:23Z
2026-09-18T14:39:01Z,2026-09-18T16:39:01+0200,195dfbd4-08cc-405f-9440-b663137190fe,2026-09-11T18:45:00Z,2026-09-11T20:45:00+0200,32712.0,MW,ES,ES,forecast_load,Forecasted Load,2026-09-18T14:39:23Z
2026-09-18T14:39:01Z,2026-09-18T16:39:01+0200,195dfbd4-08cc-405f-9440-b663137190fe,2026-09-11T19:00:00Z,2026-09-11T21:00:00+0200,33053.0,MW,ES,ES,forecast_load,Forecasted Load,2026-09-18T14:39:23Z
2026-09-18T14:39:01Z,2026-09-18T16:39:01+0200,195dfbd4-08cc-405f-9440-b663137190fe,2026-09-11T19:15:00Z,2026-09-11T21:15:00+0200,32778.0,MW,ES,ES,forecast_load,Forecasted Load,2026-09-18T14:39:23Z
2026-09-18T14:39:01Z,2026-09-18T16:39:01+0200,195dfbd4-08cc-405f-9440-b663137190fe,2026-09-11T19:30:00Z,2026-09-11T21:30:00+0200,32270.0,MW,ES,ES,forecast_load,Forecasted Load,2026-09-18T14:39:23Z
2026-09-18T14:39:01Z,2026-09-18T16:39:01+0200,195dfbd4-08cc-405f-9440-b663137190fe,2026-09-11T19:45:00Z,2026-09-11T21:45:00+0200,31596.0,MW,ES,ES,forecast_load,Forecasted Load,2026-09-18T14:39:23Z
2026-09-18T14:39:01Z,2026-09-18T16:39:01+0200,195dfbd4-08cc-405f-9440-b663137190fe,2026-09-11T20:00:00Z,2026-09-11T22:00:00+0200,30803.0,MW,ES,ES,forecast_load,Forecasted Load,2026-09-18T14:39:23Z
2026-09-18T14:39:01Z,2026-09-18T16:39:01+0200,195dfbd4-08cc-405f-9440-b663137190fe,2026-09-11T20:15:00Z,2026-09-11T22:15:00+0200,30066.0,MW,ES,ES,forecast_load,Forecasted Load,2026-09-18T14:39:23Z
