collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-11T14:20:18Z,2026-09-11T16:20:18+0200,bbb7928b-ab2d-4f0f-b858-81cffa4b339e,2026-09-04T14:30:00Z,2026-09-04T16:30:00+0200,35918.0,MW,ES,ES,forecast_load,Forecasted Load,2026-09-11T14:20:38Z
2026-09-11T14:20:18Z,2026-09-11T16:20:18+0200,bbb7928b-ab2d-4f0f-b858-81cffa4b339e,2026-09-04T14:45:00Z,2026-09-04T16:45:00+0200,36060.0,MW,ES,ES,forecast_load,Forecasted Load,2026-09-11T14:20:38Z
2026-09-11T14:20:18Z,2026-09-11T16:20:18+0200,bbb7928b-ab2d-4f0f-b858-81cffa4b339e,2026-09-04T15:00:00Z,2026-09-04T17:00:00+0200,36221.0,MW,ES,ES,forecast_load,Forecasted Load,2026-09-11T14:20:38Z
2026-09-11T14:20:18Z,2026-09-11T16:20:18+0200,bbb7928b-ab2d-4f0f-b858-81cffa4b339e,2026-09-04T15:15:00Z,2026-09-04T17:15:00+0200,36370.0,MW,ES,ES,forecast_load,Forecasted Load,2026-09-11T14:20:38Z
2026-09-11T14:20:18Z,2026-09-11T16:20:18+0200,bbb7928b-ab2d-4f0f-b858-81cffa4b339e,2026-09-04T15:30:00Z,2026-09-04T17:30:00+0200,36507.0,MW,ES,ES,forecast_load,Forecasted Load,2026-09-11T14:20:38Z
2026-09-11T14:20:18Z,2026-09-11T16:20:18+0200,bbb7928b-ab2d-4f0f-b858-81cffa4b339e,2026-09-04T15:45:00Z,2026-09-04T17:45:00+0200,36631.0,MW,ES,ES,forecast_load,Forecasted Load,2026-09-11T14:20:38Z
2026-09-11T14:20:18Z,2026-09-11T16:20:18+0200,bbb7928b-ab2d-4f0f-b858-81cffa4b339e,2026-09-04T16:00:00Z,2026-09-04T18:00:00+0200,36774.0,MW,ES,ES,forecast_load,Forecasted Load,2026-09-11T14:20:38Z
2026-09-11T14:20:18Z,2026-09-11T16:20:18+0200,bbb7928b-ab2d-4f0f-b858-81cffa4b339e,2026-09-04T16:15:00Z,2026-09-04T18:15:00+0200,36867.0,MW,ES,ES,forecast_load,Forecasted Load,2026-09-11T14:20:38Z
2026-09-11T14:20:18Z,2026-09-11T16:20:18+0200,bbb7928b-ab2d-4f0f-b858-81cffa4b339e,2026-09-04T16:30:00Z,2026-09-04T18:30:00+0200,36942.0,MW,ES,ES,forecast_load,Forecasted Load,2026-09-11T14:20:38Z
2026-09-11T14:20:18Z,2026-09-11T16:20:18+0200,bbb7928b-ab2d-4f0f-b858-81cffa4b339e,2026-09-04T16:45:00Z,2026-09-04T18:45:00+0200,37000.0,MW,ES,ES,forecast_load,Forecasted Load,2026-09-11T14:20:38Z
2026-09-11T14:20:18Z,2026-09-11T16:20:18+0200,bbb7928b-ab2d-4f0f-b858-81cffa4b339e,2026-09-04T17:00:00Z,2026-09-04T19:00:00+0200,37076.0,MW,ES,ES,forecast_load,Forecasted Load,2026-09-11T14:20:38Z
2026-09-11T14:20:18Z,2026-09-11T16:20:18+0200,bbb7928b-ab2d-4f0f-b858-81cffa4b339e,2026-09-04T17:15:00Z,2026-09-04T19:15:00+0200,37096.0,MW,ES,ES,forecast_load,Forecasted Load,2026-09-11T14:20:38Z
2026-09-11T14:20:18Z,2026-09-11T16:20:18+0200,bbb7928b-ab2d-4f0f-b858-81cffa4b339e,2026-09-04T17:30:00Z,2026-09-04T19:30:00+0200,37098.0,MW,ES,ES,forecast_load,Forecasted Load,2026-09-11T14:20:38Z
2026-09-11T14:20:18Z,2026-09-11T16:20:18+0200,bbb7928b-ab2d-4f0f-b858-81cffa4b339e,2026-09-04T17:45:00Z,2026-09-04T19:45:00+0200,37086.0,MW,ES,ES,forecast_load,Forecasted Load,2026-09-11T14:20:38Z
2026-09-11T14:20:18Z,2026-09-11T16:20:18+0200,bbb7928b-ab2d-4f0f-b858-81cffa4b339e,2026-09-04T18:00:00Z,2026-09-04T20:00:00+0200,37083.0,MW,ES,ES,forecast_load,Forecasted Load,2026-09-11T14:20:38Z
2026-09-11T14:20:18Z,2026-09-11T16:20:18+0200,bbb7928b-ab2d-4f0f-b858-81cffa4b339e,2026-09-04T18:15:00Z,2026-09-04T20:15:00+0200,37061.0,MW,ES,ES,forecast_load,Forecasted Load,2026-09-11T14:20:38Z
2026-09-11T14:20:18Z,2026-09-11T16:20:18+0200,bbb7928b-ab2d-4f0f-b858-81cffa4b339e,2026-09-04T18:30:00Z,2026-09-04T20:30:00+0200,37033.0,MW,ES,ES,forecast_load,Forecasted Load,2026-09-11T14:20:38Z
2026-09-11T14:20:18Z,2026-09-11T16:20:18+0200,bbb7928b-ab2d-4f0f-b858-81cffa4b339e,2026-09-04T18:45:00Z,2026-09-04T20:45:00+0200,36967.0,MW,ES,ES,forecast_load,Forecasted Load,2026-09-11T14:20:38Z
2026-09-11T14:20:18Z,2026-09-11T16:20:18+0200,bbb7928b-ab2d-4f0f-b858-81cffa4b339e,2026-09-04T19:00:00Z,2026-09-04T21:00:00+0200,37076.0,MW,ES,ES,forecast_load,Forecasted Load,2026-09-11T14:20:38Z
2026-09-11T14:20:18Z,2026-09-11T16:20:18+0200,bbb7928b-ab2d-4f0f-b858-81cffa4b339e,2026-09-04T19:15:00Z,2026-09-04T21:15:00+0200,36803.0,MW,ES,ES,forecast_load,Forecasted Load,2026-09-11T14:20:38Z
2026-09-11T14:20:18Z,2026-09-11T16:20:18+0200,bbb7928b-ab2d-4f0f-b858-81cffa4b339e,2026-09-04T19:30:00Z,2026-09-04T21:30:00+0200,36380.0,MW,ES,ES,forecast_load,Forecasted Load,2026-09-11T14:20:38Z
2026-09-11T14:20:18Z,2026-09-11T16:20:18+0200,bbb7928b-ab2d-4f0f-b858-81cffa4b339e,2026-09-04T19:45:00Z,2026-09-04T21:45:00+0200,35840.0,MW,ES,ES,forecast_load,Forecasted Load,2026-09-11T14:20:38Z
