collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-09-06T23:43:03Z,2026-09-07T01:43:03+0200,85b6f866-d0c6-49b5-89bd-13e0366e26c8,2026-08-31T00:00:00Z,2026-08-31T02:00:00+0200,1427.15,MW,BE,BE,forecast_onshore_wind_generation,Wind Onshore,2026-09-06T23:44:43Z
2026-09-06T23:43:03Z,2026-09-07T01:43:03+0200,85b6f866-d0c6-49b5-89bd-13e0366e26c8,2026-08-31T01:00:00Z,2026-08-31T03:00:00+0200,1595.8,MW,BE,BE,forecast_onshore_wind_generation,Wind Onshore,2026-09-06T23:44:43Z
2026-09-06T23:43:03Z,2026-09-07T01:43:03+0200,85b6f866-d0c6-49b5-89bd-13e0366e26c8,2026-08-31T02:00:00Z,2026-08-31T04:00:00+0200,1690.525,MW,BE,BE,forecast_onshore_wind_generation,Wind Onshore,2026-09-06T23:44:43Z
2026-09-06T23:43:03Z,2026-09-07T01:43:03+0200,85b6f866-d0c6-49b5-89bd-13e0366e26c8,2026-08-31T03:00:00Z,2026-08-31T05:00:00+0200,1793.15,MW,BE,BE,forecast_onshore_wind_generation,Wind Onshore,2026-09-06T23:44:43Z
2026-09-06T23:43:03Z,2026-09-07T01:43:03+0200,85b6f866-d0c6-49b5-89bd-13e0366e26c8,2026-08-31T04:00:00Z,2026-08-31T06:00:00+0200,1953.075,MW,BE,BE,forecast_onshore_wind_generation,Wind Onshore,2026-09-06T23:44:43Z
2026-09-06T23:43:03Z,2026-09-07T01:43:03+0200,85b6f866-d0c6-49b5-89bd-13e0366e26c8,2026-08-31T05:00:00Z,2026-08-31T07:00:00+0200,2092.0,MW,BE,BE,forecast_onshore_wind_generation,Wind Onshore,2026-09-06T23:44:43Z
2026-09-06T23:43:03Z,2026-09-07T01:43:03+0200,85b6f866-d0c6-49b5-89bd-13e0366e26c8,2026-08-31T06:00:00Z,2026-08-31T08:00:00+0200,2170.95,MW,BE,BE,forecast_onshore_wind_generation,Wind Onshore,2026-09-06T23:44:43Z
2026-09-06T23:43:03Z,2026-09-07T01:43:03+0200,85b6f866-d0c6-49b5-89bd-13e0366e26c8,2026-08-31T07:00:00Z,2026-08-31T09:00:00+0200,2261.975,MW,BE,BE,forecast_onshore_wind_generation,Wind Onshore,2026-09-06T23:44:43Z
2026-09-06T23:43:03Z,2026-09-07T01:43:03+0200,85b6f866-d0c6-49b5-89bd-13e0366e26c8,2026-08-31T08:00:00Z,2026-08-31T10:00:00+0200,2363.375,MW,BE,BE,forecast_onshore_wind_generation,Wind Onshore,2026-09-06T23:44:43Z
2026-09-06T23:43:03Z,2026-09-07T01:43:03+0200,85b6f866-d0c6-49b5-89bd-13e0366e26c8,2026-08-31T09:00:00Z,2026-08-31T11:00:00+0200,2380.65,MW,BE,BE,forecast_onshore_wind_generation,Wind Onshore,2026-09-06T23:44:43Z
2026-09-06T23:43:03Z,2026-09-07T01:43:03+0200,85b6f866-d0c6-49b5-89bd-13e0366e26c8,2026-08-31T10:00:00Z,2026-08-31T12:00:00+0200,2341.65,MW,BE,BE,forecast_onshore_wind_generation,Wind Onshore,2026-09-06T23:44:43Z
2026-09-06T23:43:03Z,2026-09-07T01:43:03+0200,85b6f866-d0c6-49b5-89bd-13e0366e26c8,2026-08-31T11:00:00Z,2026-08-31T13:00:00+0200,2232.6,MW,BE,BE,forecast_onshore_wind_generation,Wind Onshore,2026-09-06T23:44:43Z
2026-09-06T23:43:03Z,2026-09-07T01:43:03+0200,85b6f866-d0c6-49b5-89bd-13e0366e26c8,2026-08-31T12:00:00Z,2026-08-31T14:00:00+0200,2089.2,MW,BE,BE,forecast_onshore_wind_generation,Wind Onshore,2026-09-06T23:44:43Z
2026-09-06T23:43:03Z,2026-09-07T01:43:03+0200,85b6f866-d0c6-49b5-89bd-13e0366e26c8,2026-08-31T13:00:00Z,2026-08-31T15:00:00+0200,1950.0,MW,BE,BE,forecast_onshore_wind_generation,Wind Onshore,2026-09-06T23:44:43Z
2026-09-06T23:43:03Z,2026-09-07T01:43:03+0200,85b6f866-d0c6-49b5-89bd-13e0366e26c8,2026-08-31T14:00:00Z,2026-08-31T16:00:00+0200,1771.55,MW,BE,BE,forecast_onshore_wind_generation,Wind Onshore,2026-09-06T23:44:43Z
2026-09-06T23:43:03Z,2026-09-07T01:43:03+0200,85b6f866-d0c6-49b5-89bd-13e0366e26c8,2026-08-31T15:00:00Z,2026-08-31T17:00:00+0200,1562.325,MW,BE,BE,forecast_onshore_wind_generation,Wind Onshore,2026-09-06T23:44:43Z
