collection_time_utc,collection_time_local,run_id,timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-07-26T22:24:24Z,2026-07-27T00:24:24+0200,bfdaa754-52e8-4fb6-9d45-0616ec3112e8,2026-06-25T22:30:00Z,2026-06-26T00:30:00+0200,107.01,EUR/MWh,FR,FR,imbalance_price,Long,2026-07-26T22:25:48Z
2026-07-26T22:24:24Z,2026-07-27T00:24:24+0200,bfdaa754-52e8-4fb6-9d45-0616ec3112e8,2026-06-25T22:30:00Z,2026-06-26T00:30:00+0200,122.87,EUR/MWh,FR,FR,imbalance_price,Short,2026-07-26T22:25:48Z
2026-07-26T22:24:24Z,2026-07-27T00:24:24+0200,bfdaa754-52e8-4fb6-9d45-0616ec3112e8,2026-06-25T22:45:00Z,2026-06-26T00:45:00+0200,110.72,EUR/MWh,FR,FR,imbalance_price,Long,2026-07-26T22:25:48Z
2026-07-26T22:24:24Z,2026-07-27T00:24:24+0200,bfdaa754-52e8-4fb6-9d45-0616ec3112e8,2026-06-25T22:45:00Z,2026-06-26T00:45:00+0200,127.14,EUR/MWh,FR,FR,imbalance_price,Short,2026-07-26T22:25:48Z
2026-07-26T22:24:24Z,2026-07-27T00:24:24+0200,bfdaa754-52e8-4fb6-9d45-0616ec3112e8,2026-06-25T23:00:00Z,2026-06-26T01:00:00+0200,154.18,EUR/MWh,FR,FR,imbalance_price,Long,2026-07-26T22:25:48Z
2026-07-26T22:24:24Z,2026-07-27T00:24:24+0200,bfdaa754-52e8-4fb6-9d45-0616ec3112e8,2026-06-25T23:00:00Z,2026-06-26T01:00:00+0200,177.04,EUR/MWh,FR,FR,imbalance_price,Short,2026-07-26T22:25:48Z
2026-07-26T22:24:24Z,2026-07-27T00:24:24+0200,bfdaa754-52e8-4fb6-9d45-0616ec3112e8,2026-06-25T23:15:00Z,2026-06-26T01:15:00+0200,146.32,EUR/MWh,FR,FR,imbalance_price,Long,2026-07-26T22:25:48Z
2026-07-26T22:24:24Z,2026-07-27T00:24:24+0200,bfdaa754-52e8-4fb6-9d45-0616ec3112e8,2026-06-25T23:15:00Z,2026-06-26T01:15:00+0200,168.0,EUR/MWh,FR,FR,imbalance_price,Short,2026-07-26T22:25:48Z
2026-07-26T22:24:24Z,2026-07-27T00:24:24+0200,bfdaa754-52e8-4fb6-9d45-0616ec3112e8,2026-06-25T23:30:00Z,2026-06-26T01:30:00+0200,151.13,EUR/MWh,FR,FR,imbalance_price,Long,2026-07-26T22:25:48Z
2026-07-26T22:24:24Z,2026-07-27T00:24:24+0200,bfdaa754-52e8-4fb6-9d45-0616ec3112e8,2026-06-25T23:30:00Z,2026-06-26T01:30:00+0200,173.53,EUR/MWh,FR,FR,imbalance_price,Short,2026-07-26T22:25:48Z
